0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
2.369875088432914e-03,-2.444030630218150e-03,-9.332816051848862e-05,5.140233540652985e-06,4.118938060646559e-06,-1.601099629945809e-07;-2.458716978392124e+00,4.417198258426262e+00,6.724550644979153e-02,-6.710986243701710e-03,-3.869453906255548e-03,1.934252387677997e-04;-2.197558045034979e+00,-9.789426226798909e+00,2.699857447134224e-01,5.089518217249588e-03,-1.429957795399307e-03,-9.070600189926522e-05;-1.770744009885882e+01,7.602088348460625e+00,5.628145163654482e-02,-1.415791019534091e-03,-3.648779990873034e-03,7.746856783179338e-05;2.643485747758546e+01,1.364213092145776e+01,-9.690277894143183e-01,-1.493527121900106e-03,2.796955666825183e-03,-1.262836742981647e-05;-1.365852025815585e+01,3.684255952161696e+01,1.617168771739297e+00,-2.146737906661833e-03,-1.545148540025309e-03,7.570549676639608e-04
-4.260955671960651e-03,4.432173795661434e-03,1.162580730615451e-04,-4.676935865611168e-06,-5.382311988245270e-06,1.640383260972387e-07;3.322153422677725e+00,-4.124091347663539e+00,-9.184316668582854e-02,5.809281113903662e-03,4.566748522562392e-03,-1.676212796089774e-04;7.492823188048766e+00,5.549633659672918e+00,-3.049698277841693e-01,-3.729397830239325e-03,4.309536461634717e-03,-5.285249891072090e-06;-1.165322134035160e+01,-1.438238366839687e+01,3.696622195319478e-01,3.209362168664634e-03,-2.505677894935117e-03,9.161497369334212e-06;-1.016942461859180e+01,-2.854089855938935e+01,8.126795027668196e-01,2.924355089844588e-03,-1.066831777418855e-03,-5.855274036409699e-05;2.548100565813949e+01,-2.808813002978720e+01,-5.804051612548628e+00,2.339689643655970e-03,1.353488660651099e-03,-8.023404092468640e-04
5.657919590241662e-03,-3.023382822981590e-03,-1.695083322712952e-04,4.788868635598652e-06,6.524122132825684e-06,-1.724711843323459e-07;-3.434257430467349e+00,3.688127404033102e+00,9.507357876120882e-02,-5.629183548154240e-03,-5.347649572750963e-03,1.622793458081612e-04;-8.296298109002358e+00,-4.453569673359214e+00,3.023252855930545e-01,2.273926560492020e-03,-5.163954916323624e-03,5.945065587867731e-05;1.154972418296519e+01,-1.462233651954204e+01,1.293116782438529e-01,3.238185060832639e-03,2.426275237510228e-03,-7.585875165641455e-05;-1.038987029334671e+01,2.759059923062213e+01,-2.413869206165287e-01,-2.997603877776013e-03,-1.116862554733831e-03,1.017721539851023e-04;2.352430945867417e+01,4.021892574366338e+01,-9.887286573607264e+00,-1.942577867713337e-03,9.381664514517613e-04,5.250678287460230e-04
-8.803958906521438e-03,4.289045520217275e-03,1.973445722785625e-04,-4.634784862943866e-06,-7.208810507644841e-06,1.749813763519894e-07;4.123362425624078e+00,-3.328883222716968e+00,-1.145582910155634e-01,4.657442740651468e-03,5.723415665496548e-03,-1.343976164370538e-04;9.704866086117207e+00,-2.266061780603385e+00,-1.890177678550665e-01,9.044302347224919e-04,5.243210564091484e-03,-1.396029568453485e-04;1.811260496203414e+01,7.054532061688883e+00,-3.125899031142703e-01,-1.294437841651184e-03,3.656003057707220e-03,-4.923208160456414e-05;2.602540826494273e+01,-1.528757086238896e+01,-4.118009810010981e-01,1.549626131179609e-03,2.713684474520655e-03,-9.294759188334097e-05;-2.147028547077695e+01,-1.906226211546888e+01,7.816314120191642e+00,2.168497869991852e-03,-2.741383813768636e-03,-4.702755828141055e-04
7.713335250123734e-03,-4.298444833728952e-03,-1.723886708743158e-04,5.093990466924954e-06,7.843185448217159e-06,-1.742887551897117e-07;-4.197704367846740e+00,2.763333350412411e+00,1.166863427398834e-01,-4.260277041393456e-03,-6.512127261362982e-03,1.231619901300715e-04;-7.854291307311654e+00,4.106348259689740e+00,1.034143896246977e-01,-2.961668047802617e-03,-5.189350499405435e-03,1.900711875383045e-04;2.179058671109113e-01,1.978424859783711e+01,-3.431320681651152e-01,-3.808951077072092e-03,1.852979363668580e-05,3.988590635666554e-05;-2.913848471867189e+01,-6.880093897727835e+00,9.142090328296846e-01,6.797936664487957e-04,-3.076230015121461e-03,3.979219927457536e-05;4.412195275390197e+01,1.254573224063540e+01,-1.424188427436500e+01,-3.791043957117751e-04,2.162898696226732e-03,-3.282232142677257e-05
-6.255663746595220e-03,3.229532880070822e-03,1.550989441477656e-04,-4.155099721726097e-06,-6.975725104544406e-06,1.370683226826673e-07;4.727901037119420e+00,-2.406550657763953e+00,-1.314708008789570e-01,3.342946402131122e-03,6.573654343968790e-03,-9.708050504063789e-05;5.552955351923759e+00,-8.561126335298709e+00,5.302645411303018e-02,4.345432073139345e-03,2.837025074416306e-03,-1.725689567691281e-04;-1.785473281012620e+01,7.132779340066041e+00,6.552781637484723e-02,-1.322432847435992e-03,-3.692563553378049e-03,7.762839950356742e-05;1.859811689231592e+01,2.301734554838409e+01,-9.351741956028108e-01,-2.499645098473433e-03,1.977559341376914e-03,2.994669583675946e-05;-1.994570168029171e+01,3.113226108092145e+01,3.922915773023727e+00,-1.865915307691032e-03,-2.110601386653790e-03,7.102972113896376e-04
5.099666826740448e-03,-1.980391070094669e-03,-1.171574868756743e-04,4.073512867665766e-06,7.233706580850246e-06,-1.189580887918108e-07;-4.713483889182052e+00,1.759814374313485e+00,1.310944621966661e-01,-2.744642983167897e-03,-7.277341164901665e-03,8.047675684289304e-05;-7.683996320351630e-01,8.802660694229280e+00,-1.781481437449886e-01,-5.956429361435968e-03,-7.057335683824582e-04,1.660459167714997e-04;-1.120074130045523e+01,-1.469922868018741e+01,3.719322061279197e-01,3.284617074570079e-03,-2.417254912029236e-03,7.028711186155247e-06;1.630327693457933e+00,-3.031176740086001e+01,5.284036656339551e-01,3.102871690349207e-03,1.617080706559186e-04,-8.657310813880557e-05;3.210310957939020e+01,-2.321395483635810e+01,-8.152946092919983e+00,1.901249957830117e-03,1.746195846790085e-03,-6.960041135783192e-04
-3.803699191241882e-03,3.678209567501683e-03,4.589457685516989e-05,-3.238518872424763e-06,-6.391888216988070e-06,8.236361681877542e-08;5.117531862813642e+00,-1.412189226140019e+00,-1.422561983029294e-01,1.918979724003211e-03,7.119365058701458e-03,-5.713616753739761e-05;-1.798206459978171e+00,-9.840716131876849e+00,2.665253140788802e-01,5.158389447051652e-03,-1.224606295808462e-03,-1.034813076021451e-04;1.199275084389712e+01,-1.427496553651917e+01,1.197651205492121e-01,3.166331506100986e-03,2.515824823512401e-03,-7.694009023083306e-05;-2.076438700783735e+01,2.104433272696976e+01,1.616654252032754e-01,-2.290491097731422e-03,-2.220690431549609e-03,1.035800836147357e-04;1.710361510196390e+01,4.257376889805057e+01,-8.092826837420080e+00,-2.125404906795505e-03,5.671442835070365e-04,6.061378410767500e-04
4.146393506111738e-04,-2.458225045082203e-03,9.534987742203835e-06,2.274697917544503e-06,5.853149022174984e-06,-2.899746242682667e-08;-5.000116568805809e+00,6.596960415180707e-01,1.388584268624028e-01,-1.081336644664908e-03,-7.693439132958312e-03,3.395753497554931e-05;7.129026317235273e+00,5.988042852290754e+00,-3.169907802695105e-01,-3.981548404263548e-03,4.081761252219655e-03,1.036373300024588e-05;1.794087076514067e+01,7.545509853452130e+00,-3.204402232480340e-01,-1.390517720205258e-03,3.614577733194095e-03,-4.783807039697624e-05;2.976207089180921e+01,-3.878469928820927e+00,-7.279121797412680e-01,3.591462623153102e-04,3.122247077215561e-03,-6.859567666741068e-05;-1.353361422745190e+01,-2.653498838946806e+01,5.914824167530804e+00,2.787031383632432e-03,-1.938046647725851e-03,-7.134138328434087e-04
-1.483040192236658e-03,1.767455459175574e-03,1.228999435308926e-05,-9.210444245806643e-07,-5.451060085090535e-06,-1.355540705271274e-09;5.283386617041143e+00,-3.041440930623033e-01,-1.463894191718738e-01,3.439156705659877e-04,7.395423841000667e-03,-1.326686827659939e-05;-8.008039334658589e+00,-4.981673793637687e+00,3.188500048168970e-01,2.593007024642947e-03,-4.998487654070589e-03,4.507146617493739e-05;-2.821155549108846e-01,1.978497986901462e+01,-3.398620836185864e-01,-3.807534878582086e-03,-8.313403485563686e-05,4.174315357454286e-05;-2.425034374727691e+01,-1.786219951635206e+01,9.899124916462135e-01,1.824444855506420e-03,-2.545512509427627e-03,-1.065406633397804e-06;4.231462734687146e+01,1.920923583201161e+01,-1.414709477302987e+01,-7.427539658150795e-04,2.030206127399961e-03,8.703738449013195e-05
2.370523664473993e-03,-7.365846567940331e-04,-3.575161276641949e-05,-5.786789247306091e-07,5.967576562764780e-06,4.749509347141049e-08;-5.024962823710989e+00,-5.464162917832436e-01,1.392288105397982e-01,7.270669924497548e-04,-7.715807226792730e-03,-1.627341515425185e-05;9.810362774762737e+00,-1.744450631163330e+00,-2.165554388349743e-01,6.041629084055181e-04,5.291048206187919e-03,-1.345156288938821e-04;-1.801319033074440e+01,6.622378883341657e+00,7.578444895057025e-02,-1.217184678673959e-03,-3.735397336680192e-03,7.770312237143652e-05;7.672504396925896e+00,2.847852616877980e+01,-7.438953489120002e-01,-3.091859405978932e-03,8.169983179795845e-04,6.781581864272124e-05;-2.523412803070698e+01,2.343048720120638e+01,6.059740397067630e+00,-1.401467391504554e-03,-2.668553495292618e-03,6.070163477945569e-04
-2.870044087653145e-03,1.905078737585136e-04,7.556457029340667e-05,1.814021339519442e-06,-5.372369442698996e-06,-8.037683363175356e-08;5.202283706923846e+00,8.631260616160445e-01,-1.437657781927055e-01,-1.327212699905587e-03,7.308908261305990e-03,3.311478384857483e-05;-8.030709488977166e+00,3.686842358708311e+00,1.281908259662546e-01,-2.707131292092549e-03,-5.351364042833152e-03,1.916043423360199e-04;-1.067942116846810e+01,-1.503495111836864e+01,3.741659409383606e-01,3.367742730191336e-03,-2.314537480446801e-03,4.552534456027601e-06;1.309973930424743e+01,-2.736828153176940e+01,1.637596989317142e-01,2.797618231374927e-03,1.355611706701181e-03,-1.008881833257317e-04;3.745641996670185e+01,-1.712586422020206e+01,-1.019823808732983e+01,1.431880263086297e-03,2.019845358645526e-03,-5.719263917780375e-04
3.745704556988698e-03,4.072172049801764e-03,-1.670473541745743e-04,-3.574958562379212e-06,6.139516930702010e-06,1.124507249023852e-07;-4.776814956987083e+00,-1.739122461052330e+00,1.319201889010252e-01,2.493696557971509e-03,-7.286803911350770e-03,-6.521573103793211e-05;5.874743060628856e+00,-8.384310489488518e+00,3.332478724109335e-02,4.239772290105573e-03,2.963498162096876e-03,-1.792360951636494e-04;1.249492648897810e+01,-1.383461044115071e+01,1.081657913759314e-01,3.079383452665766e-03,2.621264606880278e-03,-7.818995077565942e-05;-2.759270865185690e+01,1.099878612291860e+01,5.353508576817778e-01,-1.213419239364970e-03,-2.934643219449790e-03,8.802741949165725e-05;9.960546780480785e+00,4.369617885515660e+01,-5.993054755337498e+00,-2.261568952637614e-03,1.355761250824680e-04,6.770182328505327e-04
-6.653843890142928e-03,-5.132873046782374e-03,2.401499068607199e-04,4.649850402475647e-06,-6.599900178976134e-06,-1.187113726563801e-07;4.869381394369240e+00,1.955720732713113e+00,-1.342065594799028e-01,-2.919018007597022e-03,6.860165552073895e-03,7.697338891889390e-05;-7.680477669509350e-01,8.811092054189253e+00,-1.783621654867562e-01,-5.945995560823155e-03,-7.370020524018549e-04,1.752860616718804e-04;1.769934692329668e+01,8.152909118361984e+00,-3.297012870128777e-01,-1.506209889665477e-03,3.562942805513970e-03,-4.609320322998021e-05;2.872028987619522e+01,8.045929632089212e+00,-9.249474433691355e-01,-8.994500759968375e-04,3.032120063708820e-03,-3.296489210989454e-05;-3.841640185234059e+00,-3.132513481541416e+01,3.293665274187788e+00,3.077059578299253e-03,-9.837690172058860e-04,-8.668373745159963e-04
5.361445462747475e-03,5.915147944168433e-03,-2.197356053057304e-04,-5.207010663962365e-06,6.640638838885310e-06,1.350315803185051e-07;-4.281712800879466e+00,-2.777831602100814e+00,1.181708323479109e-01,4.028659589534728e-03,-6.522360372617037e-03,-1.072926393819377e-04;-1.586903069185739e+00,-9.833902549333368e+00,2.646179439244137e-01,5.197387482032573e-03,-1.156242048564590e-03,-1.133644835107722e-04;-9.041527657485012e-01,1.978480227803758e+01,-3.355316901531513e-01,-3.798947369928254e-03,-2.051593443824141e-04,4.387806450881972e-05;-1.558688085611757e+01,-2.595342502417889e+01,9.090640395016739e-01,2.655720645676680e-03,-1.629671205653627e-03,-4.076935806161495e-05;3.928533651204958e+01,2.555944552009662e+01,-1.365631101805231e+01,-1.088849908716541e-03,1.841167730678633e-03,2.054069936679361e-04
-5.123456351230155e-03,-6.263896273395064e-03,2.257161335860004e-04,5.525375034415221e-06,-6.751603885224126e-06,-1.220969177056555e-07;4.340569440906307e+00,2.901743463460281e+00,-1.195363444196899e-01,-4.314182191687336e-03,6.129078843584919e-03,1.149891999934371e-04;7.083971468224501e+00,6.137580938422656e+00,-3.298333933255243e-01,-4.016535007015458e-03,3.990766226780944e-03,1.834585188645692e-05;-1.820773878643477e+01,6.028980209033674e+00,8.778107753689032e-02,-1.091475037344125e-03,-3.776029099666622e-03,7.755511269420786e-05;-4.425707592173212e+00,2.912827037420821e+01,-4.299205550149554e-01,-3.165867279688714e-03,-4.771420992719008e-04,9.424582143382270e-05;-2.878253687464839e+01,1.374073387103060e+01,7.800847414073380e+00,-7.087890088373961e-04,-3.141551882761168e-03,4.283454224911619e-04
4.930565545731921e-03,6.662395535415503e-03,-1.931901048646230e-04,-6.006842090302204e-06,6.611949568121808e-06,1.300838842636292e-07;-3.594186215980014e+00,-3.656631093798457e+00,9.928435469849997e-02,5.303880843755914e-03,-5.487092641617900e-03,-1.417821557914454e-04;-7.847600872497235e+00,-5.185130023689629e+00,3.303796862909660e-01,2.750151308266758e-03,-4.927676395028547e-03,3.631035626153439e-05;-1.008168609751173e+01,-1.540678742644626e+01,3.764248787508002e-01,3.457402146663782e-03,-2.188994920869287e-03,1.633450851029688e-06;2.245173697503555e+01,-2.029365082043099e+01,-2.220428963677687e-01,2.065357519093966e-03,2.334729134827883e-03,-9.962563876226411e-05;4.140484779465937e+01,-1.010679231993361e+01,-1.187829870231197e+01,9.513103606744031e-04,2.186858722453818e-03,-4.369605179337798e-04
-5.275609243721985e-03,-2.597441353771325e-03,1.179547761351686e-04,5.111711035657656e-06,-6.298781901380817e-06,-1.027096946287758e-07;3.614388999349573e+00,3.738854806993226e+00,-9.963872948924808e-02,-5.535518149965208e-03,5.101614156703500e-03,1.476750447449543e-04;9.878461309914989e+00,-1.200770481455799e+00,-2.439966276049450e-01,3.194873226184494e-04,5.321737763164448e-03,-1.285885264798645e-04;1.305855427436069e+01,-1.328612327989739e+01,9.421403133718895e-02,2.971655684283334e-03,2.746849570358086e-03,-7.961376013884804e-05;-2.986439454445837e+01,-7.451951397045256e-01,8.183698880854119e-01,3.119787150064387e-05,-3.157833879446458e-03,5.867427401878111e-05;2.244084128110186e+00,4.330224535400227e+01,-3.613923676338352e+00,-2.331760697969571e-03,-3.625459715970767e-04,7.321842025809346e-04
3.007804812824432e-03,1.923599144378516e-03,-5.220247040573877e-05,-5.095491887399791e-06,5.283250136636386e-06,1.087692507492277e-07;-2.735666456957270e+00,-4.380047919545870e+00,7.589335493054422e-02,6.328130651785062e-03,-4.180855365482047e-03,-1.688616548466760e-04;-8.262339610475738e+00,3.160997124560006e+00,1.576842014001152e-01,-2.356842150834048e-03,-5.508863539306234e-03,1.891113685370361e-04;1.735401680311484e+01,8.901632515417477e+00,-3.402402966300310e-01,-1.650023260055246e-03,3.494809920877686e-03,-4.377290814235120e-05;2.314325310405028e+01,1.854180595593583e+01,-9.727443444537746e-01,-2.020947061944281e-03,2.456627424795427e-03,8.144398577226188e-06;6.563673200805123e+00,-3.302978133869808e+01,2.425712496549317e-01,3.041756716699594e-03,-4.797916726749150e-05,-9.198578774588119e-04
-4.046042028010805e-03,-1.230862685329767e-03,4.845893357833293e-05,5.171610765396390e-06,-4.427918205339589e-06,-1.113229806198439e-07;2.681415598863265e+00,4.425114830009099e+00,-7.426400852002002e-02,-6.570255068124364e-03,3.761121680283534e-03,1.750481350433605e-04;6.360180709076216e+00,-8.036600297513534e+00,3.267067142574993e-03,4.045429609395794e-03,3.214168580113703e-03,-1.850626644193751e-04;-1.707600116742918e+00,1.975419030665737e+01,-3.287448759509885e-01,-3.783051841309226e-03,-3.581985575301353e-04,4.645294344944304e-05;-4.628508907082871e+00,-3.002431271247444e+01,6.903680385821275e-01,3.066776280556059e-03,-4.875946283595254e-04,-7.342347085205196e-05;3.502786963290736e+01,3.137709722215887e+01,-1.275231646329899e+01,-1.412486234148845e-03,1.593787083657099e-03,3.209229010558204e-04
3.556391495712209e-03,6.695504648816108e-04,-1.012808755671320e-06,-4.789562692262770e-06,3.063794762037453e-06,1.170063321745697e-07;-1.682954688680223e+00,-4.914550136149026e+00,4.744985683450578e-02,7.074998873448143e-03,-2.618956069075121e-03,-1.885559793858749e-04;-1.237117678016415e+00,8.735389413159721e+00,-1.618502374196788e-01,-5.908650774887021e-03,-1.063723376161679e-03,1.900075271456848e-04;-1.844634260359107e+01,5.289282363406424e+00,1.028493686417898e-01,-9.354995280826165e-04,-3.815300183196907e-03,7.703136784271342e-05;-1.565016919132058e+01,2.500199295622727e+01,-4.934438655937055e-02,-2.722059686087608e-03,-1.678890995217343e-03,1.049676750828339e-04;-2.966484838696963e+01,2.489617632022592e+00,8.834470703217656e+00,2.159500636802445e-04,-3.394040865815468e-03,1.639154769966498e-04
-2.207865047981858e-03,-6.195410627670291e-04,-1.795191688012238e-05,5.331863036881664e-06,-1.823842019460205e-06,-1.438940745257553e-07;1.565055772625063e+00,4.892579604385762e+00,-4.405567761481407e-02,-7.318808068278726e-03,2.156158511214992e-03,1.946692683018286e-04;-1.159559747912877e+00,-9.903023877009153e+00,2.560342140533750e-01,5.234988043956876e-03,-9.447455626368175e-04,-1.269884021397406e-04;-9.407618955738180e+00,-1.581837554317805e+01,3.784962365310128e-01,3.550742584455251e-03,-2.037303187342382e-03,-1.800239608826829e-06;2.834437958074997e+01,-1.023568230020877e+01,-5.708622996529920e-01,1.019618666684094e-03,2.960035796239593e-03,-8.322950783885216e-05;4.382536919684905e+01,-2.459525914904040e+00,-1.313500433221407e+01,4.741709192906153e-04,2.258424851371556e-03,-2.963520870475055e-04
-6.736053716219601e-04,4.339559714667069e-03,2.805179727958063e-05,-6.030302831140121e-06,-1.703821479673347e-07,1.832996449754120e-07;-5.408415373633940e-01,-5.194239516776324e+00,1.670744268135775e-02,7.440020434389014e-03,-9.464323491572655e-04,-1.978985502466432e-04;7.051731518574123e+00,6.244783832083151e+00,-3.416823748710518e-01,-4.059212055927006e-03,3.914618679587980e-03,2.746740093035711e-05;1.364929402586497e+01,-1.266985737288808e+01,7.847275315808196e-02,2.844545271224893e-03,2.879772092529175e-03,-8.096069400569271e-05;-2.742168164692538e+01,-1.226616224637511e+01,9.699218623886944e-01,1.238556320246535e-03,-2.886115672199848e-03,2.099200155999009e-05;-5.796356961541903e+00,4.106652109514379e+01,-1.009746544115493e+00,-2.307298816932538e-03,-9.294366868846998e-04,7.630325053226343e-04
