0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
1.892278625571626e-03,3.648110041512353e-03,-3.604197341460314e-05,-6.251510733279976e-06,1.035993534409646e-07,2.248931787141799e-07;1.231020047421535e+00,-5.217336057927676e+00,-1.142872463005710e-03,7.153458824472895e-03,1.464888485131945e-03,-2.516551373910651e-04;-9.343442763869993e+00,2.347797438691658e+00,9.699851985702153e-02,-1.564526051288999e-03,-5.287009602847989e-03,4.467642755182510e-05;1.725903173003353e+01,-8.171861329711477e+00,-4.674235878675500e-02,1.826251336051391e-03,3.502200742613306e-03,-7.104524181641228e-05;-2.239110063873356e+01,1.937328201194587e+01,2.238716148319450e-01,-2.108184460019639e-03,-2.388040702983712e-03,1.021596747085480e-04;-1.702745635022536e+01,-2.363775378793554e+01,6.878454471534855e+00,2.581271159317533e-03,-2.289570801144406e-03,-6.108288005879989e-04
-2.900649115988899e-03,-3.082096344497052e-03,6.496479727767613e-05,6.275686106352083e-06,5.003699010551439e-07,-2.337946448701107e-07;-1.098045873349166e+00,4.855210441614139e+00,-1.492631017576948e-04,-7.617979905076204e-03,-1.952400720707527e-03,2.708407520579470e-04;6.286987082621725e+00,-7.194512024361538e+00,-3.575508615941399e-02,4.018628128051246e-03,3.843114076174485e-03,-6.678252000876779e-05;1.421844546113159e+01,1.377204131703601e+01,-3.492181495826134e-01,-2.611254913567546e-03,2.770137458686919e-03,-1.614925613757736e-05;2.991010610459821e+01,-1.597251710910365e+00,-7.664800391192129e-01,1.206635600462568e-04,3.146998854799627e-03,-6.378005574548588e-05;4.249055061337301e+01,1.745159774084036e+01,-1.410969359076933e+01,-6.534381589786991e-04,2.085063433248782e-03,4.402893871285635e-05
4.904817651039217e-04,2.487481403158617e-03,-5.242103816612335e-06,-4.716990601443405e-06,-1.902918511359176e-06,2.110218640106180e-07;2.265086299178567e+00,-4.885546539779389e+00,-3.926365670990286e-02,6.663362046081391e-03,2.907486129297607e-03,-2.456880366177832e-04;-4.050761203760464e+00,8.348094476240229e+00,2.017066846274704e-03,-5.247441153694515e-03,-2.286420896691415e-03,7.359794165852104e-05;-7.201600548823711e+00,1.821334789626415e+01,-2.048859675538834e-01,-3.536493870353720e-03,-1.518830141870741e-03,5.804996274070465e-05;-2.290285955807884e+01,-1.962657092260079e+01,9.881940306011670e-01,2.006971800268013e-03,-2.398418168643720e-03,-7.339808044784942e-06;-2.440642556805526e+01,2.509407730621920e+01,5.525610607656698e+00,-1.500557552428583e-03,-2.554378309610137e-03,6.407004890615851e-04
2.985950555084455e-03,-2.865858128319413e-03,-3.151490138563621e-05,5.354102654127858e-06,3.802803662150579e-06,-2.383699601570879e-07;-2.205543674483776e+00,4.428702479626114e+00,4.112339112337917e-02,-7.007709639946083e-03,-3.664060477225242e-03,2.626983043244074e-04;-1.251920130684157e+00,-9.787408457904485e+00,6.943648999661095e-02,5.354290550261879e-03,-5.476519640096490e-04,-5.936799786058318e-05;-1.867716723385409e+01,-1.143901922773413e+00,2.025643420343474e-01,3.790129168686400e-04,-4.011370033292036e-03,5.715186929076879e-05;5.362616860427288e+00,2.899588325821053e+01,-7.008167049107870e-01,-3.146876787956955e-03,5.729213280954981e-04,7.286881827578534e-05;3.655339074520277e+01,-1.771228847537180e+01,-9.736773699769076e+00,1.495867497594820e-03,2.010778413292435e-03,-5.991921635937385e-04
-4.976300931311840e-03,4.010632549241414e-03,8.211319862773807e-05,-4.358010403403516e-06,-4.895037126026219e-06,2.118892629654577e-07;3.230049695247488e+00,-4.329216820351361e+00,-7.675583066209951e-02,5.860424089848316e-03,4.249715510827837e-03,-2.281590056040480e-04;4.417478152172795e+00,7.888562547763906e+00,-9.751621425836347e-02,-5.105432797835169e-03,2.903231883533232e-03,4.244516131797415e-05;-2.864307537560388e+00,-1.816547266942952e+01,3.045219903845391e-01,4.039640601544944e-03,-6.850556132749999e-04,-2.965783083768410e-05;1.504286653571686e+01,-2.631332927602837e+01,1.051738459446369e-01,2.691641793509254e-03,1.562022286052396e-03,-1.018086962432129e-04;9.668359119792015e+00,4.360170360307561e+01,-6.117826975158388e+00,-2.262907553260777e-03,1.368382687009706e-04,6.732593293308101e-04
6.029411239726721e-03,-2.030758465695382e-03,-1.408543225258723e-04,4.844592320362610e-06,6.213536346688487e-06,-2.245298739358382e-07;-3.205212496884745e+00,3.755576764789510e+00,8.054314587260168e-02,-5.967127975914961e-03,-5.206863112026061e-03,2.383134993617038e-04;-8.022751263195889e+00,-5.851744303758093e+00,1.287685971826838e-01,3.075882368147281e-03,-4.371862239195873e-03,-9.064815285499090e-06;1.755466355642004e+01,-7.583611551064124e+00,-5.893556811094462e-02,1.706632149891714e-03,3.555704624849205e-03,-7.105354091828392e-05;-2.841412716968059e+01,8.857426770227301e+00,5.872130861088164e-01,-9.830595487089688e-04,-3.013097429582501e-03,8.416292872500945e-05;-3.607463097665974e+00,-3.120758966802142e+01,3.376005196006238e+00,3.094137095502949e-03,-9.548969248838169e-04,-8.642543352248576e-04
-8.500499711847900e-03,2.071951141926092e-03,2.005749871169517e-04,-4.131759604056005e-06,-7.027694251505552e-06,2.008255328830662e-07;4.057625116742640e+00,-3.572665072876997e+00,-1.108394920878191e-01,4.790906266973513e-03,5.412867580807408e-03,-1.999031491580777e-04;9.165215981595914e+00,6.292789083314491e-01,-1.101587544268713e-01,-6.110842584624586e-04,5.748116137638544e-03,-2.899284871950929e-05;1.380186243568701e+01,1.424067558722803e+01,-3.540981446069595e-01,-2.693531480192230e-03,2.679710190611003e-03,-1.405379808400424e-05;2.795227275116149e+01,1.023910013832939e+01,-9.421570784987866e-01,-1.132423125197501e-03,2.959640993305559e-03,-2.670532172750741e-05;3.832775394563583e+01,2.649500291286182e+01,-1.351321256487569e+01,-1.147097928433517e-03,1.816109819225419e-03,2.133884891718026e-04
7.542764492504893e-03,-2.656859013365961e-03,-1.735777193512713e-04,4.833397142685970e-06,7.830680014691890e-06,-2.042880226980349e-07;-4.015538552590967e+00,2.853598385139475e+00,1.148581259201290e-01,-4.590562704493834e-03,-6.468953859554142e-03,2.003273415157993e-04;-9.443126799075229e+00,1.951030730934771e+00,9.641341262430303e-02,-1.369361042400187e-03,-5.336481344566724e-03,5.034199017405316e-05;-7.745069684330912e+00,1.799928199425691e+01,-1.973250958247545e-01,-3.485122935991127e-03,-1.629698022092547e-03,5.953092714778903e-05;-1.368042000289700e+01,-2.703336886466294e+01,8.844879557618128e-01,2.767121383419834e-03,-1.427168729081391e-03,-4.634906081951284e-05;-2.925912920850469e+01,1.171766161301236e+01,7.977993848600800e+00,-5.390050009295871e-04,-3.201972021398238e-03,3.971545459955520e-04
-5.141397297212600e-03,3.165900472546302e-03,1.497246306386573e-04,-4.282869078590929e-06,-6.876445062953027e-06,1.692909000205926e-07;4.688029455006204e+00,-2.681744246350240e+00,-1.388776516819896e-01,3.558553779641706e-03,6.304975746402537e-03,-1.640054074944393e-04;6.466707071761895e+00,-7.093692509526825e+00,-2.724985755945152e-02,3.906387694668248e-03,3.920591070576163e-03,-7.109111203758227e-05;-1.860761058782771e+01,-1.735099041276693e+00,2.118676422039336e-01,5.115790248739214e-04,-4.001084742360965e-03,5.599501642691462e-05;-6.752588584967881e+00,2.869997047100407e+01,-3.714129353446681e-01,-3.116662411708963e-03,-7.226291922627147e-04,9.701047200483084e-05;4.187929131451263e+01,-7.865305893817610e+00,-1.207318286354415e+01,8.189687225670088e-04,2.233982033039001e-03,-4.106659728700947e-04
4.436333671806937e-03,-2.319753949190594e-03,-1.314103959869230e-04,4.125965033907501e-06,7.569781074023388e-06,-1.588381454980968e-07;-4.594744687259336e+00,1.816399538504846e+00,1.419676173553823e-01,-2.992724097902060e-03,-7.327103152838875e-03,1.516413080730512e-04;-4.223965081665056e+00,8.217282188199837e+00,-7.512858019030450e-03,-5.211696921083300e-03,-2.427649618097869e-03,7.657824471504479e-05;-2.177796238028053e+00,-1.823577256872302e+01,3.004434432249768e-01,4.067087116773037e-03,-5.366324704170871e-04,-3.234337139609233e-05;2.384406222890680e+01,-1.854879332628584e+01,-2.795568744614634e-01,1.888073267926293e-03,2.487429889804741e-03,-9.815341070948473e-05;-9.220384930931630e-01,4.267276113566449e+01,-2.840602874610835e+00,-2.331150660051236e-03,-5.613865336852790e-04,7.451430659392460e-04
-3.873201165412258e-03,4.876292850664722e-03,8.942515805910144e-05,-3.614480798509712e-06,-6.451224548935340e-06,1.330371057372903e-07;5.118752717081809e+00,-1.703462904171847e+00,-1.604702343857625e-01,2.189540430622367e-03,6.910514519157240e-03,-1.211322292859222e-04;-8.187568814746253e-01,-9.858923904808627e+00,7.873459773649355e-02,5.357064563733854e-03,-3.204318308592442e-04,-5.957716858798696e-05;1.784909293393812e+01,-6.870434071116780e+00,-7.288249855132609e-02,1.565620951041476e-03,3.618821847256476e-03,-7.101005508315515e-05;-2.978852633236767e+01,-2.996486866436969e+00,8.522193686592564e-01,2.692320897844432e-04,-3.139622014250710e-03,5.312425206965612e-05;1.048413076200399e+01,-3.263582817980980e+01,-7.834397547503907e-01,2.970704080827103e-03,2.916690193684392e-04,-9.185898629427873e-04
1.831895927141298e-03,-4.656205270639574e-03,-5.695814040425683e-05,3.025557579078579e-06,6.433623245748460e-06,-1.028458541485531e-07;-4.907742766209242e+00,7.114591468333407e-01,1.601121008076628e-01,-1.289317267084064e-03,-7.785867617912897e-03,9.614878514764739e-05;4.037627274923259e+00,8.064599965317880e+00,-1.052225943004448e-01,-5.247206420667048e-03,2.659548362406101e-03,4.152618078939446e-05;1.323450251028386e+01,1.479658536561163e+01,-3.588073709080830e-01,-2.796116407071049e-03,2.566098636339823e-03,-1.143264753850620e-05;2.156548931992613e+01,2.028911629417488e+01,-9.649739013141676e-01,-2.209136790659921e-03,2.295528665314188e-03,1.487027376300076e-05;3.208626485555246e+01,3.401471063333437e+01,-1.217443380760495e+01,-1.570148492223105e-03,1.452135617260070e-03,3.683542960960844e-04
-2.387784325703857e-03,3.188532504150916e-03,1.023447176743616e-04,-1.546202436673745e-06,-5.585634617225152e-06,7.255093507732692e-08;5.336319445449707e+00,-6.422668564173548e-01,-1.749782602821726e-01,7.000175043724757e-04,7.248751927085294e-03,-7.211597891703585e-05;-7.696778391517653e+00,-6.282379003373594e+00,1.360276204917555e-01,3.311307900572025e-03,-4.192031085109026e-03,-7.248810801956950e-06;-8.447691388624600e+00,1.769284646017693e+01,-1.869985226065354e-01,-3.414722860761540e-03,-1.767446342671019e-03,6.120098354268352e-05;-2.472117921666780e+00,-3.028042165883114e+01,6.473004104885153e-01,3.094157620112081e-03,-2.602947471883806e-04,-7.756942725147774e-05;-2.883314100156157e+01,-3.558372682578011e+00,8.969709354189540e+00,7.668073890519265e-04,-3.373899830880660e-03,1.445914426570788e-05
3.833736123654197e-03,-1.001345957224226e-03,-1.390911400695066e-04,-4.735235948985344e-08,6.114939280983340e-06,-3.025342397877837e-08;-4.959265005388622e+00,-4.755271419553531e-01,1.697824773341016e-01,5.268184575745394e-04,-7.838324143395621e-03,3.405558833564688e-05;9.095889035950083e+00,1.197223934381000e+00,-1.146784676502674e-01,-9.753243178271813e-04,5.707378284905262e-03,-3.251288427668663e-05;-1.851610045085002e+01,-2.470730706821228e+00,2.229029315927787e-01,6.748421945801357e-04,-3.978190930475524e-03,5.434291861830081e-05;-1.761731591263581e+01,2.371081390770902e+01,1.517665327516020e-02,-2.579453061763554e-03,-1.882974206275384e-03,1.049945310360478e-04;4.416044624341941e+01,2.470127919876505e+00,-1.352166490951668e+01,1.874341065608644e-04,2.275020002781967e-03,-2.224591535035609e-04
-3.766359069569451e-03,3.374213564582328e-04,1.635877939053415e-04,1.011277368425373e-06,-5.493844451559858e-06,6.715946212266399e-09;5.318708310618477e+00,5.002369382849075e-01,-1.819648564791998e-01,-9.003037617077877e-04,7.272145760378624e-03,-1.700821836853410e-05;-9.550756171220383e+00,1.388419957802636e+00,9.964379909568229e-02,-1.059892816149530e-03,-5.402620731011446e-03,5.510822045793076e-05;-1.399081174094653e+00,-1.829172582318459e+01,2.951308389880899e-01,4.090742371730490e-03,-3.631278055022109e-04,-3.532580383214477e-05;2.896430112284697e+01,-8.068182322325120e+00,-6.183493164516217e-01,7.955171073166288e-04,3.035396632301001e-03,-7.948753899544133e-05;-1.135748312459321e+01,3.836078241216013e+01,6.356099956886241e-01,-2.209766591527340e-03,-1.341128694860149e-03,7.654077957798591e-04
3.169985248260478e-03,4.542352498418528e-03,-2.018218808104097e-04,-3.342879740744967e-06,5.916955882821580e-06,5.359560800620253e-08;-4.736915763252737e+00,-1.669144591162543e+00,1.698573197094290e-01,2.326487999833276e-03,-7.437267972834733e-03,-3.042352102733802e-05;6.708849987581723e+00,-6.881752691315682e+00,-2.197536093358635e-02,3.756525101872157e-03,4.057924852385830e-03,-7.643384166404684e-05;1.812465498330947e+01,-6.066784403393319e+00,-8.800259981126002e-02,1.405105362859892e-03,3.686324566370537e-03,-7.078485131100122e-05;-2.649799916988137e+01,-1.428398416671639e+01,9.815708400985894e-01,1.447690698111136e-03,-2.779715206178963e-03,1.468296394885858e-05;2.298250405497151e+01,-2.908304125536080e+01,-4.825335955811105e+00,2.476917560270644e-03,1.217419622238476e-03,-8.369931378598397e-04
-4.664224485699717e-03,-5.856477894760777e-03,2.337657748404754e-04,4.168352042188725e-06,-6.002082760881641e-06,-6.229969315847627e-08;5.057276755477334e+00,1.601644345774426e+00,-1.801199683960191e-01,-2.480225392712001e-03,6.945486246890406e-03,3.931326705578347e-05;-4.546874985121670e+00,8.001506937433255e+00,-1.372168209986439e-02,-5.136541416167564e-03,-2.631211377586253e-03,8.126863728373706e-05;1.253870654432104e+01,1.538268908941829e+01,-3.624504498332758e-01,-2.911430894093551e-03,2.436055272555712e-03,-8.386264009151223e-06;1.181964549516556e+01,2.703065078403328e+01,-8.341993053946370e-01,-2.938140595913063e-03,1.261406603343771e-03,5.426520684500512e-05;2.414970606474114e+01,3.960810420266410e+01,-1.017951580940291e+01,-1.916168243449752e-03,9.984376622637970e-04,5.063587354059505e-04
4.149587007211363e-03,6.162416526791417e-03,-1.871327475097525e-04,-5.159146190586643e-06,6.436784828481814e-06,1.048280634865290e-07;-4.270994605177801e+00,-2.732228280440240e+00,1.607222439668137e-01,3.898449005529225e-03,-6.659285422754126e-03,-8.928459528690199e-05;-5.460159115174571e-01,-9.921013221038208e+00,9.033806229067806e-02,5.337500136340252e-03,-1.842628007200735e-04,-6.009665891775668e-05;-9.256483931256954e+00,1.728082117501528e+01,-1.736872890894532e-01,-3.329943900997308e-03,-1.923113289428136e-03,6.299488181326661e-05;9.062022624018249e+00,-2.900569731205250e+01,3.143550581704304e-01,2.960189427553237e-03,9.349702479916269e-04,-9.699311780713758e-05;-2.227356818835845e+01,-1.791674227022732e+01,8.033658004802607e+00,2.081402486586833e-03,-2.816118701379182e-03,-4.240831064671379e-04
-3.350933093941953e-03,-5.401767565785483e-03,1.636559505394597e-04,5.374769150879500e-06,-6.399268387928567e-06,-1.064787926909976e-07;4.570667240054473e+00,2.601831781756196e+00,-1.697159806046051e-01,-3.943645056090995e-03,6.309615201746360e-03,9.341909678469543e-05;3.939632872343779e+00,8.096292202988806e+00,-1.156813832474109e-01,-5.297726088264467e-03,2.581664176040344e-03,3.903347380113041e-05;-1.838776522983788e+01,-3.319659154407824e+00,2.355058033430557e-01,8.557930328074085e-04,-3.942410423795422e-03,5.224754289537523e-05;-2.559792137613433e+01,1.495480206325642e+01,3.969263211170326e-01,-1.638274210510014e-03,-2.727985029919196e-03,9.608443803185663e-05;4.371578813358331e+01,1.256938577680995e+01,-1.412376954781682e+01,-3.853226366704522e-04,2.176989504390694e-03,-4.183711935667799e-05
4.025339204704915e-03,5.945170832726570e-03,-1.452045771030615e-04,-6.019562214563659e-06,6.353284408371858e-06,1.396266654550012e-07;-3.590674869080981e+00,-3.638395036403002e+00,1.428615805424601e-01,5.208729918080476e-03,-5.608904558048259e-03,-1.405961643202248e-04;-7.425867978886722e+00,-6.606810532740142e+00,1.449510823949814e-01,3.466643196788498e-03,-4.059913333745992e-03,-4.405650512827346e-06;-6.103994720842705e-01,-1.834220521351267e+01,2.893495583705348e-01,4.101403219550241e-03,-1.852392895594305e-04,-3.828899636060472e-05;2.967561896181870e+01,3.645199365419799e+00,-8.626351180757016e-01,-4.350648839188645e-04,3.125349478535974e-03,-4.831281943867534e-05;-2.055914961826554e+01,3.048391725218235e+01,3.996598755527208e+00,-1.826755132179081e-03,-2.155967810484166e-03,7.087743949225292e-04
-6.087342640445788e-03,-2.303265995008913e-03,1.333925695639463e-04,5.201076736202682e-06,-6.769559592916940e-06,-1.200444730382429e-07;3.895263881643046e+00,3.467905393036665e+00,-1.516796573665811e-01,-5.220737151441328e-03,5.389537550510658e-03,1.426758857892079e-04;9.051389968616343e+00,1.550393286861138e+00,-1.200671425961953e-01,-1.210143480194168e-03,5.654357427014299e-03,-3.713788932604127e-05;1.834995688017160e+01,-5.318674929132513e+00,-1.021914922857034e-01,1.249123046392789e-03,3.743680686227613e-03,-7.042790376189103e-05;-1.916196746088723e+01,-2.338344729554630e+01,9.602565125787716e-01,2.390640110362068e-03,-2.005512965252644e-03,-2.540882539055670e-05;3.273297451011843e+01,-2.218110998899584e+01,-8.279685236032353e+00,1.839899377363463e-03,1.809068518348172e-03,-6.873655731171009e-04
4.811824676826207e-03,1.711145446947599e-03,-9.670001092589172e-05,-5.340859217989950e-06,5.555021519627303e-06,1.540203095474723e-07;-2.734126055503739e+00,-4.385858768232049e+00,1.178705716134010e-01,6.238274203609858e-03,-4.298373701053103e-03,-1.836186878762913e-04;-9.612851988829812e+00,8.893290374892887e-01,1.047039915660896e-01,-7.728085240945596e-04,-5.449545166683093e-03,5.954808423443220e-05;1.186934440060198e+01,1.587289681009618e+01,-3.649501276411345e-01,-3.014950462519341e-03,2.314787790142527e-03,-5.509634887990014e-06;1.370643256091146e-01,2.946041344860835e+01,-5.684947044571009e-01,-3.201760305118872e-03,1.097414688750396e-05,8.533608923940311e-05;1.500578515411879e+01,4.291036613973082e+01,-7.649657406918190e+00,-2.169701488576333e-03,4.609918303298963e-04,6.222980114959850e-04
-5.459052107066323e-03,-1.678282197794275e-03,1.365905339659909e-04,5.104981279494768e-06,-5.162763726149788e-06,-1.520267373420709e-07;3.026252234916221e+00,4.195550438077928e+00,-1.260962332231664e-01,-6.324118434610512e-03,4.156739957910193e-03,1.876970573207820e-04;7.111180368575486e+00,-6.455134828118786e+00,-2.232050497844154e-02,3.499712197444960e-03,4.285567949981099e-03,-8.184192268318991e-05;-9.990529701361865e+00,1.684015370683829e+01,-1.603029302079639e-01,-3.249052435303075e-03,-2.065697210876180e-03,6.469696922885765e-05;1.930127608497063e+01,-2.337049863274401e+01,-6.772902122463635e-02,2.382743904943558e-03,2.001992827804552e-03,-1.020361976974771e-04;-1.088862545340297e+01,-2.807638547949992e+01,5.327734760079283e+00,2.915853160377071e-03,-1.668070561281428e-03,-7.602185590275252e-04
5.378640386867421e-03,2.471024255265413e-03,-1.249488452087371e-04,-5.163725061526376e-06,3.839576906591281e-06,1.769316599759344e-07;-1.722680254003242e+00,-4.918567777589768e+00,8.613590730040709e-02,6.976332965404707e-03,-2.791317993519943e-03,-2.177965351412659e-04;-5.028712628575946e+00,7.694076232466516e+00,-1.580760774517489e-02,-4.974345539615537e-03,-2.938181967084262e-03,8.712613289589156e-05;-1.822827354796440e+01,-4.127114757022784e+00,2.476023410731307e-01,1.021198957738474e-03,-3.902237080535515e-03,5.022667477946227e-05;-2.955938535602735e+01,3.750265775478180e+00,7.179289934190283e-01,-4.425868170488610e-04,-3.134738305406292e-03,7.190306568358225e-05;4.089850367504518e+01,2.180443109338688e+01,-1.394182348345842e+01,-8.901204589053968e-04,1.971127879082514e-03,1.260900168901180e-04
-3.163720791286156e-03,-1.626563038907463e-03,9.734185997961355e-05,5.286728329275580e-06,-2.640864181485288e-06,-1.935482254628958e-07;1.967353613192908e+00,4.729346068094199e+00,-9.282575551652475e-02,-7.178613504393214e-03,2.635159940275201e-03,2.256007762497098e-04;-1.151109116579291e-01,-9.973983531090022e+00,1.003428258670831e-01,5.321009426739024e-03,6.346127481277503e-05,-6.333863653706063e-05;9.671455863630227e-02,-1.838535518459636e+01,2.843388313942077e-01,4.098368168611204e-03,-2.698178986499943e-05,-4.090288430084151e-05;2.571388562791127e+01,1.490964396448751e+01,-9.727992575235717e-01,-1.630172832450379e-03,2.722936669785855e-03,-8.612906355133313e-06;-2.717075676248623e+01,1.930893231019362e+01,6.811759662543793e+00,-1.111843228445040e-03,-2.891275889081976e-03,5.456871265751719e-04
-7.983893780217099e-04,4.323480328629106e-03,-4.716446629241519e-05,-5.580319253549163e-06,3.284478923251314e-07,2.236170729667760e-07;-6.082495685492946e-01,-5.221306059103315e+00,4.961141062090196e-02,7.358847683565943e-03,-1.158788036341561e-03,-2.400596939330286e-04;3.611935362732994e+00,8.205380170633658e+00,-1.255124459730624e-01,-5.419572053941960e-03,2.378902647071985e-03,3.988720809115042e-05;1.852734307216081e+01,-4.708815153365773e+00,-1.139339344551860e-01,1.118265721852385e-03,3.782850336428428e-03,-7.006632125657904e-05;-8.840590848434342e+00,-2.900178229562400e+01,7.917837437462799e-01,2.969707487242843e-03,-9.270836236880904e-04,-6.159785119461264e-05;3.940587866558879e+01,-1.344189289984144e+01,-1.093542594124591e+01,1.187409594998525e-03,2.133668449947791e-03,-5.134249238646207e-04
1.390562507189541e-03,-4.903689819034467e-03,3.434144413096545e-05,6.613403672932401e-06,2.200483103965406e-07,-2.428280824083448e-07;8.101930408205334e-01,5.011074150840145e+00,-5.484267699143722e-02,-7.654966079184360e-03,9.399186772824152e-04,2.512524124863947e-04;-7.200811415993432e+00,-6.868138532505919e+00,1.555297689128146e-01,3.582317602113763e-03,-3.951132086213607e-03,-1.692195860442150e-06;1.133670916647892e+01,1.622696357571233e+01,-3.669355047023990e-01,-3.094425518671464e-03,2.216386266187018e-03,-3.206464297182470e-06;-1.172580611303631e+01,2.705708367721434e+01,-2.048872663077744e-01,-2.940383431760022e-03,-1.258825005190173e-03,1.026978407648703e-04;5.194932753149080e+00,4.363058644549562e+01,-4.728884859883955e+00,-2.310955460968805e-03,-1.527013283372448e-04,7.096251087437405e-04
-3.973918639689577e-03,4.559360712411299e-03,5.349547087976532e-05,-6.500523996286866e-06,-2.056786388490411e-06,2.516490365907766e-07;5.077232459170599e-01,-5.276454261394689e+00,1.179088528977341e-02,7.369626081848487e-03,4.501363108054566e-04,-2.491945263116886e-04;9.056199717644732e+00,1.639986828094445e+00,-1.245170374111124e-01,-1.286877384140225e-03,5.625725999381718e-03,-4.348159833857079e-05;-1.055551095385556e+01,1.644997824411605e+01,-1.494073380247991e-01,-3.182509414013007e-03,-2.179593290212009e-03,6.612520569096374e-05;2.667560441961709e+01,-1.408459655228792e+01,-4.432815316938483e-01,1.424651206051282e-03,2.783548715520090e-03,-9.137595742401211e-05;2.432154934217098e+00,-3.256102047327128e+01,1.620863188653849e+00,3.102229614277853e-03,-3.982166147135295e-04,-9.089003020360746e-04
5.299928611957513e-03,-4.300619018200627e-03,-7.428220048757522e-05,7.498321310672229e-06,2.631561243058682e-06,-2.716458231143416e-07;-3.194433429934504e-01,5.027333680172244e+00,-1.633343435064497e-02,-7.731271591229834e-03,-7.623466450114089e-04,2.626765781132687e-04;-9.598133917626702e+00,5.392061502708183e-01,1.089226638337589e-01,-6.005112936009514e-04,-5.492462777906103e-03,6.556172063065655e-05;-1.805721500635707e+01,-4.804116870648361e+00,2.575947001660898e-01,1.157984233988885e-03,-3.864580375812087e-03,4.853280715703020e-05;-2.882235359315738e+01,-8.211548605074549e+00,9.276212826585495e-01,8.189622351985131e-04,-3.038859379755145e-03,3.629137854298299e-05;3.610901414425803e+01,2.974187504971338e+01,-1.306602473441756e+01,-1.325379427611261e-03,1.678757099503892e-03,2.792300700530902e-04
-4.511165501799264e-03,6.182328806567223e-03,6.530808319957057e-05,-7.637415285196774e-06,-3.183643324568132e-06,2.600071235417705e-07;1.561089762539833e+00,-5.099771977868929e+00,-2.507971936180308e-02,7.069058576606449e-03,1.950035232059910e-03,-2.466132996833291e-04;7.368850055664247e+00,-6.201994943811582e+00,-2.151326170783568e-02,3.330383058805354e-03,4.394629389581729e-03,-8.745597034421668e-05;7.261154013657407e-01,-1.840884841580196e+01,2.798767820464434e-01,4.089839975457241e-03,1.087032344059608e-04,-4.310403027312508e-05;1.748742498379017e+01,2.385279091750195e+01,-9.240652392240674e-01,-2.589921497140629e-03,1.860608406249139e-03,3.362430398100598e-05;-2.979597296183775e+01,5.731406318745554e+00,8.591940518893503e+00,-5.059413102215775e-05,-3.347852591257024e-03,2.573833619388484e-04
1.946290029320262e-03,-4.929479083035813e-03,-3.747672137195479e-05,8.300943660386650e-06,3.093508325778980e-06,-2.663580782129006e-07;-1.444853322038435e+00,4.783822619410024e+00,2.323001917130024e-02,-7.427300494961970e-03,-2.473350046767542e-03,2.609841581797964e-04;-5.396839646155725e+00,7.447070729545607e+00,-1.696967933636358e-02,-4.824583849411857e-03,-3.173996698911822e-03,9.320342583775785e-05;1.868399123056161e+01,-4.192376581858125e+00,-1.238566200007775e-01,1.006132461626911e-03,3.807414902802181e-03,-6.966113906396653e-05;2.956936924199751e+00,-3.020892719278732e+01,4.990283817607880e-01,3.092733132198213e-03,3.007184162890504e-04,-8.844243356737354e-05;4.318814986538446e+01,-3.953800489312247e+00,-1.276876156822901e+01,5.716192279561935e-04,2.264331092277670e-03,-3.363748042384469e-04
-1.953676908944130e-03,5.545681495970870e-03,3.476340787522436e-05,-7.338590643333090e-06,-3.277304728125947e-06,2.366793515366776e-07;2.587158179616291e+00,-4.690445301540698e+00,-6.230204753901927e-02,6.471895749978886e-03,3.381479146198793e-03,-2.333460989568996e-04;4.922682702896559e-01,-9.965287747367512e+00,1.064004086010865e-01,5.305118099235192e-03,3.905729282443232e-04,-6.866820004970793e-05;1.091962595245341e+01,1.650185304024070e+01,-3.687252449019069e-01,-3.154338762028439e-03,2.133830833787135e-03,-1.369204341846237e-06;-2.174317199070602e+01,2.005515424854738e+01,1.976244900218291e-01,-2.183647469872791e-03,-2.323466594311951e-03,1.028529545171402e-04;-4.718045891971755e+00,4.156096142456431e+01,-1.574518485244767e+00,-2.312492271548208e-03,-8.351538616248444e-04,7.594441722634809e-04
4.597983342800593e-04,-7.029096212301360e-03,2.323290878479870e-05,8.136502243588357e-06,3.294764723118880e-06,-2.432306405396523e-07;-2.529800002009504e+00,4.284485165906423e+00,6.285930181903490e-02,-6.688483754532773e-03,-4.126387706726427e-03,2.439317517801670e-04;3.104796466741842e+00,8.387979066037696e+00,-1.342528934045510e-01,-5.564282637524050e-03,2.052804304117474e-03,4.393194950656781e-05;-1.098240445341301e+01,1.612883298883945e+01,-1.409416266502171e-01,-3.127149688526022e-03,-2.269457483285151e-03,6.724750657398887e-05;2.987944651457204e+01,-2.496703471680289e+00,-7.513030932686358e-01,2.150097061401593e-04,3.138513100305614e-03,-6.579217084878488e-05;1.517178633005863e+01,-3.193165338027695e+01,-2.282465158085828e+00,2.822376265557541e-03,6.547716151237670e-04,-9.004843901470305e-04
