0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
2.118449509246223e-03,6.907646887437113e-03,-1.471211096834915e-04,-6.613903082651077e-06,4.313678083653443e-06,1.771037881654916e-07;-3.497808134745878e+00,-3.753533402210066e+00,9.446833616309161e-02,5.552596431528387e-03,-5.106126389433071e-03,-1.407638828425473e-04;2.766707735978605e+00,-9.500654282084735e+00,1.530342843154101e-01,5.023786116999621e-03,1.904220227413449e-03,-1.610923714930031e-04;-4.114946374915128e+00,1.828207324693977e+01,1.015092139231200e-02,-3.879751118147133e-03,-1.056024755773621e-03,1.826611711206356e-04;1.160626112122453e+01,-2.779609988915428e+01,2.587186145821936e-01,2.879500416658219e-03,1.230956088625266e-03,-9.323995475319025e-05;-2.931495799900341e+01,4.530137300915849e+00,8.934685828241415e+00,-5.536856969703465e-05,-3.405364818932257e-03,1.233352432816691e-04
7.318721840973708e-04,-3.891569818807145e-03,6.017468723903182e-05,4.271851349925589e-06,4.349392640730264e-06,-8.408127989301893e-08;-4.353221090275444e+00,2.773057687875561e+00,7.435593385972840e-02,-4.177198939821703e-03,-6.236766859323232e-03,1.079103850740705e-04;9.496989725280354e+00,-7.046866660154993e-01,-3.613451653554037e-01,-3.429415153794068e-05,5.584654621315598e-03,-8.403781938587977e-05;-1.258096694766314e+01,1.348721630682548e+01,4.514223746054842e-01,-2.894011338434684e-03,-2.879992740205166e-03,1.474225050305371e-04;2.427234988785666e+01,1.694859093139127e+01,-9.261210042323150e-01,-1.836029520330070e-03,2.604500965769105e-03,-6.559519398760267e-06;-2.730564486550759e+01,1.614295220276359e+01,8.034983463616939e+00,-1.011175430631604e-03,-3.072111064597844e-03,3.962265506215019e-04
1.282014169557977e-04,-8.274721550048617e-03,6.024231629688436e-05,9.147041376057363e-06,-1.718744624938102e-06,-1.983083896667899e-07;8.338279258678888e-01,4.804479526510796e+00,-7.173220672058189e-02,-7.767411504801754e-03,1.598812473706965e-03,1.384002269336607e-04;3.398884303353172e+00,8.677834011165398e+00,-1.089337420412555e-01,-5.415273107696072e-03,1.793730932569400e-03,2.093684206643190e-04;-1.783759397705031e+01,4.314582874232862e+00,7.489336075680213e-01,-8.970999854185196e-04,-4.003364350764780e-03,6.121562019331289e-05;-2.166513707882314e+01,2.045723134211701e+01,1.262698862003593e-01,-2.200087293764506e-03,-2.276323880509528e-03,1.004188665979439e-04;2.119003461462290e+01,4.015537278543108e+01,-7.476944399199481e+00,-2.081111147139066e-03,7.797331502358800e-04,6.294794005847487e-04
-6.761963221308398e-04,-1.644306327420061e-03,-4.794798786379728e-07,3.620038054596507e-06,-5.502043180387592e-06,1.587870626407615e-08;4.578449009620058e+00,1.597992475974948e+00,-1.453204871948526e-01,-2.905379897237689e-03,7.436970259837664e-03,-2.407140047906477e-05;-7.297936937828357e+00,5.883644782974874e+00,1.997636611176780e-01,-3.422706778733323e-03,-4.527627401030788e-03,3.851120028734607e-05;-1.748378298032952e+01,-5.482801242165564e+00,7.778518078983122e-01,1.213470983181738e-03,-3.925656475365493e-03,-3.924876013686744e-05;-1.633996113798987e+01,-2.548422163219937e+01,9.345225030950167e-01,2.619160573803651e-03,-1.687753672552324e-03,-3.198837533931083e-05;2.760542160473613e+01,3.710682719661872e+01,-9.257131835883191e+00,-1.855210730830273e-03,1.136057593269718e-03,5.571370047231520e-04
-3.148847486815098e-03,4.320586333107820e-03,1.017869813740744e-04,-3.076159765184608e-06,-5.519691712223249e-06,1.358149359300079e-07;4.833626233030638e+00,-1.762303112522033e+00,-1.381832078572272e-01,2.200913749859875e-03,7.196255094325172e-03,-1.307385451066326e-04;-8.219405942316197e+00,-4.896062478691172e+00,1.080114543176023e-01,3.011758724932102e-03,-4.678916952024494e-03,-1.681869452510227e-06;-1.172515906986041e+01,-1.413474604936652e+01,5.090217455133292e-01,3.108975175706895e-03,-2.672885908064491e-03,-1.321332010789956e-04;2.725475309946595e+01,-1.243767905764434e+01,-4.508230000325201e-01,1.266288427122272e-03,2.883240490607703e-03,-9.219360937377249e-05;4.317186215214910e+01,-8.113336182382259e+00,-1.335038425008230e+01,7.412660797359222e-04,2.179202393718951e-03,-2.598910953070793e-04
-4.490613896350359e-03,5.086408751307309e-03,8.882148957587961e-05,-5.686090243119620e-06,-5.869049671167310e-06,1.703624016771545e-07;4.145556504546654e+00,-3.246453510904075e+00,-1.102588990146079e-01,4.415724287819632e-03,5.867384696323132e-03,-1.383909204559690e-04;1.358780517049890e+00,-9.472993026161515e+00,1.801990943635383e-01,5.449636770391831e-03,1.105754974437543e-03,-1.217700512272029e-04;-2.995509524692991e+00,-1.834344385440325e+01,7.760142354685728e-02,3.980046413872182e-03,-7.693439466249257e-04,-1.654358636155446e-04;5.713360496220491e+00,2.895772816820709e+01,-7.504158467166221e-01,-3.133743499571497e-03,6.240185234568914e-04,6.990573915561939e-05;4.100856522123817e+01,-1.385013922023502e+01,-1.267513333509181e+01,1.087033433510315e-03,2.076221744630321e-03,-3.573641529731276e-04
-4.994034124911950e-03,4.761850615706664e-03,1.192689949382833e-04,-5.131699352586982e-06,-6.684916675283002e-06,1.625113487722991e-07;3.843546661003143e+00,-3.515969885999893e+00,-7.156806426241706e-02,5.012740476043925e-03,5.480082018609347e-03,-1.232705673830679e-04;9.043400630321054e+00,-2.296942106433404e+00,-2.741232027249013e-01,9.736987496607697e-04,5.615388741379824e-03,-1.479486139471552e-04;7.207261476977641e+00,-1.727306469930783e+01,-3.510359119641639e-01,3.770235672894326e-03,1.411907023131659e-03,-1.390005959024576e-04;-3.001920314866010e+01,-3.470022232579723e-01,8.151946866852257e-01,-6.271076792544035e-06,-3.142450421743148e-03,6.575455883780361e-05;-1.545010606838191e+01,-2.635717287607465e+01,4.932407661556091e+00,2.560175112044947e-03,-2.111944051854010e-03,-7.910354634697845e-04
-6.323902566290118e-03,2.700457961088990e-03,1.152335879643454e-04,-2.792833898214950e-06,-6.879611158367836e-06,8.869678768836532e-08;4.213917019752720e+00,-2.931385548548717e+00,-5.228984902928874e-02,4.274805028982693e-03,6.210615879740800e-03,-1.438869400323365e-04;4.947755731146531e+00,7.463699062082363e+00,-2.274752279880279e-01,-5.148055081587648e-03,2.944262085779274e-03,1.998848526708710e-04;1.505562537284731e+01,-1.156145670275890e+01,-6.026407891353626e-01,2.528704544778407e-03,3.061625198658241e-03,-7.597233243349803e-05;5.030252501251378e+00,-2.987699489198782e+01,4.913678894975821e-01,3.067360025947465e-03,5.304075911193699e-04,-9.552749032032328e-05;-2.035909643482266e+01,-2.159462527046727e+01,6.354107436367880e+00,2.165208048274514e-03,-2.624417186717016e-03,-6.777820381288782e-04
-5.323527175959575e-03,-1.087548716349779e-03,1.206566527448931e-04,-2.642413937282840e-07,-6.183375511355365e-06,1.196953005019717e-07;4.926744703131299e+00,-1.270665435102862e+00,-1.040692141706743e-01,1.724863622631210e-03,7.412447542955332e-03,-1.506079109156218e-04;-5.702095160303029e+00,6.643836598653971e+00,2.072072972792691e-01,-4.477344629846778e-03,-4.082191779897058e-03,9.030754782464647e-05;1.904759751130337e+01,-2.519408087261574e+00,-6.752292924533518e-01,6.546995778962695e-04,3.867651402169144e-03,-1.838594609217155e-07;2.795438703363960e+01,9.986663843603324e+00,-9.999479747076222e-01,-1.108644214314375e-03,2.978141227025721e-03,-3.189779039665233e-05;-3.959554813446192e-01,4.023093679556665e+01,3.246843678160754e-01,-2.481895396886937e-03,-6.662399562135448e-04,7.727825078957331e-04
-2.142230393320677e-03,-2.213554688562394e-03,1.583068617305519e-04,2.416617497834979e-06,-5.238436922010189e-06,-1.466199450509042e-08;4.711764950960430e+00,1.767824488204931e+00,-1.672581448520499e-01,-2.998004137874636e-03,7.089162669886789e-03,1.426398177339347e-05;-8.061789680533829e+00,-3.729734180122646e+00,9.670866939976372e-02,2.469797219832357e-03,-5.444592258464752e-03,-2.547568791467460e-05;1.796100004430305e+01,7.239273539763163e+00,-5.416909585222331e-01,-1.358699303122799e-03,3.647767980518184e-03,7.141663438616919e-05;-1.594974464613048e+01,2.489516169481104e+01,-6.569188991058947e-02,-2.700532587589108e-03,-1.697530696092948e-03,1.141181450128903e-04;4.206845158748225e+00,4.103072027463966e+01,-9.219656475711271e-01,-2.476430007454364e-03,-3.437019264826676e-04,7.714110314018018e-04
-1.125460237717257e-03,-1.419963963665519e-03,-2.536921371933641e-05,5.666273340076716e-06,-2.091055618101264e-06,-1.916714866732653e-07;1.506327519317201e+00,4.675382815233355e+00,-6.590596642586283e-02,-7.604785667125817e-03,2.080624286912121e-03,2.244262343198946e-04;9.240471749366859e-01,-9.096319762921169e+00,1.518550125336360e-01,5.794382973982487e-03,4.953439383636962e-04,-8.778846060152734e-05;1.254237564713198e+01,1.503366131713662e+01,-2.519672131082563e-01,-2.912041178846667e-03,2.517804112907752e-03,1.111721060674831e-04;-2.163706892868304e+01,-2.112953773834425e+01,1.084688153537166e+00,2.155008937930555e-03,-2.254580426246653e-03,-1.628938892344690e-05;4.496167450390506e+01,1.165566637635813e+01,-1.389651314798791e+01,-4.368595267661224e-04,2.113411622738313e-03,1.668585108856194e-04
-2.734007938877681e-04,-1.889517079880901e-03,-7.089852292079847e-06,4.220293022179682e-06,4.511372220794290e-06,-6.954834169947977e-08;-3.818269460439860e+00,2.874470870147907e+00,8.510902491847250e-02,-4.765542752300757e-03,-6.546238884881176e-03,1.277230756558379e-04;8.893717669430918e+00,-2.548403626311024e+00,-2.128465173780990e-01,1.573551666084447e-03,5.526526921019773e-03,-1.769739518029526e-04;3.348157271505452e+00,1.932197411550175e+01,8.887143091710660e-02,-3.781149061056046e-03,6.902005192363798e-04,1.094676930797896e-04;2.383494676071328e+01,-1.856275121740535e+01,-3.305604708195680e-01,1.889792885763291e-03,2.484913373572123e-03,-1.090303899571296e-04;4.564176146280022e+01,8.030872600623944e+00,-1.411782026953524e+01,-2.421302766741722e-04,2.151541736854362e-03,1.165335155413910e-04
8.513264346685645e-04,-5.760156013856904e-04,3.675808517181970e-05,-4.107282419843933e-06,3.849350991346446e-06,2.430291509310289e-08;-2.976313150615868e+00,-3.847584469265311e+00,8.816054452082918e-02,6.122997661697681e-03,-5.092693270748743e-03,-8.024283157277361e-05;5.536433775066898e+00,7.219318041626536e+00,-2.985339998248102e-01,-4.684177783442245e-03,3.484188429705098e-03,1.620083425766805e-04;-5.986885225678447e+00,1.873099999756800e+01,3.062429393491826e-01,-3.646591806749971e-03,-1.178274099666465e-03,7.812412567332053e-05;1.285728628342454e+01,2.656464127008778e+01,-9.495672846373593e-01,-2.885794169114939e-03,1.372552515281797e-03,6.012001595418106e-05;1.349136115533955e+01,-3.504060315331130e+01,-5.045635065982091e+00,2.692505117981150e-03,4.279702341034105e-04,-8.312279911345731e-04
-7.458457211559355e-04,-6.302329864345674e-04,-5.147774745246220e-05,-2.047513709394165e-06,-4.871628272777979e-06,1.241091555441041e-07;4.501444972138744e+00,-2.497216281970660e+00,-6.899458201985101e-02,3.873353678365952e-03,6.455633688354220e-03,-1.797356088228873e-04;-4.943482288628730e+00,7.328820549489724e+00,2.082146109100435e-01,-4.963128004452880e-03,-3.372422230791730e-03,1.451674770980613e-04;-1.470483624358233e+01,1.304731820176457e+01,4.224639802864513e-01,-2.521251174530813e-03,-2.887958922366948e-03,3.424905995608010e-05;-2.892659819573662e+01,6.856044416846974e+00,7.680351083342343e-01,-7.715137558312891e-04,-3.077328188239846e-03,8.813213188595698e-05;9.538714518898109e+00,-3.560930476758514e+01,-3.990213890204032e+00,2.775550274875985e-03,1.351244663604194e-04,-8.629286889890161e-04
2.364453429844537e-03,-2.639710971576933e-03,3.321111192109479e-06,6.515464576573741e-06,6.164760969483675e-07,-1.774019851145064e-07;9.511080502028533e-01,5.050951834963996e+00,-9.514059831348880e-02,-7.423409205543367e-03,1.290724081629913e-03,2.078756717959880e-04;-8.312915257930683e+00,-2.796012796110143e+00,1.204138484544440e-01,1.715173309152143e-03,-5.800413277597695e-03,-4.994573407724653e-05;-1.900186019818856e+01,4.478783972685834e+00,4.220245445743198e-01,-8.275832148216845e-04,-3.772421960900848e-03,-8.542516011176504e-06;-1.536799080674927e+00,-3.031028508136897e+01,6.705062144498445e-01,3.102631839869842e-03,-1.695611004469970e-04,-9.636829904751072e-05;-2.309044026870696e+01,2.164491770290335e+01,7.920291193359468e+00,-1.663155524918510e-03,-2.777190020087576e-03,4.270226491380253e-04
3.227773418208346e-03,5.056706139354286e-03,-1.386306903455423e-04,-5.327920477310724e-06,6.481770616809128e-06,1.023740156725194e-07;-4.285402489570441e+00,-2.513893720098464e+00,1.543052280825449e-01,3.882717344899504e-03,-6.750475546096925e-03,-8.334683848259043e-05;4.054391291059954e-01,-9.014785044506075e+00,1.122163874176892e-01,5.888927046514545e-03,-1.660030457147653e-04,-6.284411572455574e-05;-1.859628331379150e+01,-5.721246650624900e+00,3.079165025297890e-01,1.211484409590556e-03,-3.681425060265605e-03,-4.669268633491498e-05;2.985670330921011e+01,2.824513393086223e+00,-1.036792668104749e+00,-3.455080494523895e-04,3.126054586855081e-03,-5.144330332031799e-05;-2.033863744346284e+01,2.539611665134253e+01,7.302402020848660e+00,-1.943441021037704e-03,-2.494464010008327e-03,5.110207433516250e-04
-6.432098483703907e-03,5.830493024936018e-04,1.826950275403863e-04,-1.397597950998601e-06,-8.289426669312203e-06,8.411755729795484e-08;5.181867576429661e+00,-6.516722753542089e-01,-1.376805456722055e-01,9.564639013633769e-04,7.343987523854195e-03,-3.858829125531754e-05;8.984990909375398e+00,-2.784630693904245e+00,-1.582784582606926e-01,2.077190140975285e-03,5.258416186239031e-03,-1.772132643892854e-04;-1.314145059823712e+01,-1.405727678901548e+01,1.279523077747676e-01,2.910373141479126e-03,-2.624911375797255e-03,-6.082653085394852e-05;-9.320756516659509e+00,2.795197767750168e+01,-2.392381672021894e-01,-3.036817248215988e-03,-1.009602995804660e-03,1.210775954761576e-04;3.542488868102908e+01,2.940566552899023e+01,-9.767652293728249e+00,-1.538202998748268e-03,1.549685708574126e-03,5.447556106929765e-04
3.601118329340791e-03,-3.158557319051528e-03,-2.303948021652267e-05,4.992934779063846e-06,5.456081080565200e-06,-1.431811137253070e-07;-4.034877635586667e+00,2.793642860106131e+00,6.905693094220804e-02,-4.221751018176557e-03,-6.660811270317181e-03,1.218261972252510e-04;6.132456279771596e+00,7.390899448129486e+00,-3.589794276105643e-01,-4.066480017310676e-03,3.762110922313347e-03,1.067886074366582e-04;-4.394611936481080e+00,-1.858350633645721e+01,-8.370999874133672e-03,3.860721587709587e-03,-8.292876755946262e-04,-5.371493166501287e-05;-2.568260103310240e+01,-1.543099332623755e+01,1.165910169619659e+00,1.579455494594221e-03,-2.723074542851968e-03,-7.640806736605566e-07;3.807942008238189e+01,2.614945201964994e+01,-1.058191384636521e+01,-1.349685887495838e-03,1.700935050974744e-03,5.001241335696223e-04
-4.136012748268247e-03,2.040230195040876e-03,1.985259710948067e-05,-2.804300525974121e-06,-5.446836378218463e-06,1.159818263366530e-07;4.388812169858097e+00,-2.581744192219001e+00,-6.301158891536006e-02,4.221267004148048e-03,6.325130239564393e-03,-1.684137715142232e-04;-4.486501271054064e+00,8.437951461812206e+00,1.931327743374215e-01,-4.994884806994993e-03,-2.460882437746848e-03,1.852473623532860e-04;5.657285529775055e+00,-1.812810440093910e+01,-7.996013351015739e-02,3.772775798420202e-03,1.239703930773707e-03,-4.306534202184432e-05;1.936541851322068e+01,-2.335598245162415e+01,-2.213150333036505e-01,2.383670209184057e-03,1.994458752472965e-03,-1.196216628903350e-04;3.648768800944949e+01,-2.338195485177546e+01,-1.252965483604017e+01,1.545598106288558e-03,1.753868156042429e-03,-3.874641633134696e-04
5.085580882932816e-03,-2.966122387474818e-03,-6.846428637741426e-05,3.598404575164578e-06,7.525365117163691e-06,-1.762622303483220e-07;-4.248358677810359e+00,2.884162877228791e+00,8.098685461831107e-02,-3.890551392324010e-03,-6.452135727758849e-03,2.010626094449509e-04;-9.270396873462017e+00,-1.355761043524388e+00,1.879653839765163e-01,6.355097493227274e-04,-5.645632217670646e-03,-5.324959769468700e-05;1.381260915543805e+01,-1.277168117060103e+01,-1.339889788186764e-01,2.682014884676945e-03,2.979006015748688e-03,-3.471338350595992e-05;1.925597192432506e+01,2.264322522404012e+01,-1.090741171746612e+00,-2.444887898467911e-03,2.022475110580254e-03,4.777341035197956e-05;3.247422821127405e+01,-2.736388432328580e+01,-1.160891245720523e+01,1.814321519604139e-03,1.552035834527271e-03,-4.722401667850203e-04
-3.801789347113782e-03,1.974731317493483e-03,1.083748871232152e-04,-1.593177659345965e-06,-7.026205462232330e-06,7.531993796919232e-08;4.998910681029900e+00,1.366483956147475e-01,-1.657226862752953e-01,1.265122016694173e-04,7.739661554805834e-03,-6.794995458147711e-05;-1.383363665272222e+00,-9.236114840768296e+00,7.631319138644108e-02,5.576446557279896e-03,-1.172579719420104e-03,-5.095428893588988e-05;1.839913140917981e+01,-3.936549279257059e+00,-1.843545209551464e-01,7.981242722409338e-04,3.928500649090454e-03,-2.121886964327870e-05;-2.629947576635671e+01,1.349427102322205e+01,6.874141872062559e-01,-1.477250362661856e-03,-2.827446828921163e-03,1.029214361898258e-04;-2.464919152893665e+01,-1.656827112937624e+01,6.579736683370075e+00,1.515163448857024e-03,-3.044342768795849e-03,-6.556512820242355e-04
1.191130761964254e-03,5.043926483800323e-03,-1.330376553289455e-04,-4.978149311327342e-06,4.540107678426662e-06,1.612072347087745e-07;-4.226555619866546e+00,-2.750333702134980e+00,1.291950541005741e-01,4.373064950842765e-03,-6.311209322498556e-03,-1.161794303075862e-04;8.673540613994552e+00,-4.167032550750282e+00,-7.676795733791862e-02,2.795768289952503e-03,4.770143327288645e-03,-1.587396455820378e-04;1.780230669099980e+01,5.867487436004238e+00,-2.001734010898709e-01,-1.270955345120173e-03,3.817193918522470e-03,-6.571007442720549e-06;-8.048387200861619e+00,-2.913661921557308e+01,7.918366928570809e-01,2.997142384395021e-03,-8.668702399360145e-04,-9.186411155600070e-05;-2.783021576722399e+01,-7.322970202957356e+00,8.069289838145062e+00,6.782194306737476e-04,-3.415700851533574e-03,-4.371246260789582e-04
-4.011304262751980e-03,-7.250092886173565e-03,1.856534657972159e-04,8.297041093531068e-06,-1.272519654197202e-06,-1.685067197284606e-07;-1.303292192793060e-01,5.134845960570996e+00,-1.121561776969680e-02,-7.529744798724780e-03,-1.611623456680280e-04,1.682221809159487e-04;7.242316938053423e+00,6.879911512240436e+00,-4.005809676039703e-01,-3.360362014600990e-03,4.120316899322504e-03,4.348723343582501e-05;1.233626078402027e+01,1.414743189910790e+01,-2.104998814103946e-01,-3.034525781778178e-03,2.631522158849163e-03,5.374982721723331e-06;2.992821495273913e+01,-3.906895235338526e+00,-1.008569974392383e+00,3.681301630628291e-04,3.102913267043207e-03,-6.528218119311073e-05;1.302245045175608e+01,3.887095295858435e+01,-1.215782539777832e+00,-2.506605172881308e-03,2.083587089928306e-04,7.833678610770642e-04
-3.643212669401708e-03,-3.670992712122831e-03,7.711827035213189e-05,-4.659780442701912e-07,-6.485405851663527e-06,4.687150604204577e-08;4.832816996220976e+00,-1.449478791383916e+00,-8.497207940467819e-02,2.401887403004218e-03,7.291919356370097e-03,-1.185753417873847e-04;-3.485011379038429e+00,9.591981637370518e+00,1.210212904329080e-01,-4.957391263621697e-03,-1.559768318117361e-03,2.082625640912309e-04;3.531691309794758e+00,1.854581882916800e+01,-2.322828707337980e-01,-3.921082573823859e-03,7.603783261657638e-04,2.393982183386584e-05;-2.163524769072956e+00,2.945054269958476e+01,-4.025292575865552e-01,-3.182801266979646e-03,-2.572276799487847e-04,1.192174386294489e-04;2.203341682553547e+01,3.658054764464899e+01,-3.929877055293120e+00,-2.254241484286775e-03,7.964672797769388e-04,7.493771039297140e-04
6.801987394372211e-03,3.557805574008907e-03,-2.448778571059003e-04,-6.422152180400362e-06,5.181495777398011e-06,1.342072915300149e-07;-2.307639033186142e+00,-4.275710854971656e+00,1.186575062757754e-01,7.075652227473590e-03,-3.640458256826001e-03,-1.340791050028350e-04;-1.010081641436094e+01,6.702086832435101e-01,2.813314602455869e-01,-3.979406191966556e-04,-5.228783486609500e-03,-3.260725099387081e-05;-6.350637199896977e+00,1.779091191991798e+01,-1.902370088439843e-01,-3.766883228133712e-03,-1.321291509394018e-03,5.390391396946307e-05;-2.837822108349070e+01,-8.872419990473722e+00,1.173993376014628e+00,9.080573604160967e-04,-3.039153751132111e-03,1.499139411682828e-05;4.647553692861111e+01,-1.751839801757193e+00,-1.428388404998359e+01,1.866181235119940e-04,2.148019442554134e-03,1.173670432477512e-04
5.731263305216283e-03,1.585510059114476e-03,-1.392570166540105e-04,9.543762290694296e-07,7.318470049513696e-06,-1.205192558963661e-07;-4.889775890924274e+00,1.921425032115705e+00,1.381420657856134e-01,-2.421386859269799e-03,-6.950349446269310e-03,1.477691101927940e-04;-4.128321105114170e+00,-9.003559069939998e+00,5.277544678766539e-02,4.883199036777834e-03,-2.235290231752652e-03,-5.720237409750350e-05;-1.445693969921271e+01,1.239034216587978e+01,-4.055652527786256e-02,-2.594912343655875e-03,-2.992843122430696e-03,7.620184728975534e-05;1.393685804071808e+01,-2.695952244648603e+01,-1.011492411049820e-01,2.764618487590264e-03,1.418377238880780e-03,-1.229435200282866e-04;4.375624374036064e+01,-1.248814748441969e+01,-1.433168948498371e+01,7.903699134866453e-04,2.059877954028034e-03,-6.203627761541438e-05
-1.411770672241852e-03,-4.052696123276064e-03,2.917234535489794e-05,6.020946198026222e-06,1.344171109654908e-07,-1.861853831980119e-07;-1.108708338998284e+00,5.141196499661650e+00,1.957500110154022e-02,-7.247050059931186e-03,-1.260587474605678e-03,2.284714742031770e-04;7.163417252263859e+00,-6.638166887563426e+00,1.398177239003332e-02,3.752737789275917e-03,3.947716398679258e-03,-1.242213039436048e-04;-1.878305626044058e+01,3.304259879684172e+00,1.662329962765561e-01,-7.268114242661129e-04,-3.886808529652314e-03,7.644850503154546e-05;2.413466522488847e+01,1.773861828335444e+01,-1.145647760647379e+00,-1.897923322503351e-03,2.512406888474119e-03,3.322414063476243e-05;4.582469849638043e+00,-3.764211710566909e+01,-4.795136781353533e+00,2.691708491981317e-03,-2.508839983271620e-04,-8.348581399670470e-04
-3.331173377769336e-03,-5.841861692771497e-03,1.350923946392079e-04,6.620471936624217e-06,-5.778180984959675e-06,-1.345239248857689e-07;2.939993999356832e+00,3.938725388821437e+00,-7.448459781598951e-02,-6.090524691224390e-03,4.982356621122726e-03,1.418607680579970e-04;8.656518436787392e+00,4.855943646585569e+00,-3.781494773655599e-01,-2.488357326068355e-03,4.742412576872084e-03,-2.742067964826679e-05;-1.800428536550575e+01,-6.399452785999525e+00,3.487550041165122e-01,1.291718258369209e-03,-3.728530952151787e-03,5.594413003089372e-05;-2.226356799701616e+01,1.933545195677225e+01,5.475530331524097e-01,-2.098870472137970e-03,-2.412784016983647e-03,1.108921320959010e-04;-1.203729793286250e+01,-3.192714782015464e+01,5.590195498612462e-01,2.514188191177200e-03,-1.638943173475266e-03,-9.112651785190490e-04
-2.770116240449427e-03,-2.017528253933532e-03,3.341217715271353e-05,3.129457267428300e-06,-6.914530315673146e-06,-4.666415007681914e-08;4.719849472250015e+00,1.198637717457443e+00,-1.007950792872638e-01,-1.957417097841548e-03,7.701958210726292e-03,-1.270370431649924e-05;-1.550607556399076e+00,1.008523679330021e+01,-1.534358718930083e-02,-5.154696922617021e-03,-6.817626647099628e-04,2.206490087207499e-04;-1.238798089153375e+01,-1.466183836202833e+01,4.908006017451449e-01,2.972457220980339e-03,-2.567878862853574e-03,1.545772572158496e-05;-1.432688881889321e+01,-2.635345944911901e+01,8.829364925706924e-01,2.740357903109071e-03,-1.541429854211039e-03,-7.973087493880526e-05;-1.865442305571788e+01,2.486713372724928e+01,8.059137711193582e+00,-2.190926522968843e-03,-2.450222988349879e-03,4.091939823402916e-04
-3.159168758110842e-03,1.033537132922896e-03,2.919425730864116e-05,-4.395220473171517e-07,-6.087290458801660e-06,1.137512764087902e-07;4.930787131845609e+00,-4.702910963317904e-01,-1.083344407350800e-01,6.814616917957929e-04,7.786967537259471e-03,-1.144531052145560e-04;-1.000598231797965e+01,2.672082577174523e+00,3.458162330585448e-01,-1.255095091593319e-03,-4.961757587927650e-03,5.373326727081677e-06;-3.355005294384508e+00,-1.883894673721946e+01,5.129426326917462e-01,3.871548925201098e-03,-7.322643941951346e-04,-4.495631294478602e-05;2.849251547552593e+01,-1.030924933766258e+01,-9.116134975405723e-01,1.040773085271526e-03,2.933236390784211e-03,-7.675855782708400e-05;7.171274570478363e-01,3.632712106649862e+01,3.602721550299322e+00,-2.766067068772288e-03,-6.939395517704254e-04,7.483195880103733e-04
-3.354019074262804e-03,2.222278142667858e-03,1.284713253013278e-04,-2.228327391930956e-06,-6.533400347923000e-06,1.404045808330282e-07;4.898402227937463e+00,-7.222188255745461e-01,-1.387989310055583e-01,1.165334564928648e-03,7.729316817772874e-03,-1.248691077332975e-04;-6.434858137447006e+00,-7.939311197135824e+00,6.021303684703325e-02,4.193650725039782e-03,-3.065209074493976e-03,-7.808801187413342e-05;6.345045598549099e+00,-1.810901090164008e+01,3.409699122296367e-01,3.717851793097266e-03,1.272006261075167e-03,-1.041233065619475e-04;4.946166080833533e+00,2.931681951675433e+01,-5.525854341544046e-01,-3.133772375434968e-03,4.907241491788522e-04,1.090726456717059e-04;4.015258492085230e+01,2.175640311811766e+01,-9.474715462251933e+00,-1.257599926610757e-03,1.814228880086761e-03,5.701389472584268e-04
-5.125760554427372e-03,2.851237725261538e-03,7.563626174312936e-05,-1.037804395738900e-06,-8.318968984250164e-06,5.513623273994970e-08;4.866481420949556e+00,2.518375046893374e-01,-1.554742029981946e-01,-3.055774831754437e-04,7.929102787674478e-03,-2.785465846524826e-05;4.879553471398046e+00,-8.609092562225600e+00,5.314838136432411e-02,4.494936817091739e-03,2.948185167658419e-03,-8.408814697729624e-05;1.455940537308168e+01,-1.243989074242471e+01,1.154472868759336e-03,2.584673698958071e-03,2.969023576520115e-03,-1.327367939513037e-04;-2.952873164925159e+01,-1.976255367048022e+00,1.108465518738940e+00,1.856541096805314e-04,-3.181294334288140e-03,3.170376986331440e-05;4.623171504557118e+01,2.842039628558647e+00,-1.323858437891481e+01,-1.434509541280073e-04,2.153971618285919e-03,2.887554087193769e-04
-7.885622641201628e-03,-1.099551346727901e-03,1.948618219247702e-04,3.840423330463044e-06,-8.467883464939028e-06,-5.232179556493740e-08;4.204746926246229e+00,2.327839665992735e+00,-1.094306766898267e-01,-3.750426407674083e-03,7.109578940508654e-03,9.413779121773751e-05;9.418456286911621e+00,1.927321576608256e+00,-2.764634161317457e-01,-1.380169920178110e-03,5.358057294978929e-03,-8.878591118330067e-05;1.876395788638508e+01,-3.645574271051879e+00,-3.496585538335445e-01,7.655977304731857e-04,3.868009245150033e-03,-1.179602947025048e-04;7.699031469432005e+00,-2.921530527018947e+01,5.896434011984152e-02,3.026036932741684e-03,7.665907792926769e-04,-1.194975389467929e-04;3.304473385833927e+01,-2.949765127183170e+01,-1.314140779886494e+01,1.733006570351921e-03,1.486083576030891e-03,-3.288583166824089e-04
