0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
1.3943960154335570E-002,2.1633142554667686E-004,-8.9564225222112537E-005,2.5910617222157850E-007,7.9842788985042449E-006,-7.6443448954786711E-008;-5.3796128016376192,-0.80747173339456757,0.12334890847895337,1.0230426910410701E-003,-7.1059712871178338E-003,7.7668992849216943E-006;-6.6185913455416570,6.3016195972128770,0.15874146034485501,-4.1451219645772851E-003,-4.0622377226118391E-003,2.3549871305459649E-004;2.3965828831955109,-19.249890442765551,-0.10170632042334372,3.8751164105276389E-003,2.9871187646327984E-004,-4.8954627591640514E-005;-12.748837565418610,27.134128093598818,-0.26471378497349801,-2.8592646746812725E-003,-1.3141633876555341E-003,9.2996367075583676E-005;-15.841211674311603,-24.158833732112448,7.1672590553317210,2.7414108855749655E-003,-2.1379767746586473E-003,-5.6448000836005865E-004
1.3919816751217862E-002,1.0090155943079230E-003,-9.6049563076258866E-005,-7.3810054069786592E-007,7.8483367335129166E-006,-5.3236460528874742E-008;-5.2285612447474881,-1.5085568896439894,0.12300048433737400,1.9932399497315477E-003,-6.8944516205389243E-003,-1.4721258371957713E-005;-7.0200557279267297,5.8834923944548239,0.18197009205943188,-3.8818921186048712E-003,-4.2973358570795881E-003,2.2893228032823214E-004;2.7835841875349341,-19.216118599347130,-0.10658082608762773,3.8646529005713650E-003,3.7666570244235091E-004,-4.8532386525711668E-005;-13.034057839856059,27.001222885731931,-0.25539975940636250,-2.8450891775014557E-003,-1.3439150282005758E-003,9.3282423423491113E-005;-15.566186181992128,-24.371271388237940,7.1104097888983384,2.7590432725786819E-003,-2.1107431028785559E-003,-5.7249278652726147E-004
1.3797357738592459E-002,1.7818439400091044E-003,-1.0021187343583133E-004,-1.7047870835976483E-006,7.5877915150585607E-006,-3.0040119414543038E-008;-4.9821634233717154,-2.1821714309338103,0.12041329827985948,2.9274903313235199E-003,-6.5572560892668092E-003,-3.6950241778976807E-005;-7.3945375695188451,5.4427586931613385,0.20450028377044055,-3.6056973568337693E-003,-4.5142498305368595E-003,2.2153697599371812E-004;3.1694623180329589,-19.174569628781782,-0.11141218222805550,3.8526550477794757E-003,4.5424975178947154E-004,-4.8091680589451520E-005;-13.317845101568214,26.865350288064381,-0.24605764486827961,-2.8306047015211116E-003,-1.3735106664169753E-003,9.3558142435703695E-005;-15.289414196231288,-24.580975802676733,7.0527630267896448,2.7763403706323555E-003,-2.0833129336750053E-003,-5.8042970222345423E-004
1.3580355573298017E-002,2.5225659466641295E-003,-1.0206937068300939E-004,-2.6265968169672128E-006,7.2070507663476159E-006,-7.1972622155034375E-009;-4.6447516624219602,-2.8159784904563989,0.11563066417002296,3.8110972897096723E-003,-6.0992161151418832E-003,-5.8572436367784891E-005;-7.7408087206344414,4.9812703384299493,0.22625131873224377,-3.3179089234157046E-003,-4.7123303507384780E-003,2.1335670818165353E-004;3.5540644823804040,-19.125281899772101,-0.11619855547373348,3.8391357693033424E-003,5.3143629603314411E-004,-4.7632772859734822E-005;-13.600168537935112,26.726526055616858,-0.23668847628696338,-2.8158129604780916E-003,-1.4029472102186488E-003,9.3823500458996143E-005;-15.010929359054458,-24.787927624959380,6.9943264209438079,2.7932999367607718E-003,-2.0556922668809618E-003,-5.8828944357125338E-004
1.3274002737994213E-002,3.2194361102965089E-003,-1.0167450830147291E-004,-3.4894866312113306E-006,6.7118158928137093E-006,1.4950155536760684E-008;-4.2221111487925311,-3.3981902334457676,0.10873056785408569,4.6297003721436358E-003,-5.5264901106881524E-003,-7.9241983412551922E-005;-8.0577792863767801,4.5009383303886255,0.24714701328438393,-3.0199187739419079E-003,-4.8910434440862759E-003,2.0443815357635306E-004;3.9372392034012567,-19.068296526277155,-0.12093813899766886,3.8241084521131400E-003,6.0819815717299815E-004,-4.7155931246091205E-005;-13.880997510255179,26.584766251613672,-0.22729329088904437,-2.8007157188234422E-003,-1.4322215867056474E-003,9.4078475144582970E-005;-14.730765531083456,-24.992108108835204,6.9351077539289898,2.8099198401208294E-003,-2.0278871860818092E-003,-5.9607070967628581E-004
1.2884879668200049E-002,3.8613465534568514E-003,-9.9113885544680456E-005,-4.2797466489732702E-006,6.1091526889798699E-006,3.6061256334811501E-008;-3.7214457313405820,-3.9177039728045320,9.9825492986386696E-002,5.3692926449455227E-003,-4.8466381658784303E-003,-9.8614849170300904E-005;-8.3444991391177084,4.0037213632666226,0.26711597062140807,-2.7131285077667709E-003,-5.0499688280317570E-003,1.9483029581109280E-004;4.3188363666095659,-19.003657313040019,-0.12562915303691705,3.8075869658820531E-003,6.8450869431425129E-004,-4.6661429272441093E-005;-14.160301558754547,26.440087245814144,-0.21787312807612672,-2.7853147904048923E-003,-1.4613307373991847E-003,9.4323045323939559E-005;-14.448956780882463,-25.193499120262977,6.8751149378520049,2.8261980509681896E-003,-1.9999038499363643E-003,-6.0377221095626074E-004
1.2420918916348153E-002,4.4379683643790933E-003,-9.4508101683152225E-005,-4.9840577957110593E-006,5.4075940361625876E-006,5.5797142281610852E-008;-3.1513400816652082,-4.3642475327103218,8.9062205449728232E-002,6.0162781759838463E-003,-4.0687309578056902E-003,-1.1634963699602936E-004;-8.6001583578803853,3.4916145874324571,0.28609178857648010,-2.3989389929446386E-003,-5.1887971043634478E-003,1.8458396873543854E-004;4.6987072694652392,-18.931410703093920,-0.13026984550406756,3.7895856839626546E-003,7.6034177663308390E-004,-4.6149547119235884E-005;-14.438050407446395,26.292505713254609,-0.20842902931161189,-2.7696120368256613E-003,-1.4902716147489631E-003,9.4557190916591682E-005;-14.165537375324959,-25.392083144234643,6.8143560130836311,2.8421326316479369E-003,-1.9717484775160191E-003,-6.1139267256123098E-004
1.1891361165934851E-002,4.9399044474572936E-003,-8.8011472218267617E-005,-5.5895991915148486E-006,4.6172656589688265E-006,7.3822805307430654E-008;-2.5217135769489585,-4.7285368251480113,7.6621406013634485E-002,6.5575821824523477E-003,-3.2034832265710332E-003,-1.3210946463189504E-004;-8.8240866692669204,2.9666387046152765,0.30401322230278555,-2.0787407874451264E-003,-5.3073259289011408E-003,1.7375141229498969E-004;5.0767046730582104,-18.851605728869419,-0.13485849271386824,3.7701195103561655E-003,8.3567173754249091E-004,-4.5620572865684022E-005;-14.714213968816344,26.142038633285292,-0.19896203801541096,-2.7536093656128908E-003,-1.5190411796978437E-003,9.4780892863612889E-005;-13.880541770666250,-25.587843289853119,6.7528391464784185,2.8577217318517972E-003,-1.9434273282729604E-003,-6.1893084102211660E-004
1.1306697535477649E-002,5.3588556004206334E-003,-7.9811490851570082E-005,-6.0842167906754032E-006,3.7500225145770236E-006,8.9810352606923897E-008;-1.8437600287156191,-5.0024474721643504,6.2717128462085103E-002,6.9808258910756997E-003,-2.2633986925376577E-003,-1.4556523124184239E-004;-9.0157519737131349,2.4308294905975556,0.32082430345100615,-1.7539054354844897E-003,-5.4054553196032631E-003,1.6238584756021450E-004;5.4526828565617826,-18.764293969013888,-0.13939340023716382,3.7492039067339362E-003,9.1047330575808126E-004,-4.5074803750503757E-005;-14.988762348317680,25.988703288806086,-0.18947319946425054,-2.7373087282574374E-003,-1.5476364001170073E-003,9.4994133081264032E-005;-13.594004603799394,-25.780763293217127,6.6905726287905303,2.8729635899055082E-003,-1.9149466786309766E-003,-6.2638549351760149E-004
1.0678591525905223E-002,5.6878000925967183E-003,-7.0127890737263124E-005,-6.4566633895727523E-006,2.8195792880271291E-006,1.0344384262242319E-007;-1.1298662365497043,-5.1792007853770228,4.7595728401796926E-002,7.2745767760196926E-003,-1.2629089748059958E-003,-1.5640058654641718E-004;-9.1747580474574217,1.8862278233817540,0.33647441803346528,-1.4257776922604749E-003,-5.4831822659361928E-003,1.5054107621452633E-004;5.8264976739481371,-18.669529513306948,-0.14387290386796803,3.7268549083221340E-003,9.8472151276650312E-004,-4.4512547099771407E-005;-15.261665848665016,25.832517265620737,-0.17996356069580483,-2.7207121181399454E-003,-1.5760542499667352E-003,9.5196894430375415E-005;-13.305960683049724,-25.970827517920402,6.6275648710854194,2.8878565406773751E-003,-1.8863127982863040E-003,-6.3375544841393430E-004
1.0019773072035106E-002,5.9211851303609181E-003,-5.9211130640782696E-005,-6.6969174630904544E-006,1.8416136571369546E-006,1.1442598856407622E-007;-0.39350140498403591,-5.2535624223846735,3.1534278457603183E-002,7.4286820328115346E-003,-2.1848401122288874E-004,-1.6431887371339286E-004;-9.3008415146917116,1.3348702787010098,0.35091834563612134,-1.0956687056261393E-003,-5.5405947986242919E-003,1.3827110861069068E-004;6.1980066110728940,-18.567368937734756,-0.14829537064544962,3.7030891123949763E-003,1.0583915844141053E-003,-4.3934120399761765E-005;-15.532894973914450,25.673498451844093,-0.17043417041523531,-2.7038215683307092E-003,-1.6042917090813749E-003,9.5389160698297094E-005;-13.016444977882056,-26.158020953311979,6.5638244001076389,2.9023990291338854E-003,-1.8575319296416713E-003,-6.4103957529463109E-004
9.3438966265510705E-003,6.0551262050664491E-003,-4.7340109568584556E-005,-6.7965836249950411E-006,8.3381583879624361E-007,1.2248690501126321E-007;0.35093109874771183,-5.2220495192845870,1.4838162245192485E-002,7.4346882306872602E-003,8.5131393799980557E-004,-1.6905223160569783E-004;-9.3938681860495699,0.77878033917645118,0.36411626299279476,-7.6485016032496204E-004,-5.5778656714629326E-003,1.2562982336225065E-004;6.5670688394952128,-18.457871290416112,-0.15265919981594950,3.6779236218488897E-003,1.1314588367733584E-003,-4.3339849935390154E-005;-15.802420433316367,25.511665037301597,-0.16088607890299805,-2.6866391492382821E-003,-1.6323457635153808E-003,9.5570916591302540E-005;-12.725492607064313,-26.342329210976843,6.4993598527446652,2.9165896271573046E-003,-1.8286102731704672E-003,-6.4823680275885500E-004
8.6653552659735050E-003,6.0876074244505694E-003,-3.4818902392954215E-005,-6.7493702114845848E-006,-1.8414683195481954E-007,1.2739493147488574E-007;1.0882881038579368,-5.0831390486007360,-2.1623521779950191E-003,7.2863424011653279E-003,1.9258656261140642E-003,-1.7037289257721373E-004;-9.4538288591086417,0.21996024875195008,0.37603371517889911,-4.3454937001472649E-004,-5.5952457965229270E-003,1.1267066037708902E-004;6.9335452619234985,-18.341098086402962,-0.15696282357005245,3.6513759336466623E-003,1.2038986090324294E-003,-4.2730067629103346E-005;-16.070213144924253,25.347035512868135,-0.15132033792294575,-2.6691669660789076E-003,-1.6602134064186193E-003,9.5742147736159914E-005;-12.433138825115757,-26.523738520115820,6.4341799698742355,2.9304270505155256E-003,-1.7995539801238872E-003,-6.5534612282134089E-004
7.9990437496346191E-003,6.0186726248986902E-003,-2.1972315762699275E-005,-6.5516291329462318E-006,-1.1907847293827296E-006,1.2896935035978105E-007;1.8029345781317798,-4.8374666717502741,-1.9116771599577767E-002,6.9801589186478307E-003,2.9826557710513017E-003,-1.6810648392475721E-004;-9.4808346742050933,-0.33961646948417729,0.38664155782385817,-1.0594528482712149E-004,-5.5930575615393942E-003,9.9446348281182265E-005;7.2972985439854572,-18.217113305784803,-0.16120470737908785,3.6234637801985836E-003,1.2756862700873076E-003,-4.2105106289814790E-005;-16.336244238940690,25.179628669692487,-0.14173800062984654,-2.6514071561447809E-003,-1.6878916394316400E-003,9.5902840690198531E-005;-12.139419007175050,-26.702235722560573,6.3682935899592970,2.9439101730667689E-003,-1.7703691523697051E-003,-6.6236659157522485E-004
7.3600655935963542E-003,5.8505935837791677E-003,-9.1400960488987867E-006,-6.2029297678728501E-006,-2.1630946078832221E-006,1.2709451947614122E-007;2.4790503752302189,-4.4880016917900045,-3.5660447743435846E-002,6.5160224530812572E-003,3.9975958907078569E-003,-1.6214682797269849E-004;-9.4751121148894910,-0.89801182616896724,0.39591587379284787,2.1983463217302364E-004,-5.5716881442595999E-003,8.6008666334265848E-005;7.6581931290284571,-18.085983386396141,-0.16538334981535244,3.5942049557667463E-003,1.3467973213677545E-003,-4.1465294265370416E-005;-16.600485060779420,25.009463598257408,-0.13214012147547732,-2.6333618858619080E-003,-1.7153774746056303E-003,9.6052982959580940E-005;-11.844368632673570,-26.877808268069717,6.3017096427473440,2.9570380362228190E-003,-1.7410618478400561E-003,-6.6929732657421831E-004
6.7633828095501232E-003,5.5879984123300445E-003,3.3303130376610062E-006,-5.7066231250713749E-006,-3.0770514381795968E-006,1.2173457153935064E-007;3.1009972316385888,-4.0401803012017448,-5.1422166878555074E-002,5.8977809101489987E-003,4.9455399043962589E-003,-1.5247134858905831E-004;-9.4369977370999418,-1.4533295140432143,0.40383786776138897,5.4171671753548960E-004,-5.5315829236569306E-003,7.2408240212926321E-005;8.0160952367963532,-17.947777201695448,-0.16949728187145380,3.5636171758725624E-003,1.4172075855255696E-003,-4.0810951043850894E-005;-16.862907173823555,24.836559687219712,-0.12252775611249218,-2.6150333476487068E-003,-1.7426679368562827E-003,9.6192563025726739E-005;-11.548023268334799,-27.050444210359203,6.2344371433559402,2.9698098529493547E-003,-1.7116380893983456E-003,-6.7613750191160586E-004
6.2234121342829470E-003,5.2379408163182942E-003,1.5092460698510713E-005,-5.0703367296534056E-006,-3.9083006670390638E-006,1.1294743052665619E-007;3.6537420093005961,-3.5019767986011709,-6.6033257314596250E-002,5.1337656780257018E-003,5.8010106835568974E-003,-1.3915576815353751E-004;-9.3669327048995417,-2.0037204058892084,0.41039374201265832,8.5868267515232439E-004,-5.4732390727738871E-003,5.8694370433758826E-005;8.3708728515348767,-17.802566017334069,-0.17354506594834340,3.5317180115944482E-003,1.4868934336963787E-003,-4.0142385202780097E-005;-17.123482361860336,24.660936621979282,-0.11290196129523312,-2.5964237566129009E-003,-1.7697600669558731E-003,9.6321570379884303E-005;-11.250418551033736,-27.220132204098491,6.1664851869177690,2.9822250067021430E-003,-1.6821038749258574E-003,-6.8288634213933862E-004
5.7535782102691559E-003,4.8098901238028784E-003,2.5810880530343018E-005,-4.3063279054690873E-006,-4.6330480323800587E-006,1.0089652394889044E-007;4.1233251958315282,-2.8838916171506872,-7.9138061382460115E-002,4.2371630500437274E-003,6.5391345512886504E-003,-1.2238638873199033E-004;-9.2654572037129324,-2.5473874238048930,0.41557455663967191,1.1697704707999107E-003,-5.3971994030286392E-003,4.4914891709228840E-005;8.7223957079852656,-17.650423425798181,-0.17752529478178866,3.4985249122719653E-003,1.5558319860345079E-003,-3.9459895216532336E-005;-17.382182631181127,24.482614382921238,-0.10326379477668154,-2.5775353471583226E-003,-1.7966509250531945E-003,9.6439995565781848E-005;-10.951590170971388,-27.386861502899563,6.0978629438482459,2.9942830464122269E-003,-1.6524651868669916E-003,-6.8954311604499787E-004
5.3658417681579588E-003,4.3156235974873983E-003,3.5172060831448373E-005,-3.4316175620265840E-006,-5.2291163200449761E-006,8.5858327045311930E-008;4.4973556851301426,-2.1988367087265956,-9.0405433483819977E-002,3.2261548404674059E-003,7.1367515284924046E-003,-1.0246799545480919E-004;-9.1332047946680035,-3.0825898078528953,0.41937607714470193,1.4740746280502467E-003,-5.3040465155173057E-003,3.1116061168071799E-005;9.0705352833296242,-17.491425264634259,-0.18143659057118552,3.4640552961251541E-003,1.6240012333510420E-003,-3.8763772517547281E-005;-17.638980212341444,24.301613243281704,-9.3614315200751447E-002,-2.5583703696112677E-003,-1.8233375946866456E-003,9.6547830230096364E-005;-10.651573855491126,-27.550621958182937,6.0285796557106597,3.0059836788958235E-003,-1.6227280000833150E-003,-6.9610713102210664E-004
5.0702284600240956E-003,3.7690072179128883E-003,4.2895882264364547E-005,-2.4678326939088704E-006,-5.6771058707566255E-006,6.8223870505942369E-008;4.7655048642207811,-1.4619037398009209,-9.9540726794795059E-002,2.1237526334975335E-003,7.5736348384437772E-003,-7.9825415496352319E-005;-8.9708967661401307,-3.6076468170000471,0.42179861220820997,1.7707460007924450E-003,-5.1943973014999222E-003,1.7342473123864008E-005;9.4151647999476609,-17.325649527346830,-0.18527760447469871,3.4283266687687528E-003,1.6913800623173725E-003,-3.8054305529881077E-005;-17.893847561591002,24.117953766589924,-8.3954581989163155E-002,-2.5389310870192645E-003,-1.8498171872232952E-003,9.6645067180190590E-005;-10.350405353727536,-27.711404018719207,5.9586446315956740,3.0173267599817506E-003,-1.5928982874387505E-003,-7.0257772845739393E-004
4.8743902516507611E-003,3.1856590746134721E-003,4.8746838009284555E-005,-1.4407068301805326E-006,-5.9615637029795975E-006,4.8492673704751636E-008;4.9199664442415791,-0.69000892101784850,-0.10629754869489559,9.5727223816915270E-004,7.8337195659167243E-003,-5.4997113743728820E-005;-8.7793365311200819,-4.1209408988635090,0.42284684415982776,2.0589910963950929E-003,-5.0688978221123558E-003,3.6369979302593085E-006;9.7561592397879604,-17.153176276013809,-0.18904701650247593,3.3913567317945007E-003,1.7579482007102781E-003,-3.7331783422257506E-005;-18.146757361999931,23.931656803650096,-7.4285655222219971E-002,-2.5192197723177580E-003,-1.8760868466174173E-003,9.6731700448197442E-005;-10.048120422163283,-27.869198730607231,5.8880672449036160,3.0283122853804845E-003,-1.5629820229648003E-003,-7.0895428029789430E-004
