0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
3.6788547595713708E-005,-9.5490042249254253E-004,0.0000000000000000,9.5482822589737905E-004,2.4143678545468442E-005,0.0000000000000000;-2.5293592271446109E-002,0.99877472728520678,0.0000000000000000,-0.99869920821430880,-2.5304123662080295E-002,0.0000000000000000;71.677944653593215,-21.802095668894328,0.0000000000000000,0.20549915814234540,-4.2681970861252375E-002,0.0000000000000000
1.3199173443926917E-004,-9.4772051094387433E-004,0.0000000000000000,9.4764884806954964E-004,1.1933488469782671E-004,0.0000000000000000;-0.12487076560733928,0.99125957078425153,0.0000000000000000,-0.99118461038078465,-0.12487375071848930,0.0000000000000000;71.698493717334955,-21.806363606815719,0.0000000000000000,0.20548211825442811,-4.2676788120357655E-002,0.0000000000000000
2.2600265569334792E-004,-9.3107319813894279E-004,0.0000000000000000,9.3100278568442334E-004,2.1333391134673987E-004,0.0000000000000000;-0.22320033496974290,0.97384157476060718,0.0000000000000000,-0.97376792271207369,-0.22319586388784715,0.0000000000000000;71.719041077556398,-21.810631026629103,0.0000000000000000,0.20546508773641226,-4.2671608700706548E-002,0.0000000000000000
3.1788217517917831E-004,-9.0512479389016410E-004,0.0000000000000000,9.0505633679292114E-004,3.0520169315701411E-004,0.0000000000000000;-0.31929997259241388,0.94669474829805600,0.0000000000000000,-0.94662314198532771,-0.31928820950815467,0.0000000000000000;71.739586735194237,-21.814897928666412,0.0000000000000000,0.20544806657969678,-4.2666432598740790E-002,0.0000000000000000
4.0671244988920959E-004,-8.7013452739236529E-004,0.0000000000000000,8.7006871187084449E-004,3.9402045649858885E-004,0.0000000000000000;-0.41220962821633045,0.91009029304335676,0.0000000000000000,-0.91002145026292147,-0.41219080989068568,0.0000000000000000;71.760130691184116,-21.819164313259289,0.0000000000000000,0.20543105477574025,-4.2661259810907140E-002,0.0000000000000000
4.9160609939117314E-004,-8.2645195745765978E-004,0.0000000000000000,8.2638944422391630E-004,4.7890288817433699E-004,0.0000000000000000;-0.50100112015120812,0.86439389383330045,0.0000000000000000,-0.86432850569755015,-0.50097555367413027,0.0000000000000000;71.780672946460754,-21.823430180739010,0.0000000000000000,0.20541405231606297,-4.2656090333661079E-002,0.0000000000000000
5.7171507090181056E-004,-7.7451348034111747E-004,0.0000000000000000,7.7445489804822145E-004,5.5900099983576001E-004,0.0000000000000000;-0.58478740796036954,0.81006206541761894,0.0000000000000000,-0.81000078950075627,-0.58475546782114096,0.0000000000000000;71.801213501958358,-21.827695531436341,0.0000000000000000,0.20539705919224638,-4.2650924163476087E-002,0.0000000000000000
6.4623911146629502E-004,-7.1483797004540811E-004,0.0000000000000000,7.1478390903249173E-004,6.3351459952856444E-004,0.0000000000000000;-0.66273145413290047,0.74763759177541900,0.0000000000000000,-0.74758104557072202,-0.66269357862748279,0.0000000000000000;71.821752358610070,-21.831960365681841,0.0000000000000000,0.20538007539593112,-4.2645761296849001E-002,0.0000000000000000
7.1443376260465108E-004,-6.4802159465939576E-004,0.0000000000000000,6.4797260105498901E-004,7.0169928573529281E-004,0.0000000000000000;-0.73405458621326969,0.67774410358802906,0.0000000000000000,-0.67769285833995985,-0.73401127322009074,0.0000000000000000;71.842289517348163,-21.836224683805671,0.0000000000000000,0.20536310091881274,-4.2640601730307190E-002,0.0000000000000000
7.7561779755725530E-004,-5.7473186051722701E-004,0.0000000000000000,5.7468843075880705E-004,7.6287388405282548E-004,0.0000000000000000;-0.79804427584928916,0.60107984804119119,0.0000000000000000,-0.60103442301288590,-0.79799607801089456,0.0000000000000000;71.862824979104275,-21.840488486137740,0.0000000000000000,0.20534613575263402,-4.2635445460410606E-002,0.0000000000000000
8.2918002683024430E-004,-4.9570094367869461E-004,0.0000000000000000,4.9566351950311373E-004,8.1642725221106073E-004,0.0000000000000000;-0.85406125704455060,0.51841071319826604,0.0000000000000000,-0.51837157043161419,-0.85400877639831430,0.0000000000000000;71.883358744808973,-21.844751773007520,0.0000000000000000,0.20532917988918167,-4.2630292483756549E-002,0.0000000000000000
8.7458540405255757E-004,-4.1171837535144149E-004,0.0000000000000000,4.1168733930705835E-004,8.6182438544987706E-004,0.0000000000000000;-0.90154591250313365,0.43056257663313657,0.0000000000000000,-0.43053011625460536,-0.90148979460981160,0.0000000000000000;71.903890815391961,-21.849014544744140,0.0000000000000000,0.20531223332027326,-4.2625142796981548E-002,0.0000000000000000
9.1138037114660373E-004,-3.2362315432972976E-004,0.0000000000000000,3.2359882585676327E-004,8.9861176126128882E-004,0.0000000000000000;-0.94002386426645368,0.33841305476211486,0.0000000000000000,-0.33838761088298736,-0.93996479189051974,0.0000000000000000;71.924421191782528,-21.853276801676451,0.0000000000000000,0.20529529603775140,-4.2619996396763150E-002,0.0000000000000000
9.3919738941406340E-004,-2.3229536524859153E-004,0.0000000000000000,2.3227799736938112E-004,9.2642187010301272E-004,0.0000000000000000;-0.96911071279151983,0.24288273530125210,0.0000000000000000,-0.24286457255586308,-0.96904939919217570,0.0000000000000000;71.944949874908815,-21.857538544132940,0.0000000000000000,0.20527836803347432,-4.2614853279817774E-002,0.0000000000000000
9.5775861127131141E-004,-1.3864738638909313E-004,0.0000000000000000,1.3863716304457423E-004,9.4497688682215026E-004,0.0000000000000000;-0.98851587712729017,0.14492598043895855,0.0000000000000000,-0.14491529119890884,-0.98845305902341807,0.0000000000000000;71.965476865698250,-21.861799772441785,0.0000000000000000,0.20526144929930487,-4.2609713442900050E-002,0.0000000000000000
9.6687865595415428E-004,-4.3614774870713695E-005,0.0000000000000000,4.3611808933598410E-005,9.5409144611249602E-004,0.0000000000000000;-0.99804549782608210,4.5521392602312021E-002,0.0000000000000000,-4.5518294898554357E-002,-0.99798192810240172,0.0000000000000000;71.986002165076982,-21.866060486930792,0.0000000000000000,0.20524453982709984,-4.2604576882799401E-002,0.0000000000000000
9.6646646146317499E-004,5.1853079710361975E-005,0.0000000000000000,-5.1848747721482172E-005,9.5367449427996315E-004,0.0000000000000000;-0.99760437359055987,-5.4337961933990021E-002,0.0000000000000000,5.4333425755861579E-002,-0.99754081381563642,0.0000000000000000;72.006525773971674,-21.870320687927514,0.0000000000000000,0.20522763960870430,-4.2599443596336134E-002,0.0000000000000000
9.5652619424952355E-004,1.4680243982516145E-004,0.0000000000000000,-1.4679084231324489E-004,9.4373019881866622E-004,0.0000000000000000;-0.98719691231003415,-0.15365447392809134,0.0000000000000000,0.15364233780100464,-0.98713412513955301,0.0000000000000000;72.027047693306884,-21.874580375759130,0.0000000000000000,0.20521074863594105,-4.2594313580356237E-002,0.0000000000000000
9.3715720755439304E-004,2.4028474798592090E-004,0.0000000000000000,-2.4026599011391122E-004,9.2435790671286939E-004,0.0000000000000000;-0.96692708698621366,-0.25143595742964137,0.0000000000000000,0.25141633139565428,-0.96686582852704617,0.0000000000000000;72.047567924006742,-21.878839550752492,0.0000000000000000,0.20519386690060548,-4.2589186831725453E-002,0.0000000000000000
9.0855304881949249E-004,3.3136610296435231E-004,0.0000000000000000,-3.3134036176139846E-004,8.9575115188340589E-004,0.0000000000000000;-0.93699739698994033,-0.34670556185232998,0.0000000000000000,0.34667863112732067,-0.93693840920185434,0.0000000000000000;72.068086466994600,-21.883098213234252,0.0000000000000000,0.20517699439445888,-4.2584063347322884E-002,0.0000000000000000
8.7099952608573304E-004,4.1913658958562497E-004,0.0000000000000000,-4.1910411232537719E-004,8.5819572169634317E-004,0.0000000000000000;-0.89770684502722908,-0.43851153083750921,0.0000000000000000,0.43847755411442924,-0.89765084823967822,0.0000000000000000;72.088603323192899,-21.887356363530657,0.0000000000000000,0.20516013110922718,-4.2578943124034034E-002,0.0000000000000000
8.2487185269811993E-004,5.0271936889250649E-004,0.0000000000000000,-5.0268047075540312E-004,8.1206680185161111E-004,0.0000000000000000;-0.84944795002610662,-0.52593671041687973,0.0000000000000000,0.52589601742005787,-0.84939563564724774,0.0000000000000000;72.109118493523468,-21.891614001967557,0.0000000000000000,0.20514327703659307,-4.2573826158743985E-002,0.0000000000000000
7.7063089884261981E-004,5.8127943786820868E-004,0.0000000000000000,-5.8123449890735718E-004,7.5782522817628109E-004,0.0000000000000000;-0.79270282578692697,-0.60810771148697784,0.0000000000000000,0.60806069979796129,-0.79265484928089647,0.0000000000000000;72.129631978906986,-21.895871128870795,0.0000000000000000,0.20512643216820484,-4.2568712448330874E-002,0.0000000000000000
7.0881858736348646E-004,6.5403197120782273E-004,0.0000000000000000,-6.5398143264567361E-004,6.9601288276907114E-004,0.0000000000000000;-0.72803836457187565,-0.68420363506180404,0.0000000000000000,0.68415076624521909,-0.72799533877833922,0.0000000000000000;72.150143780263690,-21.900127744565626,0.0000000000000000,0.20510959649567190,-4.2563601989658917E-002,0.0000000000000000
6.4005247985818162E-004,7.2025016180371796E-004,0.0000000000000000,-7.2019452169421686E-004,6.2724728049041534E-004,0.0000000000000000;-0.65610057375098707,-0.75346427313799735,0.0000000000000000,0.75340606820368006,-0.65606306261807101,0.0000000000000000;72.170653898512455,-21.904383849377034,0.0000000000000000,0.20509277001057039,-4.2558494779573082E-002,0.0000000000000000
5.6501960713604591E-004,7.7927248161835090E-004,0.0000000000000000,-7.7921228991635161E-004,5.5221539988068759E-004,0.0000000000000000;-0.57760812208290313,-0.81519770324580343,0.0000000000000000,0.81513473749095122,-0.57757663488086086,0.0000000000000000;72.191162334571928,-21.908639443629731,0.0000000000000000,0.20507595270444837,-4.2553390814894780E-002,0.0000000000000000
4.8446960567565304E-004,8.3050929040834494E-004,0.0000000000000000,-8.3044514349498713E-004,4.7166682013704018E-004,0.0000000000000000;-0.49334516010428464,-0.86878720081623573,0.0000000000000000,0.86872009809848916,-0.49332014618258946,0.0000000000000000;72.211669089359276,-21.912894527648088,0.0000000000000000,0.20505914456883298,-4.2548290092417056E-002,0.0000000000000000
3.9920722864870002E-004,8.7344872627884216E-004,0.0000000000000000,-8.7338126099784097E-004,3.8640623271155863E-004,0.0000000000000000;-0.40415348635331272,-0.91369740031006386,0.0000000000000000,0.91362682680902663,-0.40413533049847117,0.0000000000000000;72.232174163791157,-21.917149101756241,0.0000000000000000,0.20504234559523982,-4.2543192608902360E-002,0.0000000000000000
3.1008430632631069E-004,9.0766181922172565E-004,0.0000000000000000,-9.0759170648734174E-004,2.9728540234067119E-004,0.0000000000000000;-0.31092413768773580,-0.94947964355916759,0.0000000000000000,0.94940630108993207,-0.31091315613293347,0.0000000000000000;72.252677558783319,-21.921403166277795,0.0000000000000000,0.20502555577517903,-4.2538098361081349E-002,0.0000000000000000
2.1799123618415126E-004,9.3280677655373126E-004,0.0000000000000000,-9.3273471459628054E-004,2.0519465781563143E-004,0.0000000000000000;-0.21458848771110450,-0.97577646189065137,0.0000000000000000,0.97570108083819052,-0.21458492484185235,0.0000000000000000;72.273179275250882,-21.925656721536214,0.0000000000000000,0.20500877510016829,-4.2533007345653982E-002,0.0000000000000000
1.2384808772097106E-004,9.4863239744330183E-004,0.0000000000000000,-9.4855910476237691E-004,1.1105399750156597E-004,0.0000000000000000;-0.11610894223470294,-0.99232514725764243,0.0000000000000000,0.99224847920552561,-0.11611296802726112,0.0000000000000000;72.293679314107791,-21.929909767854561,0.0000000000000000,0.20499200356174371,-4.2527919559289432E-002,0.0000000000000000
2.8595410854089113E-005,9.5498058241535826E-004,0.0000000000000000,-9.5490679051455480E-004,1.5803898460963452E-005,0.0000000000000000;-1.6469324728205517E-002,-0.99896037670154170,0.0000000000000000,0.99888318683210819,-1.6481032949525527E-002,0.0000000000000000;72.314177676267434,-21.934162305555606,0.0000000000000000,0.20497524115146498,-4.2522834998630202E-002,0.0000000000000000
-6.6815160283474240E-005,9.5178791276442193E-004,0.0000000000000000,-9.5171435874396172E-004,-7.9604079001703107E-005,0.0000000000000000;8.3334952191004855E-002,-0.99561586392769641,0.0000000000000000,0.99553892327364990,8.3315545001424796E-002,0.0000000000000000;72.334674362642076,-21.938414334961742,0.0000000000000000,0.20495848786092974,-4.2517753660296413E-002,0.0000000000000000
-1.6143041427566120E-004,9.3908628409804240E-004,0.0000000000000000,-9.3901370318344305E-004,-1.7421679751393769E-004,0.0000000000000000;0.18230683104251069,-0.98232502149562084,0.0000000000000000,0.98224909912475045,0.18227978579713933,0.0000000000000000;72.355169374143330,-21.942665856394992,0.0000000000000000,0.20494174368178208,-4.2512675540890610E-002,0.0000000000000000
-2.5430508511113957E-004,9.1700258768171827E-004,0.0000000000000000,-9.1693170576749746E-004,-2.6708906456149816E-004,0.0000000000000000;0.27945757019766593,-0.95922062700872268,0.0000000000000000,0.95914648222439824,0.27942302468891778,0.0000000000000000;72.375662711681912,-21.946916870177105,0.0000000000000000,0.20492500860571330,-4.2507600637004955E-002,0.0000000000000000
-3.4451129549410416E-004,8.8575744276892280E-004,0.0000000000000000,-8.8568896905608183E-004,-3.5729307504341024E-004,0.0000000000000000;0.37381662151657113,-0.92653349663860340,0.0000000000000000,0.92646187127841051,0.37377478905420269,0.0000000000000000;72.396154376167701,-21.951167376629456,0.0000000000000000,0.20490828262447580,-4.2502528945227415E-002,0.0000000000000000
-4.3114782643904545E-004,8.4566299258042395E-004,0.0000000000000000,-8.4559761238542201E-004,-4.4392768012501614E-004,0.0000000000000000;0.46444132622919521,-0.88459017923558814,0.0000000000000000,0.88452179014938292,0.46439249350186107,0.0000000000000000;72.416644368509736,-21.955417376073083,0.0000000000000000,0.20489156572988182,-4.2497460462149979E-002,0.0000000000000000
-5.1334912054583489E-004,7.9711978595123790E-004,0.0000000000000000,-7.9705815376204250E-004,-5.2612738979361680E-004,0.0000000000000000;0.55042633219838755,-0.83380969406148975,0.0000000000000000,0.83374522584794175,0.55037085638263750,0.0000000000000000;72.437132689616263,-21.959666868828695,0.0000000000000000,0.20487485791380672,-4.2492395184376260E-002,0.0000000000000000
-5.9029392901195968E-004,7.4061277579767510E-004,0.0000000000000000,-7.4055550864954767E-004,-6.0307101918140251E-004,0.0000000000000000;0.63091263848585488,-0.77469934473477997,0.0000000000000000,0.77463944281240293,0.63085094363411753,0.0000000000000000;72.457619340394686,-21.963915855216637,0.0000000000000000,0.20485815916818836,-4.2487333108528327E-002,0.0000000000000000
-6.6121351599779973E-004,6.7670647437989171E-004,0.0000000000000000,-6.7665414561973616E-004,-6.7398989227902579E-004,0.0000000000000000;0.70509617686539161,-0.70784965120696286,0.0000000000000000,0.70779491529164151,0.70502874961226891,0.0000000000000000;72.478104321751843,-21.968164335557013,0.0000000000000000,0.20484146948502258,-4.2482274231253607E-002,0.0000000000000000
-7.2539933838277617E-004,6.0603931375896646E-004,0.0000000000000000,-6.0599244726250727E-004,-7.3817552108460470E-004,0.0000000000000000;0.77223584455348415,-0.63392845039979773,0.0000000000000000,0.63387942845600809,0.77216322918699742,0.0000000000000000;72.498587634593591,-21.972412310169403,0.0000000000000000,0.20482478885635844,-4.2477218549231227E-002,0.0000000000000000
-7.8221012419101401E-004,5.2931726778767177E-004,0.0000000000000000,-5.2927633268837475E-004,-7.9498668347312209E-004,0.0000000000000000;0.83166090790968772,-0.55367422443816694,0.0000000000000000,0.55363140716552450,0.83158370086065592,0.0000000000000000;72.519069279824819,-21.976659779373268,0.0000000000000000,0.20480811727430029,-4.2472166059176628E-002,0.0000000000000000
-8.3107827897240471E-004,4.4730679935141591E-004,0.0000000000000000,-4.4727220533415893E-004,-8.4385582907779233E-004,0.0000000000000000;0.88277770314310366,-0.46788872312966218,0.0000000000000000,0.46785253904026214,0.88269654695186739,0.0000000000000000;72.539549258349837,-21.980906743487537,0.0000000000000000,0.20479145473098409,-4.2467116757845765E-002,0.0000000000000000
