0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,100
5.6685070316758713E-004,7.7079690115234212E-004,0.0000000000000000,-7.7078311135413027E-004,5.6395384475316581E-004,0.0000000000000000;-0.58986277934081444,-0.80633285753719230,0.0000000000000000,0.80631843065549036,-0.58985548581856229,0.0000000000000000;-0.19116410839370854,-0.81674374023919860,0.0000000000000000,0.94299093141129897,-0.37340494719158235,0.0000000000000000
5.5911480357170938E-004,7.7639780506065710E-004,0.0000000000000000,-7.7638391557215993E-004,5.5621760332415845E-004,0.0000000000000000;-0.58177023739818812,-0.81219099921675930,0.0000000000000000,0.81217646805131527,-0.58176308491373774,0.0000000000000000;-0.18171861555206575,-0.82040882628801959,0.0000000000000000,0.94607841707749574,-0.35961412581866675,0.0000000000000000
5.5132328366930554E-004,7.8192106781137358E-004,0.0000000000000000,-7.8190707997145142E-004,5.4842574261823119E-004,0.0000000000000000;-0.57361952066750410,-0.81796792534181406,0.0000000000000000,0.81795329129333361,-0.57361251029789939,0.0000000000000000;-0.17224312177612311,-0.82393606232349514,0.0000000000000000,0.94899136779422577,-0.34583517455420248,0.0000000000000000
5.4347692262650892E-004,7.8736613710288477E-004,0.0000000000000000,-7.8735205226119044E-004,5.4057904178810706E-004,0.0000000000000000;-0.56541144418537082,-0.82366305824554398,0.0000000000000000,0.82364832272602539,-0.56540457699362656,0.0000000000000000;-0.16273936496641606,-0.82732557388082595,0.0000000000000000,0.95173126981812717,-0.33206945371882418,0.0000000000000000
5.3557650509331294E-004,7.9273246845259354E-004,0.0000000000000000,-7.9271828796944038E-004,5.3267828547025353E-004,0.0000000000000000;-0.55714682872410493,-0.82927582844010961,0.0000000000000000,0.82926099287269939,-0.55714010575908490,0.0000000000000000;-0.15320906826730579,-0.83057749990563590,0.0000000000000000,0.95429958809258231,-0.31831828530096540,0.0000000000000000
5.2762282112510828E-004,7.9801952525135962E-004,0.0000000000000000,-7.9800525049758271E-004,5.2472426370642113E-004,0.0000000000000000;-0.54882650070966033,-0.83480567467358868,0.0000000000000000,0.83479074049244073,-0.54881992300595583,0.0000000000000000;-0.14365394028111339,-0.83369199237732461,0.0000000000000000,0.95669776605182344,-0.30458295428651366,0.0000000000000000
5.1961666610368185E-004,8.0322677881715886E-004,0.0000000000000000,-8.0321241117397625E-004,5.1671777186464195E-004,0.0000000000000000;-0.54045129213898535,-0.84025204398609887,0.0000000000000000,0.84023701263622919,-0.54044486071680042,0.0000000000000000;-0.13407567528407874,-0.83666921594556243,0.0000000000000000,0.95892722545174536,-0.29086470995714525,0.0000000000000000
5.1155884065768144E-004,8.0835370844794694E-004,0.0000000000000000,-8.0833924930681991E-004,5.0865961055969640E-004,0.0000000000000000;-0.53202204049682844,-0.84561439176509301,0.0000000000000000,0.84559926470223212,-0.53201575636186027,0.0000000000000000;-0.12447595344388487,-0.83950934757960716,0.0000000000000000,0.96098936622591102,-0.27716476715793542,0.0000000000000000
5.0345015058255501E-004,8.1339980147372790E-004,0.0000000000000000,-8.1338525223622205E-004,5.0055058557305705E-004,0.0000000000000000;-0.52353958867199513,-0.85089218179981418,0.0000000000000000,0.85087696049026096,-0.52353345281531516,0.0000000000000000;-0.11485644103850126,-0.84221257623015477,0.0000000000000000,0.96288556636527678,-0.26348430753486252,0.0000000000000000
4.9529140675997805E-004,8.1836455330781929E-004,0.0000000000000000,-8.1834991538545939E-004,4.9239150777231303E-004,0.0000000000000000;-0.51500478487305779,-0.85608488633491664,0.0000000000000000,0.85606957225539038,-0.51499879827100326,0.0000000000000000;-0.10521879067611800,-0.84477910250340960,0.0000000000000000,0.96461718182025435,-0.24982448074282285,0.0000000000000000
4.8708342507676559E-004,8.2324746749730621E-004,0.0000000000000000,-8.2323274231143435E-004,4.8418319303008471E-004,0.0000000000000000;-0.50641848254354427,-0.86119198612323944,0.0000000000000000,0.86117658076072712,-0.50641264615760229,0.0000000000000000;-9.5564641515952634E-002,-0.84720913834709521,0.0000000000000000,0.96618554642379573,-0.23618640562480567,0.0000000000000000
4.7882702634328902E-004,8.2804805577268493E-004,0.0000000000000000,-8.2803324475431755E-004,4.7592646214244383E-004,0.0000000000000000;-0.49778154027659305,-0.86621297047772527,0.0000000000000000,0.86619747532933467,-0.49777585505329036,0.0000000000000000;-8.5895619489726530E-002,-0.84950290674811146,0.0000000000000000,0.96759197183422063,-0.22257117136286222,0.0000000000000000
4.7052303621139655E-004,8.3276583809668977E-004,0.0000000000000000,-8.3275094268636933E-004,4.6762214074683373E-004,0.0000000000000000;-0.48909482172909863,-0.87114733732249017,0.0000000000000000,0.87113175389529418,-0.48908928859989220,0.0000000000000000;-7.6213337523619376E-002,-0.85166064144156717,0.0000000000000000,0.96883774749661733,-0.20897983860153271,0.0000000000000000
4.6217228509185448E-004,8.3740034271229200E-004,0.0000000000000000,-8.3738536435994169E-004,4.5927105923951295E-004,0.0000000000000000;-0.48035919553535156,-0.87599459324302598,0.0000000000000000,0.87597892305390979,-0.48035381541651956,0.0000000000000000;-6.6519395760521335E-002,-0.85368258663090857,0.0000000000000000,0.96992414062164789,-0.19541344054438128,0.0000000000000000
4.5377560807130762E-004,8.4195110618987207E-004,0.0000000000000000,-8.4193604635464739E-004,4.5087405269251716E-004,0.0000000000000000;-0.47157553522017631,-0.88075425353554049,0.0000000000000000,0.88073849811104610,-0.47157030901271368,0.0000000000000000;-5.6815381782414770E-002,-0.85556899671888265,0.0000000000000000,0.97085239618069763,-0.18187298402430477,0.0000000000000000
4.4533384482877482E-004,8.4641767347356416E-004,0.0000000000000000,-8.4640253362370306E-004,4.4243196077015519E-004,0.0000000000000000;-0.46274471911158360,-0.88542584225542620,0.0000000000000000,0.88541000313159679,-0.46273964770109577,0.0000000000000000;-4.7102870832727364E-002,-0.85732013604907520,0.0000000000000000,0.97162373691633097,-0.16835945054827392,0.0000000000000000
4.3684783955168487E-004,8.5079959792675516E-004,0.0000000000000000,-8.5078437953942944E-004,4.3394562764504784E-004,0.0000000000000000;-0.45386763025294163,-0.89000889226485080,0.0000000000000000,0.88999297098707297,-0.45386271450954280,0.0000000000000000;-3.7383426038507424E-002,-0.85893627865777222,0.0000000000000000,0.97223936336708705,-0.15487379731717321,0.0000000000000000
4.2831844085146152E-004,8.5509644137675043E-004,0.0000000000000000,-8.5508114593791089E-004,4.2541590191371369E-004,0.0000000000000000;-0.44494515631467579,-0.89450294527946916,0.0000000000000000,0.89448694340231605,-0.44494039709288591,0.0000000000000000;-2.7658598632284332E-002,-0.86041770803589523,0.0000000000000000,0.97270045390567061,-0.14141695822139966,0.0000000000000000
4.1974650167866614E-004,8.5930777415858524E-004,0.0000000000000000,-8.5929240316281119E-004,4.1684363651171402E-004,0.0000000000000000;-0.43597818950550477,-0.89890755191425031,0.0000000000000000,0.89889147100131883,-0.43597358764415095,0.0000000000000000;-1.7929928173483160E-002,-0.86176471690077738,0.0000000000000000,0.97300816478969099,-0.12798984481288203,0.0000000000000000
4.1113287923770530E-004,8.6343317515799004E-004,0.0000000000000000,-8.6341773010833556E-004,4.0822968862836139E-004,0.0000000000000000;-0.42696762648322373,-0.90322227172841241,0.0000000000000000,0.90320611335216550,-0.42696318280534223,0.0000000000000000;-8.1989427692729464E-003,-0.86297760697754278,0.0000000000000000,0.97316363022408792,-0.11459334725417460,0.0000000000000000
4.0247843490111626E-004,8.6747223185350167E-004,0.0000000000000000,-8.6745671426134013E-004,3.9957491962100709E-004,0.0000000000000000;-0.41791436826504280,-0.90744667326946604,0.0000000000000000,0.90743043901106679,-0.41791008357778264,0.0000000000000000;1.5328407052646105E-003,-0.86405668878986419,0.0000000000000000,0.97316796243448478,-0.10122833524528360,0.0000000000000000
3.9378403412343113E-004,8.7142454035771071E-004,0.0000000000000000,-8.7140895174257966E-004,3.9088019492890605E-004,0.0000000000000000;-0.40881932013748934,-0.91158033411635275,0.0000000000000000,0.91156402556550864,-0.40881519523201770,0.0000000000000000;1.1263916387751394E-002,-0.86500228145988300,0.0000000000000000,0.97302225175070778,-8.7895658928870829E-002,0.0000000000000000
3.8505054635463705E-004,8.7528970545764956E-004,0.0000000000000000,-8.7527404734709391E-004,3.8214638398668076E-004,0.0000000000000000;-0.39968339156588345,-0.91562284092169532,0.0000000000000000,0.91560645967648469,-0.39967942721729188,0.0000000000000000;2.0992789210012248E-002,-0.86581471251707243,0.0000000000000000,0.97272756669977400,-7.4596149774478038E-002,0.0000000000000000
3.7627884495323408E-004,8.7906734065431214E-004,0.0000000000000000,-8.7905161458372652E-004,3.7337436013737852E-004,0.0000000000000000;-0.39050749610339419,-0.91957378945311796,0.0000000000000000,0.91955733711983123,-0.39050369307060906,0.0000000000000000;3.0717974680548731E-002,-0.86649431771584362,0.0000000000000000,0.97228495410769089,-6.1330621442411526E-002,0.0000000000000000
3.6746980709890327E-004,8.8275706820130112E-004,0.0000000000000000,-8.8274127571376848E-004,3.6456500054514207E-004,0.0000000000000000;-0.38129255129969036,-0.92343278463367606,0.0000000000000000,0.92341626282664790,-0.38128891032538159,0.0000000000000000;4.0437998668072461E-002,-0.86704144086168966,0.0000000000000000,0.97169543920942958,-4.8099870627915570E-002,0.0000000000000000
3.5862431370479309E-004,8.8635851914260018E-004,0.0000000000000000,-8.8634266178873582E-004,3.5571918610749839E-004,0.0000000000000000;-0.37203947860918773,-0.92719944058135850,0.0000000000000000,0.92718285092280039,-0.37203600041968271,0.0000000000000000;5.0151397186176366E-002,-0.86745643364567704,0.0000000000000000,0.97096002576649565,-3.4904677886259901E-002,0.0000000000000000
3.4974324932943147E-004,8.8987133334946899E-004,0.0000000000000000,-8.8985541268725714E-004,3.4683780136727084E-004,0.0000000000000000;-0.36274920329890914,-0.93087338064767366,0.0000000000000000,0.93085672476750481,-0.36274588860410578,0.0000000000000000;5.9856716179217506E-002,-0.86773965548709175,0.0000000000000000,0.97007969619152679,-2.1745808439356164E-002,0.0000000000000000
3.4082750208827415E-004,8.9329515955645388E-004,0.0000000000000000,-8.9327917715108522E-004,3.3792173442413162E-004,0.0000000000000000;-0.35342265435595993,-0.93445423745531386,0.0000000000000000,0.93443751699099520,-0.35341950384924359,0.0000000000000000;6.9552511309478635E-002,-0.86789147338406636,0.0000000000000000,0.96905541167941001,-8.6240129645131624E-003,0.0000000000000000
3.3187796356489682E-004,8.9662965539651063E-004,0.0000000000000000,-8.9661361282022283E-004,3.2897187684579243E-004,0.0000000000000000;-0.34406076439463601,-0.93794165293489062,0.0000000000000000,0.93792486953125065,-0.34405777875279614,0.0000000000000000;7.9237347745671732E-002,-0.86791226177200687,0.0000000000000000,0.96788811234441841,4.4599716340689207E-003,0.0000000000000000
3.2289552872184101E-004,8.9987448743524185E-004,0.0000000000000000,-8.9985838626715272E-004,3.1998912357885544E-004,0.0000000000000000;-0.33466446956316481,-0.94133527836073927,0.0000000000000000,0.94131843366980483,-0.33466164944631438,0.0000000000000000;8.8909799952840651E-002,-0.86780240238964423,0.0000000000000000,0.96657871736290124,1.7505421470472623E-002,0.0000000000000000
3.1388109581112142E-004,9.0302933120423902E-004,0.0000000000000000,-9.0301317303018386E-004,3.1097437285932062E-004,0.0000000000000000;-0.32523470945009458,-0.94463477438578980,0.0000000000000000,0.94461787006661369,-0.32523205550159284,0.0000000000000000;9.8568451483716943E-002,-0.86756228415256464,0.0000000000000000,0.96512812512111090,3.0511624938321800E-002,0.0000000000000000
3.0483556628440521E-004,9.0609387123352474E-004,0.0000000000000000,-9.0607765764589144E-004,3.0192852612276637E-004,0.0000000000000000;-0.31577242699033992,-0.94783981107550086,0.0000000000000000,0.94782284879398959,-0.31576993983671436,0.0000000000000000;0.10821189477157814,-0.86719230303403882,0.0000000000000000,0.96353721336775366,4.3477881987548997E-002,0.0000000000000000
2.9575984470287111E-004,9.0906780108310160E-004,0.0000000000000000,-9.0905153368066251E-004,2.9285248791421052E-004,0.0000000000000000;-0.30627856837089312,-0.95095006794084991,0.0000000000000000,0.95093304936958867,-0.30627624862176506,0.0000000000000000;0.11783873092465295,-0.86669286195301287,0.0000000000000000,0.96180683937088318,5.6403503416104679E-002,0.0000000000000000
2.8665483864675665E-004,9.1195082337359090E-004,0.0000000000000000,-9.1193450376133797E-004,2.8374716579766042E-004,0.0000000000000000;-0.29675408293620958,-0.95396523397038158,0.0000000000000000,0.95394816078846045,-0.29675193118422089,0.0000000000000000;0.12744756952211619,-0.86606437066911202,0.0000000000000000,0.95993784007879523,6.9287810176050332E-002,0.0000000000000000
2.7752145862460333E-004,9.1474264981597248E-004,0.0000000000000000,-9.1472627960494752E-004,2.7461347026535980E-004,0.0000000000000000;-0.28719992309327674,-0.95688500766130635,0.0000000000000000,0.95686788155414404,-0.28719793991401843,0.0000000000000000;0.13703702841171103,-0.86530724568450745,0.0000000000000000,0.95793103228458198,8.2130132693485930E-002,0.0000000000000000
2.6836061798221243E-004,9.1744300124040924E-004,0.0000000000000000,-9.1742658204753674E-004,2.6545231464674486E-004,0.0000000000000000;-0.27761704421637834,-0.95970909704964980,0.0000000000000000,0.95969191970881829,-0.27761523016832168,0.0000000000000000;0.14660573350903386,-0.86442191015252512,0.0000000000000000,0.95578721279405709,9.4929810201770770E-002,0.0000000000000000
2.5917323281131230E-004,9.2005160762416503E-004,0.0000000000000000,-9.2003514107208265E-004,2.5626461501711517E-004,0.0000000000000000;-0.26800640455156099,-0.96243721973944785,0.0000000000000000,0.96241999286249535,-0.26800476017598918,0.0000000000000000;0.15615231859851406,-0.86340879379284874,0.0000000000000000,0.95350715859676005,0.10768619008750642,0.0000000000000000
2.4996022185795353E-004,9.2256820811860343E-004,0.0000000000000000,-9.2255169583549293E-004,2.4705129010602967E-004,0.0000000000000000;-0.25836896512081392,-0.96506910293098502,0.0000000000000000,0.96505182822125579,-0.25836749094175715,0.0000000000000000;0.16567542513611805,-0.86226833281321136,0.0000000000000000,0.95109162703978389,0.12039862724875716,0.0000000000000000
2.4072250643063971E-004,9.2499255107527354E-004,0.0000000000000000,-9.2497599469468781E-004,2.3781326120543868E-004,0.0000000000000000;-0.24870568962597189,-0.96760448344807115,0.0000000000000000,0.96758716261452904,-0.24870438615014279,0.0000000000000000;0.17517370205380553,-0.86100096983743546,0.0000000000000000,0.94854135600418588,0.13306648346499528,0.0000000000000000
2.3146101030819985E-004,9.2732439407107166E-004,0.0000000000000000,-9.2730779523176362E-004,2.2855145207755881E-004,0.0000000000000000;-0.23901754435234807,-0.97004310776435809,0.0000000000000000,0.97002574252140850,-0.23901641206908070,0.0000000000000000;0.18464580556575977,-0.85960715383972675,0.0000000000000000,0.94585706408375980,0.14568912677826343,0.0000000000000000
2.2217665964741431E-004,9.2956350393248234E-004,0.0000000000000000,-9.2954686427823379E-004,2.1926678886250217E-004,0.0000000000000000;-0.22930549807210965,-0.97238473202869247,0.0000000000000000,0.97236732409599891,-0.22930453745329993,0.0000000000000000;0.19409039897641905,-0.85808734008509424,0.0000000000000000,0.94303945076597051,0.15826593088505586,0.0000000000000000
2.1287038289040378E-004,9.3170965675889528E-004,0.0000000000000000,-9.3169297793834350E-004,2.0996019998566483E-004,0.0000000000000000;-0.21957052194740681,-0.97462912208950081,0.0000000000000000,0.97461167319180320,-0.21956973344745395,0.0000000000000000;0.20350615249032611,-0.85644199007580568,0.0000000000000000,0.94008919661487456,0.17079627453843205,0.0000000000000000
2.0354311067178945E-004,9.3376263794499412E-004,0.0000000000000000,-9.3374592161145852E-004,2.0063261606488976E-004,0.0000000000000000;-0.20981358943325912,-0.97677605351819730,0.0000000000000000,0.97675856538513606,-0.20981297348900990,0.0000000000000000;0.21289174302381569,-0.85467157150376960,0.0000000000000000,0.93700696345585377,0.18327954095987717,0.0000000000000000
1.9419577572563334E-004,9.3572224220221450E-004,0.0000000000000000,-9.3570549001352401E-004,1.9128496981740938E-004,0.0000000000000000;-0.20003567618021517,-0.97882531163163233,0.0000000000000000,0.97880778599756246,-0.20003523321090985,0.0000000000000000;0.22224585401855967,-0.85277655820875231,0.0000000000000000,0.93379339456202270,0.19571511726044039,0.0000000000000000
1.8482931279216911E-004,9.3758827357927343E-004,0.0000000000000000,-9.3757148719758989E-004,1.8191819596657775E-004,0.0000000000000000;-0.19023775993679204,-0.98077669151355562,0.0000000000000000,0.98075913011736326,-0.19023749034401199,0.0000000000000000;0.23156717525698173,-0.85075743014234317,0.0000000000000000,0.93044911484217574,0.20810239387068191,0.0000000000000000
1.7544465852433226E-004,9.3936054548176304E-004,0.0000000000000000,-9.3934372657340586E-004,1.7253323114840345E-004,0.0000000000000000;-0.18042082045170449,-0.98262999803510764,0.0000000000000000,0.98261240262003013,-0.18042072461932282,0.0000000000000000;0.24085440267956054,-0.84861467333756857,0.0000000000000000,0.92697473103015571,0.22044076397897491,0.0000000000000000
1.6604275139409943E-004,9.4103888069080788E-004,0.0000000000000000,-9.4102203092608018E-004,1.6313101381788933E-004,0.0000000000000000;-0.17058583937589444,-0.98438504587433162,0.0000000000000000,0.98436741818777018,-0.17058591767002731,0.0000000000000000;0.25010623820403249,-0.84634877988409474,0.0000000000000000,0.92337083187555302,0.23272962297770841,0.0000000000000000
1.5662453159864492E-004,9.4262311138078769E-004,0.0000000000000000,-9.4260623243379782E-004,1.5371248415519239E-004,0.0000000000000000;-0.16073380016437061,-0.98604165953470502,0.0000000000000000,0.98602400132804335,-0.16073405293333135,0.0000000000000000;0.25932138954650791,-0.84396024790892266,0.0000000000000000,0.91963798833565003,0.24496836791695017,0.0000000000000000
1.4719094096632561E-004,9.4411307913611694E-004,0.0000000000000000,-9.4409617268460355E-004,1.4427858397160977E-004,0.0000000000000000;-0.15086568797786748,-0.98759967336268839,0.0000000000000000,0.98758198639110317,-0.15086611555212212,0.0000000000000000;0.26849857004451166,-0.84144958156251493,0.0000000000000000,0.91577675376853029,0.25715639696513592,0.0000000000000000
1.3774292286250240E-004,9.4550863496708657E-004,0.0000000000000000,-9.4549170269223905E-004,1.3483025661540233E-004,0.0000000000000000;-0.14098248958433374,-0.98905893156428693,0.0000000000000000,0.98904121758656727,-0.14098309227645889,0.0000000000000000;0.27763649848196381,-0.83881729101027891,0.0000000000000000,0.91178766412731060,0.26929310887635183,0.0000000000000000
1.2828142209520723E-004,9.4680963932476225E-004,0.0000000000000000,-9.4679268291104608E-004,1.2536844687746358E-004,0.0000000000000000;-0.13108519326025944,-0.99041928822063374,0.0000000000000000,0.99040154899899246,-0.13108597136490216,0.0000000000000000;0.28673389891610285,-0.83606389242934975,0.0000000000000000,0.90767123815544937,0.28137790246379180,0.0000000000000000
1.1880738482066771E-004,9.4801596211493749E-004,0.0000000000000000,-9.4799898324991326E-004,1.1589410089684608E-004,0.0000000000000000;-0.12117478869185314,-0.99168060730257757,0.0000000000000000,0.99166284460246545,-0.12117574248569263,0.0000000000000000;0.29578950050637176,-0.83318990801060733,0.0000000000000000,0.90342797758310034,0.29341017607897490,0.0000000000000000
1.0932175844869517E-004,9.4912748271114408E-004,0.0000000000000000,-9.4911048308528941E-004,1.0640816606615139E-004,0.0000000000000000;-0.11125226687607799,-0.99284276268428462,0.0000000000000000,0.99282497827420457,-0.11125339661778993,0.0000000000000000;0.30480203734527000,-0.83019586596587402,0.0000000000000000,0.89905836732449551,0.30538932709630956,0.0000000000000000
9.9825491547947745E-005,9.5014408996671213E-004,0.0000000000000000,-9.5012707127324419E-004,9.6911590936795490E-005,0.0000000000000000;-0.10131862002155628,-0.99390563815585231,0.0000000000000000,0.99388783380717105,-0.10131992595177823,0.0000000000000000;0.31377024829118683,-0.82708230054024245,0.0000000000000000,0.89456287567636239,0.31731475140260923,0.0000000000000000
9.0319533751078099E-005,9.5106568222588404E-004,0.0000000000000000,-9.5104864616057895E-004,8.7405325124158113E-005,0.0000000000000000;-9.1374841449353136E-002,-0.99486912743492950,0.0000000000000000,0.99485130492168905,-9.1376323790652456E-002,0.0000000000000000;0.32269287680322134,-0.82384975202948629,0.0000000000000000,0.88994195451737568,0.32918584289115499,0.0000000000000000
8.0804835659774568E-005,9.5189216733398258E-004,0.0000000000000000,-9.5187511559499487E-004,7.7890319212625965E-005,0.0000000000000000;-8.1421925493649044E-002,-0.99573313417734266,0.0000000000000000,0.99571529527607272,-8.1423584450492997E-002,0.0000000000000000;0.33156867077800428,-0.82049876680250566,0.0000000000000000,0.88519603950867543,0.34100199295992167,0.0000000000000000
7.1282348749705262E-005,9.5262346264662109E-004,0.0000000000000000,-9.5260639693430535E-004,6.8367524660538286E-005,0.0000000000000000;-7.1460867402310682E-002,-0.99649757198672906,0.0000000000000000,0.99647971847626005,-7.1462703161038005E-002,0.0000000000000000;0.34039638238852959,-0.81702989732877129,0.0000000000000000,0.88032555029547310,0.35276259001357763,0.0000000000000000
6.1753025275374529E-005,9.5325949503797050E-004,0.0000000000000000,-9.5324241705469978E-004,5.8837893705046131E-005,0.0000000000000000;-6.1492663237370938E-002,-0.99716236442317874,0.0000000000000000,0.99714449808445116,-6.1494675966165917E-002,0.0000000000000000;0.34917476792500735,-0.81344370221074003,0.0000000000000000,0.87533089070980552,0.36446701896888173,0.0000000000000000
5.2217818174902304E-005,9.5380020090807022E-004,0.0000000000000000,-9.5378311235805541E-004,4.9302379266892865E-005,0.0000000000000000;-5.1518309775427006E-002,-0.99772744501087451,0.0000000000000000,0.99770956762675234,-5.1520499624295731E-002,0.0000000000000000;0.35790258763775251,-0.80974074622118675,0.0000000000000000,0.87021244897448591,0.37611466076309796,0.0000000000000000
4.2677680974734282E-005,9.5424552618918873E-004,0.0000000000000000,-9.5422842877829911E-004,3.9761934855126655E-005,0.0000000000000000;-4.1538804407967519E-002,-0.99819275724474321,0.0000000000000000,0.99817487059982224,-4.1541171508715669E-002,0.0000000000000000;0.36657860558211597,-0.80592160034545135,0.0000000000000000,0.86497059790832542,0.38770489186507090,0.0000000000000000
3.3133567694293839E-005,9.5459542635122898E-004,0.0000000000000000,-9.5457832178680898E-004,3.0217514471754432E-005,0.0000000000000000;-3.1555145041637755E-002,-0.99855825459610092,0.0000000000000000,0.99854036047651973,-3.1557689507850692E-002,0.0000000000000000;0.37520158946547710,-0.80198684182855462,0.0000000000000000,0.85960569513270413,0.39923708378858225,0.0000000000000000
2.3586432750584219E-005,9.5484986640618098E-004,0.0000000000000000,-9.5483275639687078E-004,2.0670072516345780E-005,0.0000000000000000;-2.1568329998453501E-002,-0.99882390051730985,0.0000000000000000,0.99880600071056069,-2.1571051925478459E-002,0.0000000000000000;0.38377031049630728,-0.79793705422717531,0.0000000000000000,0.85411808327958583,0.41071060260764053,0.0000000000000000
1.4037230862751411E-005,9.5500882091162169E-004,0.0000000000000000,-9.5499170716717310E-004,1.1120563690597919E-005,0.0000000000000000;-1.1579357915973577E-002,-0.99898966844543013,0.0000000000000000,0.99897176474016813,-1.1582257380903859E-002,0.0000000000000000;0.39228354323532322,-0.79377282746646549,0.0000000000000000,0.84850809020108253,0.42212480847334510,0.0000000000000000
4.4869169566164573E-006,9.5507227397325614E-004,0.0000000000000000,-9.5505515820435273E-004,1.5699429028699202E-006,0.0000000000000000;-1.5892276474405442E-003,-0.99905554180487655,0.0000000000000000,0.99903763599073026,-1.5923047091016369E-003,0.0000000000000000;0.40074006544874347,-0.78949475790168733,0.0000000000000000,0.84277602918068006,0.43347905513197782,0.0000000000000000
-5.0635539308127354E-006,9.5504021924651004E-004,0.0000000000000000,-9.5502310316458478E-004,-7.9808348273034251E-006,0.0000000000000000;8.4010618381001011E-003,-0.99902151400907524,0.0000000000000000,0.99900360787645726,8.3978071391621542E-003,0.0000000000000000;0.40913865796366411,-0.78510344838467006,0.0000000000000000,0.83692219914625710,0.44477268944397108,0.0000000000000000
-1.4613226746840724E-005,9.5491265993716062E-004,0.0000000000000000,-9.5489554525421405E-004,-1.7530814464709071E-005,0.0000000000000000;1.8390511555692202E-002,-0.99888758846112347,0.0000000000000000,0.99886968380103702,1.8387079197220497E-002,0.0000000000000000;0.41747810452557826,-0.78059950833506964,0.0000000000000000,0.83094688488503732,0.45600505090341764,0.0000000000000000
-2.4161146518585426E-005,9.5468960880102001E-004,0.0000000000000000,-9.5467249722943780E-004,-2.7079041053954618E-005,0.0000000000000000;2.8378122604362899E-002,-0.99865377855344906,0.0000000000000000,0.99863587715729929,2.8374512582397246E-002,0.0000000000000000;0.42575719165804921,-0.77598355381643380,0.0000000000000000,0.82485035726061517,0.46717547115778024,0.0000000000000000
-3.3706358448471045E-005,9.5437108814265493E-004,0.0000000000000000,-9.5435398139502592E-004,-3.6624559814959268E-005,0.0000000000000000;3.8362896267008173E-002,-0.99832010766646917,0.0000000000000000,0.99830221132587282,3.8359108595890624E-002,0.0000000000000000;0.43397470852457221,-0.77125620761707014,0.0000000000000000,0.81863287343223767,0.47828327352746902,0.0000000000000000
-4.3247908009703499E-005,9.5395712981316116E-004,0.0000000000000000,-9.5394002960209315E-004,-4.6166416238427228E-005,0.0000000000000000;4.8343834110259921E-002,-0.99788660916625382,0.0000000000000000,0.99786871967284918,4.8339868822638313E-002,0.0000000000000000;0.44212944679263538,-0.76641809933572125,0.0000000000000000,0.81229467707649516,0.48932777252496140,0.0000000000000000
-5.2784841041718760E-005,9.5344777520697355E-004,0.0000000000000000,-9.5343068324491259E-004,-5.5703656181294168E-005,0.0000000000000000;5.8319938084324827E-002,-0.99735332640118901,0.0000000000000000,0.99733544554644249,5.8315795231154148E-002,0.0000000000000000;0.45022020050001271,-0.76146986547205009,0.0000000000000000,0.80583599861162225,0.50030827337313755,0.0000000000000000
-6.2316203845594326E-005,9.5284307525772950E-004,0.0000000000000000,-9.5282599325677850E-004,-6.5235325962136739E-005,0.0000000000000000;6.8290210622784661E-002,-0.99672031269764239,0.0000000000000000,0.99670244227266158,6.8285890273326488E-002,0.0000000000000000;0.45824576592331412,-0.75641214952195190,0.0000000000000000,0.79925705542460179,0.51122407152250582,0.0000000000000000
-7.1841043279415037E-005,9.5214309043317551E-004,0.0000000000000000,-9.5212602010491098E-004,-7.4760472456536305E-005,0.0000000000000000;7.8253654742348369E-002,-0.99598763135463009,0.0000000000000000,0.99596977314996815,7.8249156984168150E-002,0.0000000000000000;0.46620494144882063,-0.75124560207769309,0.0000000000000000,0.79255805210128805,0.52207445216700754,0.0000000000000000
-8.1358406853582660E-005,9.5134789072911900E-004,0.0000000000000000,-9.5133083378440818E-004,-8.4278143192386681E-005,0.0000000000000000;8.8209274142546090E-002,-0.99515535563748614,0.0000000000000000,0.99513751144295548,8.8204599081508170E-002,0.0000000000000000;0.47409652744563668,-0.74597088093290809,0.0000000000000000,0.78573918065975956,0.53285868975808293,0.0000000000000000
-9.0867342826060640E-005,9.5045755566243169E-004,0.0000000000000000,-9.5044051381124994E-004,-9.3787386445136526E-005,0.0000000000000000;9.8156073305354058E-002,-0.99422356877053886,0.0000000000000000,0.99420574037501797,9.8151221065615274E-002,0.0000000000000000;0.48191932614119398,-0.74058865119246220,0.0000000000000000,0.77880062078716661,0.54357604751669242,0.0000000000000000
-1.0036690029754399E-004,9.4947217426309487E-004,0.0000000000000000,-9.4945514921434561E-004,-1.0328725133295808E-004,0.0000000000000000;0.10809305759474259,-0.99319236392878618,0.0000000000000000,0.99317455312002767,0.10808802831874302,0.0000000000000000;0.48967214149914207,-0.73509958538720388,0.0000000000000000,0.77174254008028631,0.55422577694298591,0.0000000000000000
-1.0985612930654439E-004,9.4839184506529989E-004,0.0000000000000000,-9.4837483852662876E-004,-1.1277678791182979E-004,0.0000000000000000;0.11801923335613444,-0.99206184422857802,0.0000000000000000,0.99204405279302132,0.11801402720458669,0.0000000000000000;0.49735377909966316,-0.72950436359363879,0.0000000000000000,0.76456509429008246,0.56480711732331179,0.0000000000000000
