0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
8.7010508702964221E-004,-4.3827385012274285E-004,0.0000000000000000,4.3821793960882843E-004,8.4862453436423361E-004,0.0000000000000000;-0.88777681729410673,0.45834029128216103,0.0000000000000000,-0.45828181507156113,-0.88768413395442669,0.0000000000000000;-1.0253496514023186,-2.4326993602890905E-002,0.0000000000000000,4.3240886021096450E-002,-0.96799130936362499,0.0000000000000000
9.0961486276002889E-004,-3.5136398244258317E-004,0.0000000000000000,3.5131921950866060E-004,8.8812445268687010E-004,0.0000000000000000;-0.92909452096666068,0.36743050741650629,0.0000000000000000,-0.36738369206939814,-0.92899651304540420,0.0000000000000000;-1.0162820887540349,-0.12084759405853034,0.0000000000000000,0.13806632361411761,-0.96091846574443918,0.0000000000000000
9.4025192920193829E-004,-2.6094477741964498E-004,0.0000000000000000,2.6091161900713511E-004,9.1875279789458602E-004,0.0000000000000000;-0.96113118752153492,0.27285041977220642,0.0000000000000000,-0.27281574319930740,-0.96102904350350216,0.0000000000000000;-0.99775852806706378,-0.21620964439053286,0.0000000000000000,0.23222695528652226,-0.94481632158428352,0.0000000000000000
9.6171029794552085E-004,-1.6791944236632750E-004,0.0000000000000000,1.6789822999748491E-004,9.4020362207925727E-004,0.0000000000000000;-0.98356680022219467,0.17554479917241839,0.0000000000000000,-0.17552261855148948,-0.98346175095176391,0.0000000000000000;-0.96988588885759131,-0.30951002782421111,0.0000000000000000,0.32491136013206018,-0.91969136366078219,0.0000000000000000
9.7377566762723222E-004,-7.3217217309159844E-005,0.0000000000000000,7.3208173530109560E-005,9.5226265269580132E-004,0.0000000000000000;-0.99617724834165833,7.6485641873927937E-002,0.0000000000000000,-7.6476189929734331E-002,-0.99607055480169049,0.0000000000000000;-0.93285298541590234,-0.39984941125204126,0.0000000000000000,0.41529348854529807,-0.88561348039368393,0.0000000000000000
9.7632756457370477E-004,2.2215907298629791E-005,0.0000000000000000,-2.2212681296841852E-005,9.5480943289330761E-004,0.0000000000000000;-0.99883656579152003,-2.3337539817268840E-002,0.0000000000000000,2.3334157300757073E-002,-0.99872950655515280,0.0000000000000000;-0.88693184907484091,-0.48633880323152689,0.0000000000000000,0.50253561093907684,-0.84272038800924509,0.0000000000000000
9.6934054618931953E-004,1.1742664018015323E-004,0.0000000000000000,-1.1741116573412641E-004,9.4781852470810890E-004,0.0000000000000000;-0.99151818937215519,-0.12292760189359002,0.0000000000000000,0.12291140729908677,-0.99141204785121839,0.0000000000000000;-0.83247871181623312,-0.56810657362519346,0.0000000000000000,0.58579217002194051,-0.79122241778208524,0.0000000000000000
9.5288445506784883E-004,2.1146391176021787E-004,0.0000000000000000,-2.1143633268383733E-004,9.3135976310208856E-004,0.0000000000000000;-0.97429522407647262,-0.22128972922069198,0.0000000000000000,0.22126087304427439,-0.97419127569326369,0.0000000000000000;-0.76993455260352484,-0.64430596452816613,0.0000000000000000,0.66421470084594070,-0.73140752865222336,0.0000000000000000
9.2712372129091075E-004,3.0338837449147470E-004,0.0000000000000000,-3.0334895579827277E-004,9.0559755831054153E-004,0.0000000000000000;-0.94733971279826634,-0.31744137284224538,0.0000000000000000,0.31740013235627301,-0.94723921220906038,0.0000000000000000;-0.69982509178848840,-0.71412310655198064,0.0000000000000000,0.73695797406465513,-0.66364636870003602,0.0000000000000000
8.9231571988380260E-004,3.9228178608179267E-004,0.0000000000000000,-3.9223091148807504E-004,8.7078925347062065E-004,0.0000000000000000;-0.91092091774124306,-0.41042206475007625,0.0000000000000000,0.41036884139077301,-0.91082508624043379,0.0000000000000000;-0.62276010415794292,-0.77678553467837963,0.0000000000000000,0.80318750109140147,-0.58839716431587552,0.0000000000000000
8.4880819983727839E-004,4.7725618189319838E-004,0.0000000000000000,-4.7719435012246792E-004,8.2728255393805779E-004,0.0000000000000000;-0.86540263069706325,-0.49930301207930977,0.0000000000000000,0.49923832758049880,-0.86531264392987395,0.0000000000000000;-0.53943190857078760,-0.83157117342156928,0.0000000000000000,0.86208851287560861,-0.50621016835518917,0.0000000000000000
7.9703581037804459E-004,5.5746274488890587E-004,0.0000000000000000,-5.5739056481056231E-004,7.7551205397275022E-004,0.0000000000000000;-0.81123953906131785,-0.58319637489168807,0.0000000000000000,0.58312086619917480,-0.81115651517078180,0.0000000000000000;-0.45061288283131029,-0.87781773172944633,0.0000000000000000,0.91287648433117052,-0.41773134981721549,0.0000000000000000
7.3751575918827475E-004,6.3210028452631638E-004,0.0000000000000000,-6.3201846917389063E-004,7.1599489549006021E-004,0.0000000000000000;-0.74897268388856753,-0.66126413487107794,0.0000000000000000,0.66117854788502528,-0.74889767221882741,0.0000000000000000;-0.35715184785182158,-0.91493241391942393,0.0000000000000000,0.95480922148979486,-0.32370496036143814,0.0000000000000000
6.7084264594531595E-004,7.0042323990033683E-004,0.0000000000000000,-7.0033259942640653E-004,6.4932560224426430E-004,0.0000000000000000;-0.67922405535715746,-0.73272646634175487,0.0000000000000000,0.73263164854685103,-0.67915802583015927,0.0000000000000000;-0.25996916692252331,-0.94240181432688430,0.0000000000000000,0.98720045592228189,-0.22497457134667853,0.0000000000000000
5.9768252279049198E-004,7.6174912719374917E-004,0.0000000000000000,-7.6165056083013949E-004,5.7617014104692564E-004,0.0000000000000000;-0.60269037963084859,-0.79686952599152061,0.0000000000000000,0.79676641804668513,-0.60263421290719221,0.0000000000000000;-0.16005041586903979,-0.95980182107003276,0.0000000000000000,1.0094347994134758,-0.12248214463269352,0.0000000000000000
5.1876624105789634E-004,8.1546535704230829E-004,0.0000000000000000,-8.1535984414503402E-004,4.9725926934393887E-004,0.0000000000000000;-0.52013615918128209,-0.85305258348836244,0.0000000000000000,0.85294220985911362,-0.52009063770838881,0.0000000000000000;-5.8438499950643513E-002,-0.96680730986483820,0.0000000000000000,1.0209838014349688,-1.7264688209380496E-002,0.0000000000000000
4.3488215072358199E-004,8.6103535371632003E-004,0.0000000000000000,-8.6092394398469324E-004,4.1338123560312890E-004,0.0000000000000000;-0.43238603609242798,-0.90071442176337835,0.0000000000000000,0.90059788049042688,-0.43235183613434874,0.0000000000000000;4.3775874683381046E-002,-0.96320136438845061,0.0000000000000000,1.0214227252533079,8.9551937997733158E-002,0.0000000000000000
3.4686822550105610E-004,8.9800391499463472E-004,0.0000000000000000,-8.9788771796316016E-004,3.2537390542886296E-004,0.0000000000000000;-0.34031655463068877,-0.93937894302796898,0.0000000000000000,0.93925739473517866,-0.34029423936397463,0.0000000000000000;0.14546542194418441,-0.94888371835892416,0.0000000000000000,1.0104475214466941,0.19676245161636818,0.0000000000000000
2.5560369224608183E-004,9.2600175919176097E-004,0.0000000000000000,-9.2588193310154734E-004,2.3411639205619841E-004,0.0000000000000000;-0.24484740536496269,-0.96865992452733574,0.0000000000000000,0.96853458078069687,-0.24483741911403648,0.0000000000000000;0.24547917707151248,-0.92387808014745698,0.0000000000000000,0.98789133987921895,0.30309510663065092,0.0000000000000000
1.6200024828511150E-004,9.4474921391838977E-004,0.0000000000000000,-9.4462695408172774E-004,1.4052027482753070E-004,0.0000000000000000;-0.14693223829961582,-0.98826487652560635,0.0000000000000000,0.98813698766211622,-0.14693490197323922,0.0000000000000000;0.34265699381735248,-0.88833797785594271,0.0000000000000000,0.95373979625023741,0.40722833715225953,0.0000000000000000
6.6992954397784746E-005,9.5405900972875767E-004,0.0000000000000000,-9.5393553650626925E-004,4.5520493370142461E-005,0.0000000000000000;-4.7549136788333661E-002,-0.99799796398566165,0.0000000000000000,0.99786880653702736,-4.7564644566132373E-002,0.0000000000000000;0.43584546965167942,-0.84255075612086805,0.0000000000000000,0.90814411361983294,0.50781105638203206,0.0000000000000000
-2.8469105576287870E-005,9.5383815074961140E-004,0.0000000000000000,-9.5371469726378928E-004,-4.9933991567783981E-005,0.0000000000000000;5.2309152614859425E-002,-0.99776196275953855,0.0000000000000000,0.99763282660017216,5.2280735310055601E-002,0.0000000000000000;0.52391504023628077,-0.78693936991235902,0.0000000000000000,0.85143121060466975,0.60348635437468767,0.0000000000000000
-1.2343230520513664E-004,9.4408884360542851E-004,0.0000000000000000,-9.4396664331732115E-004,-1.4488967733444199E-004,0.0000000000000000;0.15164513677324740,-0.98755923074939012,0.0000000000000000,0.98743140610135405,0.15160387399517802,0.0000000000000000;0.60577789174390551,-0.72206165881883921,0.0000000000000000,0.78410982305752586,0.69291808328776172,0.0000000000000000
-2.1694800130599056E-004,9.2490847536120808E-004,0.0000000000000000,-9.2478874963868637E-004,-2.3839804395783443E-004,0.0000000000000000;0.24946653999657889,-0.96749168433846555,0.0000000000000000,0.96736644876764599,0.24941262467930791,0.0000000000000000;0.68040625219906825,-0.64860684964049564,0.0000000000000000,0.70687183796551190,0.77481955533963998,0.0000000000000000
-3.0808201000711937E-004,8.9648864070340025E-004,0.0000000000000000,-8.9637258650947455E-004,-3.2952502895515343E-004,0.0000000000000000;0.34479621595101873,-0.93775978032778695,0.0000000000000000,0.93763838586571346,0.34472996800259031,0.0000000000000000;0.74685054894138458,-0.56738912517552942,0.0000000000000000,0.62058819320852199,0.84798333219983413,0.0000000000000000
-3.9592393837357232E-004,8.5911322807665663E-004,0.0000000000000000,-8.5900200590501821E-004,-4.1736035772505750E-004,0.0000000000000000;0.43668190843982357,-0.89866051354809862,0.0000000000000000,0.89854417407246800,0.43660377154570990,0.0000000000000000;0.80425686679045472,-0.47933820975898828,0.0000000000000000,0.52629895159262363,0.91131088357880263,0.0000000000000000
-4.7959627838319258E-004,8.1315558389401894E-004,0.0000000000000000,-8.1305030607623169E-004,-5.0102663632236569E-004,0.0000000000000000;0.52420576355427650,-0.85058445014910167,0.0000000000000000,0.85047432915306675,0.52411630072423487,0.0000000000000000;0.85188311790847870,-0.38548705142770784,0.0000000000000000,0.42519747835753391,0.96384076537289787,0.0000000000000000
-5.5826317241312537E-004,7.5907478314730297E-004,0.0000000000000000,-7.5897650265186931E-004,-5.7968811578809078E-004,0.0000000000000000;0.60649349817796749,-0.79401182620038091,0.0000000000000000,0.79390902507644578,0.60639338608323468,0.0000000000000000;0.88911334517520546,-0.28695681797017186,0.0000000000000000,0.31860901372261091,1.0047739368934696,0.0000000000000000
-6.3113876267826988E-004,6.9741104367047739E-004,0.0000000000000000,-6.9732074350854886E-004,-6.5255904048843610E-004,0.0000000000000000;0.68272313326010714,-0.72950775057510608,0.0000000000000000,0.72941329753362605,0.68261315542057699,0.0000000000000000;0.91546962867785786,-0.18493955913489082,0.0000000000000000,0.20796430305077174,1.0334949162813651,0.0000000000000000
-6.9749504121898148E-004,6.2878032986287704E-004,0.0000000000000000,-6.2869891320860413E-004,-7.1891149707152340E-004,0.0000000000000000;0.75213320462103384,-0.65771656003475931,0.0000000000000000,0.65763139977003227,0.75201424351404667,0.0000000000000000;0.93062114868339496,-8.0679008696612667E-002,0.0000000000000000,9.4769289349779573E-002,1.0495876644826454,0.0000000000000000
-7.5666912202420190E-004,5.5386819977555212E-004,0.0000000000000000,-5.5379648090117951E-004,-7.7808268563864984E-004,0.0000000000000000;0.81403036927191119,-0.57935538290189315,0.0000000000000000,0.57928036711053033,0.81390339744540707,0.0000000000000000;0.93439007344000991,2.4549902737267343E-002,0.0000000000000000,-1.9427850809358251E-002,1.0528453784727054,0.0000000000000000
-8.0806986264846917E-004,4.7342295702209746E-004,0.0000000000000000,-4.7336165313896115E-004,-8.2948154049821560E-004,0.0000000000000000;0.86779633126872902,-0.49520697561321492,0.0000000000000000,0.49514285446015105,0.86766240155164420,0.0000000000000000;0.92675407816306343,0.12946218907229060,0.0000000000000000,-0.13307086698230916,1.0432737380135770,0.0000000000000000
-8.5118376917902271E-004,3.8824817591946405E-004,0.0000000000000000,-3.8819790000616693E-004,-8.7259463436713302E-004,0.0000000000000000;0.91289401791777014,-0.40611190370863876,0.0000000000000000,0.40605931832579428,0.91275425282956435,0.0000000000000000;0.90784545186220067,0.23278394346131678,0.0000000000000000,-0.24462926535065002,1.0210875515321227,0.0000000000000000
-8.8558012556775667E-004,2.9919467452508522E-004,0.0000000000000000,-2.9915592921346199E-004,-9.0699130704197876E-004,0.0000000000000000;0.94887294463790872,-0.31296014536037381,0.0000000000000000,0.31291962145181573,0.94872852510693839,0.0000000000000000;0.87794689925763647,0.33327282034885125,0.0000000000000000,-0.35263034291296314,0.98670114539318010,0.0000000000000000
-9.1091529609053749E-004,2.0715201575172910E-004,0.0000000000000000,-2.0712518832989690E-004,-9.3232796730867396E-004,0.0000000000000000;0.97537371488948765,-0.21668220131446611,0.0000000000000000,0.21665414393009574,0.97522586839649061,0.0000000000000000;0.83748428411376941,0.42973727151756269,0.0000000000000000,-0.45568812805549608,0.94071319777838980,0.0000000000000000
-9.2693615795595285E-004,1.1303962145560308E-004,0.0000000000000000,-1.1302498003558943E-004,-9.4835152511774806E-004,0.0000000000000000;0.99213161021930341,-0.11823980004775661,0.0000000000000000,0.11822448957518066,0.99198159848751477,0.0000000000000000;0.78701667769647810,0.52105402781742793,0.0000000000000000,-0.55252818981369278,0.88388700120524211,0.0000000000000000
-9.3348262977446036E-004,1.7797588259381679E-005,0.0000000000000000,-1.7795279144596423E-005,-9.5490191973992904E-004,0.0000000000000000;0.99897923455998772,-1.8616290986755695E-002,0.0000000000000000,1.8613880398245769E-002,0.99882834091734785,0.0000000000000000;0.72722416426401015,0.60618342687664983,0.0000000000000000,-0.64200759631218351,0.81712732498452345,0.0000000000000000
-9.3048927063036171E-004,-7.7622703148692276E-005,0.0000000000000000,7.7612656873231428E-005,-9.5191371864690151E-004,0.0000000000000000;0.99584818636917538,8.1193178248993150E-002,0.0000000000000000,-8.1182664870516383E-002,0.99569770291055615,0.0000000000000000;0.65889391042043777,0.68418230925077805,0.0000000000000000,-0.72312964449090211,0.74145513209804337,0.0000000000000000
-9.1798593378275778E-004,-1.7226809143533302E-004,0.0000000000000000,1.7224579007963018E-004,-9.3941677114454090E-004,0.0000000000000000;0.98276974190468158,0.18019160245894561,0.0000000000000000,-0.18016827010402506,0.98262095658337190,0.0000000000000000;0.58290502617052098,0.75421433086198819,0.0000000000000000,-0.79505331452524908,0.65798138820701524,0.0000000000000000
-8.9609746846503119E-004,-2.6519315583199292E-004,0.0000000000000000,2.6515882204656427E-004,-9.1753591022803382E-004,0.0000000000000000;0.95987454280982831,0.27739007803146470,0.0000000000000000,-0.27735415966043053,0.95972872658725739,0.0000000000000000;0.50021273511442854,0.81555765887167664,0.0000000000000000,-0.85709769520434742,0.56788109830144617,0.0000000000000000
-8.6504247276100960E-004,-3.5546966002567536E-004,0.0000000000000000,3.5542363653015492E-004,-8.8648970563569469E-004,0.0000000000000000;0.92739129112898078,0.37181768118855862,0.0000000000000000,-0.37176953535497193,0.92724968531033580,0.0000000000000000;0.41183233431797939,0.86761012380406388,0.0000000000000000,-0.90874186121840683,0.47236854030942260,0.0000000000000000
-8.2513111001484207E-004,-4.4219582439476544E-004,0.0000000000000000,4.4213857051579152E-004,-8.4658828055593092E-004,0.0000000000000000;0.88564446478833125,0.46253116663063076,0.0000000000000000,-0.46247127385923320,0.88550826866901799,0.0000000000000000;0.31882336739933925,0.90989198761010159,0.0000000000000000,-0.94962084951247727,0.37267445924156506,0.0000000000000000
-7.7676201058615789E-004,-5.2450533396840792E-004,0.0000000000000000,5.2443742102449846E-004,-7.9823021379528641E-004,0.0000000000000000;0.83505107636162812,0.54862438970032201,0.0000000000000000,-0.54855334765892805,0.83492143530564322,0.0000000000000000;0.22227436427565145,0.94204655268532733,0.0000000000000000,-0.97951847813251591,0.27002576401487471,0.0000000000000000
-7.2041828989871074E-004,-6.0157599212774153E-004,0.0000000000000000,6.0149809770981312E-004,-7.4189855835096773E-004,0.0000000000000000;0.77611650749736449,0.62923735794620250,0.0000000000000000,-0.62915587546244800,0.77599450156374572,0.0000000000000000;0.12328842457182949,0.96383888012817309,0.0000000000000000,-0.99835778302750633,0.16562805255188615,0.0000000000000000
