0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
8.3912116877911435E-005,-9.5275124781381011E-004,0.0000000000000000,9.5266378981928546E-004,6.8567510881559668E-005,0.0000000000000000;-7.1762797124988759E-002,0.99652437129004778,0.0000000000000000,-0.99643288924382933,-7.1771338578823521E-002,0.0000000000000000;4.5705240950261662E-002,-1.0024861650733119,0.0000000000000000,0.99735585407033955,4.4186301594617505E-002,0.0000000000000000
1.7867731393141629E-004,-9.4114724115635295E-004,0.0000000000000000,9.4106083950675900E-004,1.6331922480062111E-004,0.0000000000000000;-0.17088160221427692,0.98438163422790226,0.0000000000000000,-0.98429125760394787,-0.17088102587483489,0.0000000000000000;0.14505026905004903,-0.99311386463709117,0.0000000000000000,0.98790500953027360,0.14309899969989326,0.0000000000000000
2.7181082799862863E-004,-9.2014180559103363E-004,0.0000000000000000,9.2005732452673942E-004,2.5643940135927488E-004,0.0000000000000000;-0.26829317618258880,0.96240508765429256,0.0000000000000000,-0.96231672046514427,-0.26828363442385172,0.0000000000000000;0.24296045889204093,-0.97391470936226610,0.0000000000000000,0.96868382347183302,0.24056188791372279,0.0000000000000000
3.6238231848984264E-004,-8.8994478248492423E-004,0.0000000000000000,8.8986306783171525E-004,3.4699778526841468E-004,0.0000000000000000;-0.36302439372188477,0.93081427419946905,0.0000000000000000,-0.93072880119103918,-0.36300612814375310,0.0000000000000000;0.33846778051315662,-0.94508182771040605,0.0000000000000000,0.93988814678781296,0.33561537978767170,0.0000000000000000
4.4948703914255355E-004,-8.5085783564501185E-004,0.0000000000000000,8.5077970644193172E-004,4.3408971336906236E-004,0.0000000000000000;-0.45412890598318550,0.88992478143033149,0.0000000000000000,-0.88984305932447538,-0.45410224511283948,0.0000000000000000;0.43062847917667008,-0.90690314552844720,0.0000000000000000,0.90180720450188878,0.42732462845737790,0.0000000000000000
5.3225487629263071E-004,-8.0327143772103047E-004,0.0000000000000000,8.0319767809739970E-004,5.1684515208878768E-004,0.0000000000000000;-0.54069659445096752,0.84014508915599539,0.0000000000000000,-0.84006793815382075,-0.54066195059198685,0.0000000000000000;0.51853227000728819,-0.85975846276527046,0.0000000000000000,0.85482059940339317,0.51478846071337259,0.0000000000000000
6.0985904116692407E-004,-7.4766096942090730E-004,0.0000000000000000,7.4759232080077239E-004,5.9443738894616224E-004,0.0000000000000000;-0.62186266287764957,0.78197248875345149,0.0000000000000000,-0.78190068438113114,-0.62182052813471800,0.0000000000000000;0.60131119134919875,-0.80411565374224303,0.0000000000000000,0.79939448906313570,0.59714795966482126,0.0000000000000000
6.8152432936232157E-004,-6.8458197050791229E-004,0.0000000000000000,6.8451912421751276E-004,6.6609129127562651E-004,0.0000000000000000;-0.69681627645086253,0.71598811527944939,0.0000000000000000,-0.71592238065564828,-0.69676721796558561,0.0000000000000000;0.67814803613125796,-0.74052602970517178,0.0000000000000000,0.73607697602359901,0.67359462495821265,0.0000000000000000
7.4653486500022767E-004,-6.1466459002219203E-004,0.0000000000000000,6.1460818037285922E-004,7.3109104966883817E-004,0.0000000000000000;-0.76480866188938801,0.64285114199799975,0.0000000000000000,-0.64279214059866774,-0.76475331633017407,0.0000000000000000;0.74828428475718090,-0.66961890927750867,0.0000000000000000,0.66549275597360003,0.74337804376263850,0.0000000000000000
8.0424125219359568E-004,-5.3860729116903764E-004,0.0000000000000000,5.3855788908406294E-004,7.8878732877654093E-004,0.0000000000000000;-0.82516058754911503,0.56329219532019281,0.0000000000000000,-0.56324052431239502,-0.82509965490532555,0.0000000000000000;0.81102746775374945,-0.59209544889588439,0.0000000000000000,0.58833707333869889,0.80581301010578976,0.0000000000000000
8.5406706238466636E-004,-4.5716987376201500E-004,0.0000000000000000,4.5712798101145007E-004,8.3860375403569678E-004,0.0000000000000000;-0.87726914881416385,0.47810605594107797,0.0000000000000000,-0.47806224015277288,-0.87720338555156208,0.0000000000000000;0.86575789156982108,-0.50872179132763529,0.0000000000000000,0.50536903800001298,0.86028603461843067,0.0000000000000000
8.9551459274633480E-004,-3.7116588392655593E-004,0.0000000000000000,3.7113192802877407E-004,8.8004266952101300E-004,0.0000000000000000;-0.92061379098854246,0.38814371908903417,0.0000000000000000,-0.38810820567632837,-0.92054400262964486,0.0000000000000000;0.91193466649213151,-0.42032159593665364,0.0000000000000000,0.41740436084826399,0.90626119131413829,0.0000000000000000
9.2816983812215855E-004,-2.8145448689073248E-004,0.0000000000000000,2.8142881673374310E-004,9.1269010940164385E-004,0.0000000000000000;-0.95476150952123939,0.29430389320536426,0.0000000000000000,-0.29427704707268237,-0.95468854272013115,0.0000000000000000;0.94910098160402079,-0.32776801946833800,0.0000000000000000,0.32530756963372154,0.94328525270734120,0.0000000000000000
9.5170662683687437E-004,-1.8893188405348746E-004,0.0000000000000000,1.8891476628262832E-004,9.3621993334021996E-004,0.0000000000000000;-0.97937117561602915,0.19752402198176383,0.0000000000000000,-0.19750612200369067,-0.97929590980281800,0.0000000000000000;0.97688857803842577,-0.23197522075500335,0.0000000000000000,0.22998377012253490,0.97099206938038241,0.0000000000000000
9.6588987906214496E-004,-9.4522360073080633E-005,0.0000000000000000,9.4513976284726423E-005,9.5039708452365822E-004,0.0000000000000000;-0.99419694401476455,9.8770919444728877E-002,0.0000000000000000,-9.8762155530983900E-002,-0.99412028268969210,0.0000000000000000;0.99502137844743155,-0.13388946688478454,0.0000000000000000,0.13237002094027850,0.98910615508583877,0.0000000000000000
9.7057795518798765E-004,8.3095058562763412E-007,0.0000000000000000,-8.3050581217123210E-007,9.5507993778020826E-004,0.0000000000000000;-0.99909070891196461,-9.6888835860003302E-004,0.0000000000000000,9.6841732140386322E-004,-0.99901357067350549,0.0000000000000000;1.0033182376101826,-3.4479922011082027E-002,0.0000000000000000,3.3426393683405040E-002,0.99744544365739451,0.0000000000000000
9.6572407074109468E-004,9.6175485404035441E-005,0.0000000000000000,-9.6166205612258828E-005,9.5022171432736441E-004,0.0000000000000000;-0.99400358346759743,-0.10069901858781954,0.0000000000000000,0.10068930589233376,-0.99392689286233682,0.0000000000000000;1.0016947864117314,6.5270796917713814E-002,0.0000000000000000,-6.5873207097937647E-002,0.99592318944973335,0.0000000000000000
9.5137676371631716E-004,1.9055876974089989E-004,0.0000000000000000,-1.9054073682459320E-004,9.3587094901948886E-004,0.0000000000000000;-0.97898638813914307,-0.19942318529762423,0.0000000000000000,0.19940431665327324,-0.97891106642396486,0.0000000000000000;0.99016434902858774,0.16437621068557887,0.0000000000000000,-0.16455038662121110,0.98454898878409725,0.0000000000000000
9.2767940965392465E-004,2.8303793187914707E-004,0.0000000000000000,-2.8301131542453990E-004,9.1217100542946583E-004,0.0000000000000000;-0.95418914295576196,-0.29615515215150012,0.0000000000000000,0.29612730499587048,-0.95411609886470605,0.0000000000000000;0.96883792103039090,0.26185562582072541,0.0000000000000000,-0.26163168529446895,0.96342890598708786,0.0000000000000000
8.9486878930802871E-004,3.7268912213490272E-004,0.0000000000000000,-3.7265417787924105E-004,8.7935864361070282E-004,0.0000000000000000;-0.91985956880781583,-0.38992858473504594,0.0000000000000000,0.38989202662105504,-0.91978968941685446,0.0000000000000000;0.93792320422389086,0.35674374999996833,0.0000000000000000,-0.35615800456244268,0.93276469411424900,0.0000000000000000
8.5327272321597937E-004,4.5861674193384977E-004,0.0000000000000000,-4.5857380935132830E-004,8.3776165484919268E-004,0.0000000000000000;-0.87634061272474550,-0.47980670404642006,0.0000000000000000,0.47976179011667536,-0.87627475450767711,0.0000000000000000;0.89772270239188567,0.44810018410535424,0.0000000000000000,-0.44719394899657999,0.89285210737418097,0.0000000000000000
8.0330679679996991E-004,5.3996239065860849E-004,0.0000000000000000,-5.3991188969370653E-004,7.8779558703583898E-004,0.0000000000000000;-0.82406702186434699,-0.56489164472780151,0.0000000000000000,0.56483881429713489,-0.82400600203194552,0.0000000000000000;0.84863089057371954,0.53501870025861054,0.0000000000000000,-0.53383699901195014,0.84407830962525843,0.0000000000000000
7.4547020871739463E-004,6.1591344089041310E-004,0.0000000000000000,-6.1585586786780736E-004,7.2995959337366072E-004,0.0000000000000000;-0.76356100043964603,-0.64433342455152298,0.0000000000000000,0.64427319682822271,-0.76350558865208584,0.0000000000000000;0.79113047914473378,0.61663621598183971,0.0000000000000000,-0.61522642771597646,0.78691839110004858,0.0000000000000000
6.8034078393494537E-004,6.8571115638078699E-004,0.0000000000000000,-6.8564707912994148E-004,6.6483144589176302E-004,0.0000000000000000;-0.69542699297066024,-0.71733843555818522,0.0000000000000000,0.71727140454378113,-0.69537790351012529,0.0000000000000000;0.72578780261819065,0.69214137625437588,0.0000000000000000,-0.69055187517981087,0.72193101369509549,0.0000000000000000
6.0856920134550840E-004,7.4865827165707935E-004,0.0000000000000000,-7.4858832389825903E-004,5.9306176358125810E-004,0.0000000000000000;-0.62034564597603503,-0.78317737202278015,0.0000000000000000,0.78310420063928754,-0.62030353046228115,0.0000000000000000;0.65324737174318048,0.76078265769347475,0.0000000000000000,-0.75906149397926737,0.64975321369642780,0.0000000000000000
5.3087249359336545E-004,8.0412595754397558E-004,0.0000000000000000,-8.0405083259067073E-004,5.1536751281367540E-004,0.0000000000000000;-0.53906700842659816,-0.84119251605095835,0.0000000000000000,0.84111392955309150,-0.53903244915307225,0.0000000000000000;0.57422563602352650,0.82187591241206792,0.0000000000000000,-0.82006958128241569,0.57109439962043118,0.0000000000000000
4.4802688404346964E-004,8.5156010301777726E-004,0.0000000000000000,-8.5148054685827898E-004,4.3252484497181685E-004,0.0000000000000000;-0.45240303888732636,-0.89080430802473942,0.0000000000000000,0.89072108676274309,-0.45237654284932821,0.0000000000000000;0.48950401214340850,0.87481127332311681,0.0000000000000000,-0.87296361516192511,0.48672959183738651,0.0000000000000000
3.6086003245220218E-004,8.9048685063990488E-004,0.0000000000000000,-8.9040365446782868E-004,3.4536134284371856E-004,0.0000000000000000;-0.36121949419999216,-0.93151713626124932,0.0000000000000000,0.93143010786734659,-0.36120148787938794,0.0000000000000000;0.39992124185393368,0.91905934777924925,0.0000000000000000,-0.91721061626611144,0.39749195968990986,0.0000000000000000
2.7024276680378970E-004,9.2051733027271666E-004,0.0000000000000000,-9.2043132254266791E-004,2.5474775323649655E-004,0.0000000000000000;-0.26642728073694594,-0.96292428804792540,0.0000000000000000,0.96283431912611284,-0.26641810570009244,0.0000000000000000;0.30636515054213886,0.95417663245676299,0.0000000000000000,-0.95236276055948177,0.30426472077694716,0.0000000000000000
1.7708038390948011E-004,9.4135154378965967E-004,0.0000000000000000,-9.4126358187977127E-004,1.6158928839889479E-004,0.0000000000000000;-0.16897335462505580,-0.98471201259529140,0.0000000000000000,0.98461999999992433,-0.16897326398203405,0.0000000000000000;0.20976388485567316,0.97981008929856028,0.0000000000000000,-0.97806217458523614,0.20797247578434469,0.0000000000000000
8.2303605674390187E-005,9.5278136197311466E-004,0.0000000000000000,-9.5269232354074800E-004,6.6816583148738599E-005,0.0000000000000000;-6.9831261844367845E-002,-0.99666265532006482,0.0000000000000000,0.99656951711355046,-6.9840417608439703E-002,0.0000000000000000;0.11107671427476629,0.99570083008715216,0.0000000000000000,-0.99404485162529987,0.10957206052800023,0.0000000000000000
-1.3140718623388950E-005,9.5469260366221477E-004,0.0000000000000000,-9.5460337778278525E-004,-2.8623601959450453E-005,0.0000000000000000;3.0008587296508453E-002,-0.99865683214849599,0.0000000000000000,0.99856349833217106,2.9990115920020630E-002,0.0000000000000000;1.1284487290608007E-002,1.0016868657750644,0.0000000000000000,-1.0001436352240087,1.0043004548639023E-002,0.0000000000000000
-1.0829907115966501E-004,9.4706617638097980E-004,0.0000000000000000,-9.4697765456244927E-004,-1.2377783855453908E-004,0.0000000000000000;0.12954881215288536,-0.99067462211969426,0.0000000000000000,0.99058202523469530,0.12952104952918908,0.0000000000000000;-8.8620162248820869E-002,0.99770488598487550,0.0000000000000000,-0.99629022575205417,-8.9622307532655196E-002,0.0000000000000000
-2.0222079100591056E-004,9.2997826705254981E-004,0.0000000000000000,-9.2989133421957461E-004,-2.1769555497538261E-004,0.0000000000000000;0.22779502536607943,-0.97279576637553200,0.0000000000000000,0.97270483207197977,0.22775808923621216,0.0000000000000000;-0.18764275913630662,0.98379104401496353,0.0000000000000000,-0.98251617593598317,-0.18842866981031536,0.0000000000000000
-2.9396757102941284E-004,9.0359958089459755E-004,0.0000000000000000,-9.0351510643674952E-004,-3.0943853225743695E-004,0.0000000000000000;0.32376576658128164,-0.94519887154956361,0.0000000000000000,0.94511050922280193,0.32371986691182753,0.0000000000000000;-0.28479697880108334,0.96008073314170284,0.0000000000000000,-0.95895285244743189,-0.28538817724582993,0.0000000000000000
-3.8262283138044463E-004,8.6819363609935240E-004,0.0000000000000000,-8.6811246507705888E-004,-3.9809027671799328E-004,0.0000000000000000;0.41650230702616592,-0.90815962551305773,0.0000000000000000,0.90807471910493898,0.41644774391553802,0.0000000000000000;-0.37911458325801289,0.92680735086886312,0.0000000000000000,-0.92583035258492352,-0.37953032600515130,0.0000000000000000
-4.6730087592794484E-004,8.2411413133396403E-004,0.0000000000000000,-8.2403707593400790E-004,-4.8276517551136680E-004,0.0000000000000000;0.50507822700525273,-0.86204804330244922,0.0000000000000000,0.86196744236370082,0.50501538766895160,0.0000000000000000;-0.46965519649114390,0.88430005889975127,0.0000000000000000,-0.88347537760647787,-0.46991197991217620,0.0000000000000000
-5.4715574017347136E-004,7.7180141235918555E-004,0.0000000000000000,-7.7172924368866243E-004,-5.6261734369329893E-004,0.0000000000000000;0.58860867063350897,-0.80732477074065567,0.0000000000000000,0.80724928184733058,0.58853802550077694,0.0000000000000000;-0.55551581555129492,0.83298055784392455,0.0000000000000000,-0.83230807717444599,-0.55562709063344862,0.0000000000000000
-6.2138964225515062E-004,7.1177807306382326E-004,0.0000000000000000,-7.1171151336755676E-004,-6.3684907441549773E-004,0.0000000000000000;0.66625918535691986,-0.74453648267798256,0.0000000000000000,0.74446686129090511,0.66618128332071291,0.0000000000000000;-0.63583995574570706,0.77335890685556763,0.0000000000000000,-0.77283789242309442,-0.63581606055529749,0.0000000000000000
-6.8926095261835597E-004,6.4464373485926879E-004,0.0000000000000000,-6.4458345024077707E-004,-7.0471880783552331E-004,0.0000000000000000;0.73725405795554566,-0.67431042182280931,0.0000000000000000,0.67424736467377622,0.73716952082677534,0.0000000000000000;-0.70982633169820097,0.70602842936648402,0.0000000000000000,-0.70565843810884066,-0.70967464035889560,0.0000000000000000
-7.5009160273806544E-004,5.7106905658642587E-004,0.0000000000000000,-5.7101565030669718E-004,-7.6554853913508793E-004,0.0000000000000000;0.80088406375450494,-0.59734813271750264,0.0000000000000000,0.59729227079994918,0.80079357997979084,0.0000000000000000;-0.77673698073803754,0.63165975665319685,0.0000000000000000,-0.63144147689785735,-0.77646225803615077,0.0000000000000000
-8.0327385888157498E-004,4.9178903477421158E-004,0.0000000000000000,-4.9174304119610176E-004,-8.1873059164253579E-004,0.0000000000000000;0.85651355163009302,-0.51441845345524195,0.0000000000000000,0.51437034569023810,0.85641786933989583,0.0000000000000000;-0.83590474098661693,0.55099407099764175,0.0000000000000000,-0.55093005083298430,-0.83550968247165025,0.0000000000000000
-8.4827639324312667E-004,4.0759566117813602E-004,0.0000000000000000,-4.0755754041675357E-004,-8.6373368739761506E-004,0.0000000000000000;0.90358679403339948,-0.42634983514842606,0.0000000000000000,0.42630996278923905,0.90348671349407050,0.0000000000000000;-0.88674000358011240,0.46483561950411367,0.0000000000000000,-0.46493084615580260,-0.88622593265111549,0.0000000000000000
-8.8464959180106675E-004,3.1933001094799560E-004,0.0000000000000000,-3.1930014427973585E-004,-9.0010825451462535E-004,0.0000000000000000;0.94163353859594767,-0.33402206587503119,0.0000000000000000,0.33399082770523536,0.94152990414509385,0.0000000000000000;-0.92873666659630694,0.37404357807246452,0.0000000000000000,-0.37430587771274842,-0.92810435291205595,0.0000000000000000
