0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-1.6633084147099744E-006,9.5479157423501303E-004,0.0000000000000000,-9.5464911370960186E-004,-2.6421242285984837E-005,0.0000000000000000;2.7715523820170541E-002,-0.99876047152040326,0.0000000000000000,0.99861145360475756,2.7686447307131951E-002,0.0000000000000000;-95.008925832175549,11.175106322249794,0.0000000000000000,-0.11162574519632773,-2.2725116577177007E-003,0.0000000000000000
-9.6837253589337512E-005,9.4738505257584160E-004,0.0000000000000000,-9.4724368841798989E-004,-1.2158576456601758E-004,0.0000000000000000;0.12727207012222880,-0.99100828223630899,0.0000000000000000,0.99086041188113216,0.12722815126284212,0.0000000000000000;-95.020087864123767,11.174879007268849,0.0000000000000000,-0.11161489418329940,-2.2737878828016523E-003,0.0000000000000000
-1.9079653411474204E-004,9.3051491772006077E-004,0.0000000000000000,-9.3037606257942505E-004,-2.1553580035961738E-004,0.0000000000000000;0.22555758326818340,-0.97335721690440002,0.0000000000000000,0.97321197175673557,0.22549900849773574,0.0000000000000000;-95.031248811095153,11.174651564688842,0.0000000000000000,-0.11160404565772380,-2.2750636392026200E-003,0.0000000000000000
-2.8260257220328819E-004,9.0434968058791549E-004,0.0000000000000000,-9.0421472239337090E-004,-3.0733291239136201E-004,0.0000000000000000;0.32159031968315388,-0.94598358693450235,0.0000000000000000,0.94584241877566411,0.32151742241386949,0.0000000000000000;-95.042408673338215,11.174423994556619,0.0000000000000000,-0.11159319961842927,-2.2763389272198154E-003,0.0000000000000000
-3.7133829820177390E-004,8.6915069794037277E-004,0.0000000000000000,-8.6902098592732098E-004,-3.9606016834122578E-004,0.0000000000000000;0.41441103814680008,-0.90916081936367243,0.0000000000000000,0.90902513949372576,0.41432429544178567,0.0000000000000000;-95.053567451101600,11.174196296919000,0.0000000000000000,-0.11158235606425820,-2.2776137471605356E-003,0.0000000000000000
-4.5611731089955965E-004,8.2526956176253829E-004,0.0000000000000000,-8.2514639289313558E-004,-4.8083129976119441E-004,0.0000000000000000;0.50309258133941903,-0.86325672567314626,0.0000000000000000,0.86312789070646545,0.50299260913106503,0.0000000000000000;-95.064725144633826,11.173968471822770,0.0000000000000000,-0.11157151499407200,-2.2788880993378584E-003,0.0000000000000000
-5.3609273149965062E-004,7.7314458731889135E-004,0.0000000000000000,-7.7302919323438048E-004,-5.6079955470263307E-004,0.0000000000000000;0.58674913691243047,-0.80872982783197978,0.0000000000000000,0.80860912604949242,0.58663668381530565,0.0000000000000000;-95.075881754183172,11.173740519314707,0.0000000000000000,-0.11156067640675016,-2.2801619840681787E-003,0.0000000000000000
-6.1046566281380452E-004,7.1329643495969682E-004,0.0000000000000000,-7.1318996959825480E-004,-6.3516615562958035E-004,0.0000000000000000;0.66454508557799175,-0.74612477826504964,0.0000000000000000,0.74601341666264820,0.66442102536097170,0.0000000000000000;-95.087037279997872,11.173512439441534,0.0000000000000000,-0.11154984030119262,-2.2814354016685587E-003,0.0000000000000000
-6.7849316918597172E-004,6.4632290941061133E-004,0.0000000000000000,-6.4622643741668346E-004,-7.0318827813554226E-004,0.0000000000000000;0.73570334783751423,-0.67606691949346165,0.0000000000000000,0.67596601165841708,0.73556867063377007,0.0000000000000000;-95.098191722326050,11.173284232249969,0.0000000000000000,-0.11153900667631993,-2.2827083524541623E-003,0.0000000000000000
-7.3949569743550232E-004,5.7289298849315710E-004,0.0000000000000000,-5.7280747453570407E-004,-7.6418647076770155E-004,0.0000000000000000;0.79951314597663514,-0.59925603778881797,0.0000000000000000,0.59916659272697281,0.79936894832319538,0.0000000000000000;-95.109345081415682,11.173055897786623,0.0000000000000000,-0.11152817553107243,-2.2839808367356800E-003,0.0000000000000000
-7.9286386469495083E-004,4.9374014092076594E-004,0.0000000000000000,-4.9366644002790336E-004,-8.1755144184471925E-004,0.0000000000000000;0.85533710379482186,-0.51645937323358926,0.0000000000000000,0.51638228525978980,0.85518457760523969,0.0000000000000000;-95.120497357514779,11.172827436098167,0.0000000000000000,-0.11151734686440852,-2.2852528548170576E-003,0.0000000000000000
-8.3806454534101488E-004,4.0965499991616318E-004,0.0000000000000000,-4.0959384892273124E-004,-8.6275014547689509E-004,0.0000000000000000;0.90261761315279454,-0.42850395600717056,0.0000000000000000,0.42843999579986786,0.90245803373717615,0.0000000000000000;-95.131648550871105,11.172598847231194,0.0000000000000000,-0.11150652067530373,-2.2865244069933685E-003,0.0000000000000000
-8.7464619621815552E-004,3.2147746583043117E-004,0.0000000000000000,-3.2142947602308209E-004,-8.9933110599721997E-004,0.0000000000000000;0.94088240374426402,-0.33626834544745166,0.0000000000000000,0.33621815235597763,0.94071711700033411,0.0000000000000000;-95.142798661732442,11.172370131232293,0.0000000000000000,-0.11149569696274707,-2.2877954935491274E-003,0.0000000000000000
-9.0224336696276719E-004,2.3008831664759810E-004,0.0000000000000000,-2.3005396767927851E-004,-9.2692892761881329E-004,0.0000000000000000;0.96974926045716914,-0.24067385440317912,0.0000000000000000,0.24063793008286896,0.96957966936397311,0.0000000000000000;-95.153947690346200,11.172141288148008,0.0000000000000000,-0.11148487572573895,-2.2890661147569342E-003,0.0000000000000000
-9.2058035037540084E-004,1.3640041017425449E-004,0.0000000000000000,-1.3638004530657668E-004,-9.4526794427245197E-004,0.0000000000000000;0.98892984120386229,-0.14267534653373581,0.0000000000000000,0.14265404997006567,0.98875739175625899,0.0000000000000000;-95.165095636960061,11.171912318024823,0.0000000000000000,-0.11147405696328706,-2.2903362708766024E-003,0.0000000000000000
-9.2947393637822832E-004,4.1349565792307218E-005,0.0000000000000000,-4.1343388510472790E-005,-9.5416497316617858E-004,0.0000000000000000;0.99823255708471736,-4.3251698478746443E-002,0.0000000000000000,4.3245242447209967E-002,0.99805872381176108,0.0000000000000000;-95.176242501821335,11.171683220909303,0.0000000000000000,-0.11146324067440305,-2.2916059621547686E-003,0.0000000000000000
-9.2883524204882329E-004,-5.4114783146160935E-005,0.0000000000000000,5.4106711115399299E-005,-9.5353114456135093E-004,0.0000000000000000;0.99756448611561155,5.6603977832452641E-002,0.0000000000000000,-5.6595528838857441E-002,0.99739075732942517,0.0000000000000000;-95.187388285177292,11.171453996847884,0.0000000000000000,-0.11145242685809847,-2.2928751888249810E-003,0.0000000000000000
-9.1867059945010111E-004,-1.4903907291186576E-004,0.0000000000000000,1.4901683216302691E-004,-9.4337278948680280E-004,0.0000000000000000;0.98693230140307142,0.15589425506544591,0.0000000000000000,-0.15587098542419481,0.98676016432669100,0.0000000000000000;-95.198532987275215,11.171224645887015,0.0000000000000000,-0.11144161551338158,-2.2941439511082939E-003,0.0000000000000000
-8.9908149238755123E-004,-2.4247513425058252E-004,0.0000000000000000,2.4243894684120810E-004,-9.2379137652261504E-004,0.0000000000000000;0.96644220449521268,0.25362735347293980,0.0000000000000000,-0.25358949553350330,0.96627313041824126,0.0000000000000000;-95.209676608362329,11.170995168073137,0.0000000000000000,-0.11143080663925353,-2.2954122492142683E-003,0.0000000000000000
-8.7026354272488231E-004,-3.3348966335387955E-004,0.0000000000000000,3.3343989053753888E-004,-8.9498249828351764E-004,0.0000000000000000;0.93629886457358680,0.34882704747728749,0.0000000000000000,-0.34877497918908063,0.93613429418343774,0.0000000000000000;-95.220819148685464,11.170765563452640,0.0000000000000000,-0.11142000023470314,-2.2966800833425262E-003,0.0000000000000000
-8.3250455638287323E-004,-4.2117354434558326E-004,0.0000000000000000,4.2111068292232517E-004,-8.5723391772430659E-004,0.0000000000000000;0.89680337408141420,0.44054241688938978,0.0000000000000000,-0.44047665798356872,0.89664470311525968,0.0000000000000000;-95.231960608491605,11.170535832071922,0.0000000000000000,-0.11140919629870769,-2.2979474536845143E-003,0.0000000000000000
-7.8618164853881223E-004,-5.0465093016426976E-004,0.0000000000000000,5.0457560748819381E-004,-8.1092269378079697E-004,0.0000000000000000;0.84835024120822267,0.52785734536176943,0.0000000000000000,-0.52777855212837610,0.84819880656686586,0.0000000000000000;-95.243100988027692,11.170305973977349,0.0000000000000000,-0.11139839483022804,-2.2992143604256892E-003,0.0000000000000000
-7.3175747674155008E-004,-5.8308799113523252E-004,0.0000000000000000,5.8300095883177458E-004,-7.5651141505634484E-004,0.0000000000000000;0.79142344927158093,0.60989967119829414,0.0000000000000000,-0.60980862991376361,0.79128051573116043,0.0000000000000000;-95.254240287540185,11.170075989215272,0.0000000000000000,-0.11138759582820769,-2.3004808037478982E-003,0.0000000000000000
-6.6977561956808038E-004,-6.5570124384468670E-004,0.0000000000000000,6.5560337030246311E-004,-6.9454357917354446E-004,0.0000000000000000;0.72659162235715125,0.68584989911542693,0.0000000000000000,-0.68574751818830615,0.72645837000801072,0.0000000000000000;-95.265378507275685,11.169845877832030,0.0000000000000000,-0.11137679929157143,-2.3017467838319168E-003,0.0000000000000000
-6.0085514698255597E-004,-7.2176537712105289E-004,0.0000000000000000,7.2165763883469012E-004,-6.2563816394473049E-004,0.0000000000000000;0.65450234550573994,0.75494938593529648,0.0000000000000000,-0.75483668685010574,0.65437985804017373,0.0000000000000000;-95.276515647480693,11.169615639873935,0.0000000000000000,-0.11136600521922539,-2.3030123008599820E-003,0.0000000000000000
-5.2568443663265235E-004,-7.8062049695140330E-004,0.0000000000000000,7.8050396880241274E-004,-5.5048344458778905E-004,0.0000000000000000;0.57587569618114409,0.81650791844558412,0.0000000000000000,-0.81638602559591789,0.57576495014296802,0.0000000000000000;-95.287651708401611,11.169385275387283,0.0000000000000000,-0.11135521361005685,-2.3042773550183541E-003,0.0000000000000000
-4.4501429785043104E-004,-8.3167871796519270E-004,0.0000000000000000,8.3155456253779019E-004,-4.6983011874520043E-004,0.0000000000000000;0.49149705163099394,0.86991060773267304,0.0000000000000000,-0.86978073724487337,0.49139890673020115,0.0000000000000000;-95.298786690284842,11.169154784418341,0.0000000000000000,-0.11134442446293627,-2.3055419464996902E-003,0.0000000000000000
-3.5965047204010605E-004,-8.7443003564436044E-004,0.0000000000000000,8.7429949168191647E-004,-3.8448380797861427E-004,0.0000000000000000;0.40220924398583835,0.91462403112200463,0.0000000000000000,-0.91448747877998426,0.40212443457102270,0.0000000000000000;-95.309920593376276,11.168924167013397,0.0000000000000000,-0.11133363777671965,-2.3068060755051614E-003,0.0000000000000000
-2.7044558436435922E-004,-9.0844742060350661E-004,0.0000000000000000,9.0831179071911787E-004,-2.9529701063979235E-004,0.0000000000000000;0.30890414145712025,0.95020156037511216,0.0000000000000000,-0.95005968876502989,0.30883326922710613,0.0000000000000000;-95.321053417922144,11.168693423218658,0.0000000000000000,-0.11132285355024904,-2.3080697422463259E-003,0.0000000000000000
-1.7829062712178080E-004,-9.3339108405444341E-004,0.0000000000000000,9.3325172181582528E-004,-2.0316058649909403E-004,0.0000000000000000;0.21251373972731530,0.97628782292104721,0.0000000000000000,-0.97614204792159032,0.21245726775141693,0.0000000000000000;-95.332185164168266,11.168462553080353,0.0000000000000000,-0.11131207178235772,-2.3093329469465102E-003,0.0000000000000000
-8.4106059885926090E-005,-9.4901187184829694E-004,0.0000000000000000,9.4887016836283820E-004,-1.0899485819003468E-004,0.0000000000000000;0.11400085251820517,0.99262225155994377,0.0000000000000000,-0.99247402830982823,0.11395910062208647,0.0000000000000000;-95.343315832360460,11.168231556644669,0.0000000000000000,-0.11130129247187201,-2.3105956898417847E-003,0.0000000000000000
1.1167384695392452E-005,-9.5515375319283789E-004,0.0000000000000000,9.5501112332311135E-004,-1.3740418356161959E-005,0.0000000000000000;1.4349494327004036E-002,0.99904168718147945,0.0000000000000000,-0.99889249566045379,1.4322635888169299E-002,0.0000000000000000;-95.354445422744419,11.168000433957772,0.0000000000000000,-0.11129051561761706,-2.3118579711814556E-003,0.0000000000000000
1.0657809760179997E-004,-9.5175537918586184E-004,0.0000000000000000,9.5161324752917914E-004,8.1651265673656260E-005,0.0000000000000000;-8.5444948604996310E-002,0.99548200850035062,0.0000000000000000,-0.99533333886350261,-8.5456888421362245E-002,0.0000000000000000;-95.365573935565720,11.167769185065819,0.0000000000000000,-0.11127974121841906,-2.3131197912279818E-003,0.0000000000000000
2.0117309878152682E-004,-9.3885069559688985E-004,0.0000000000000000,9.3871048236471137E-004,1.7622735583295164E-004,0.0000000000000000;-0.18438566091131006,0.98197877252984855,0.0000000000000000,-0.98183211033718454,-0.18438280545892108,0.0000000000000000;-95.376701371070013,11.167537810014830,0.0000000000000000,-0.11126896927311000,-2.3143811502563901E-003,0.0000000000000000
2.9400755618535509E-004,-9.1656860377652518E-004,0.0000000000000000,9.1643171071039635E-004,2.6904316095473972E-004,0.0000000000000000;-0.28148435499210817,0.95866685939620688,0.0000000000000000,-0.95852367088053880,-0.28146697498901668,0.0000000000000000;-95.387827729502234,11.167306308851069,0.0000000000000000,-0.11125819978053128,-2.3156420485531577E-003,0.0000000000000000
3.8415422340990488E-004,-8.8513167308080251E-004,0.0000000000000000,8.8499946954133390E-004,3.5917157302762880E-004,0.0000000000000000;-0.37577114272193174,0.92577912504190862,0.0000000000000000,-0.92564084255780243,-0.37573965364496692,0.0000000000000000;-95.398953011107849,11.167074681620480,0.0000000000000000,-0.11124743273953712,-2.3169024864145931E-003,0.0000000000000000
4.7071270167987753E-004,-8.4485391767228214E-004,0.0000000000000000,8.4472772703618319E-004,4.4571232781360972E-004,0.0000000000000000;-0.46630422336712729,0.88364407527620314,0.0000000000000000,-0.88351208307122653,-0.46625918141909983,0.0000000000000000;-95.410077216131768,11.166842928369119,0.0000000000000000,-0.11123666814899796,-2.3181624641448731E-003,0.0000000000000000
5.5281843365358153E-004,-7.9613765990531142E-004,0.0000000000000000,7.9601874640290477E-004,5.2780099732471742E-004,0.0000000000000000;-0.55217929094275364,0.83268258440667053,0.0000000000000000,-0.83255820485348953,-0.55212138762967167,0.0000000000000000;-95.421200344819226,11.166611049142983,0.0000000000000000,-0.11122590600780269,-2.3194219820536232E-003,0.0000000000000000
6.2965133921492672E-004,-7.3946951162690499E-004,0.0000000000000000,7.3935906774877543E-004,6.0461762433438942E-004,0.0000000000000000;-0.63253856704130074,0.77340369122921448,0.0000000000000000,-0.77328817165304298,-0.63246862241004564,0.0000000000000000;-95.432322397414978,11.166379043988030,0.0000000000000000,-0.11121514631486011,-2.3206810404533592E-003,0.0000000000000000
7.0044400699131567E-004,-6.7541551353565558E-004,0.0000000000000000,6.7531464813203187E-004,6.7539491267519112E-004,0.0000000000000000;-0.70657936890674211,0.70639951436990944,0.0000000000000000,-0.70629401460066032,-0.70649832350647424,0.0000000000000000;-95.443443374163706,11.166146912950200,0.0000000000000000,-0.11120438906909995,-2.3219396396566569E-003,0.0000000000000000
7.6448935977470995E-004,-6.0461548115100258E-004,0.0000000000000000,6.0452520834146557E-004,7.3942589151205064E-004,0.0000000000000000;-0.77356212716992045,0.63233933776877149,0.0000000000000000,-0.63224491854087206,-0.77347103281285323,0.0000000000000000;-95.454563275310335,11.165914656075397,0.0000000000000000,-0.11119363426947297,-2.3231977799733961E-003,0.0000000000000000
8.2114771727840729E-004,-5.2777661387021224E-004,0.0000000000000000,5.2769784287402170E-004,7.9607097703471600E-004,0.0000000000000000;-0.83281777315859817,0.55196292538470870,0.0000000000000000,-0.55188053769994916,-0.83271778256752338,0.0000000000000000;-95.465682101099418,11.165682273409498,0.0000000000000000,-0.11118288191495064,-2.3244554617080676E-003,0.0000000000000000
8.6985318568201064E-004,-4.4566643095119075E-004,0.0000000000000000,4.4559995694023943E-004,8.4476436103255196E-004,0.0000000000000000;-0.88375442199282395,0.46607313190001726,0.0000000000000000,-0.46600360746015468,-0.88364677743392772,0.0000000000000000;-95.476799851775013,11.165449764998343,0.0000000000000000,-0.11117213200452285,-2.3257126851572046E-003,0.0000000000000000
