0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,100
-6.8568001799329103E-004,-6.6489906920994934E-004,0.0000000000000000,6.6489906194115646E-004,-6.8571675078452597E-004,0.0000000000000000;0.71722498370557342,0.69547036688729535,0.0000000000000000,-0.69547035754796416,0.71722501715426956,0.0000000000000000;0.76734965491243134,0.74403511375021025,0.0000000000000000,-0.74407268119176762,0.76725697816920158,0.0000000000000000
-6.7899685263736053E-004,-6.7172288013577256E-004,0.0000000000000000,6.7172287252139577E-004,-6.7903406247829881E-004,0.0000000000000000;0.71023453507941214,0.70260772430787322,0.0000000000000000,-0.70260771458923021,0.71023456897133497,0.0000000000000000;0.75987068045595929,0.75167034537817512,0.0000000000000000,-0.75170974016275383,0.75977660027328531,0.0000000000000000
-6.7224578444466398E-004,-6.7847952410470176E-004,0.0000000000000000,6.7847951613390889E-004,-6.7228347133981513E-004,0.0000000000000000;0.70317306359182663,0.70967482154671846,0.0000000000000000,-0.70967481143760880,0.70317309793186988,0.0000000000000000;0.75231571040632284,0.75923039243464108,0.0000000000000000,-0.75927167309395893,0.75222018882162822,0.0000000000000000
-6.6542748846879862E-004,-6.8516832545805449E-004,0.0000000000000000,6.8516831711988894E-004,-6.6546565242297747E-004,0.0000000000000000;0.69604127538414984,0.71667095190008467,0.0000000000000000,-0.71667094138922460,0.69604131017752835,0.0000000000000000;0.74468549980961685,0.76671449834143324,0.0000000000000000,-0.76675772409698462,0.74458849654120507,0.0000000000000000
-6.5854264648608398E-004,-6.9178861532135673E-004,0.0000000000000000,6.9178860660474141E-004,-6.5858128750441902E-004,0.0000000000000000;0.68883988362933035,0.72359541576085817,0.0000000000000000,-0.72359540483684104,0.68883991888158369,0.0000000000000000;0.73698081123320780,0.77412191408500330,0.0000000000000000,-0.77416714481784665,0.73688228361813213,0.0000000000000000
-6.5159194692738435E-004,-6.9833973167123117E-004,0.0000000000000000,6.9833972256497635E-004,-6.5163106501532403E-004,0.0000000000000000;0.68156960846061432,0.73044752068851926,0.0000000000000000,-0.73044750933982072,0.68156964417761445,0.0000000000000000;0.72920241469002667,0.78145189829064399,0.0000000000000000,-0.78149919450987115,0.72910231762151034,0.0000000000000000
-6.4457608480926899E-004,-7.0482101940159763E-004,0.0000000000000000,7.0482100989440453E-004,-6.4461567997258862E-004,0.0000000000000000;0.67423117689953116,0.73722658147838593,0.0000000000000000,-0.73722656969336886,0.67423121308749157,0.0000000000000000;0.72135108756213340,0.78870371729593336,0.0000000000000000,-0.78875314010581632,0.72124937342655204,0.0000000000000000
-6.3749576166450661E-004,-7.1123183038918471E-004,0.0000000000000000,7.1123182046965217E-004,-6.3753583390931427E-004,0.0000000000000000;0.66682532278319406,0.74393192023013344,0.0000000000000000,-0.74393190799705577,0.66682535944867227,0.0000000000000000;0.71342761452356673,0.79587664522340851,0.0000000000000000,-0.79592825628920560,0.71332423313698934,0.0000000000000000
-6.3035168547191840E-004,-7.1757152355834172E-004,0.0000000000000000,7.1757151321496983E-004,-6.3039223480465957E-004,0.0000000000000000;0.65935278669091546,0.75056286641558412,0.0000000000000000,-0.75056285372260378,0.65935282384082283,0.0000000000000000;0.70543278746248017,0.80296996405246279,0.0000000000000000,-0.80302382556486862,0.70532768600677020,0.0000000000000000
-6.2314457058557560E-004,-7.2383946494514434E-004,0.0000000000000000,7.2383945416634396E-004,-6.2318559701304279E-004,0.0000000000000000;0.65181431587015071,0.75711875694576003,0.0000000000000000,-0.75711874378094290,0.65181435351175709,0.0000000000000000;0.69736740540258391,0.80998296369044964,0.0000000000000000,-0.81003913832868268,0.69726052836105046,0.0000000000000000
-6.1587513766336638E-004,-7.3003502776079136E-004,0.0000000000000000,7.3003501653488856E-004,-6.1591664119270146E-004,0.0000000000000000;0.64421066416177286,0.76359893623719099,0.0000000000000000,-0.76359892258851580,0.64421070230271360,0.0000000000000000;0.68923227442388446,0.81691494204299897,0.0000000000000000,-0.81697349293650634,0.68912356351649873,0.0000000000000000
-6.0854411359493254E-004,-7.3615759245428277E-004,0.0000000000000000,7.3615758076952609E-004,-6.0858609423363505E-004,0.0000000000000000;0.63654259192468932,0.77000275627747239,0.0000000000000000,-0.77000274213283781,0.63654263057297156,0.0000000000000000;0.68102820758274740,0.82376520508353024,0.0000000000000000,-0.82382619577229399,0.68091760170091042,0.0000000000000000
-6.0115223142897742E-004,-7.4220654677437548E-004,0.0000000000000000,7.4220653461894203E-004,-6.0119468918490879E-004,0.0000000000000000;0.62881086595980762,0.77632957669006597,0.0000000000000000,-0.77632956203729786,0.62881090512381532,0.0000000000000000;0.67275602483127739,0.83053306692195894,0.0000000000000000,-0.83059656131539195,0.67264345997213726,0.0000000000000000
-5.9370023029996395E-004,-7.4818128583080585E-004,0.0000000000000000,7.4818127319280952E-004,-5.9374316518135458E-004,0.0000000000000000;0.62101625943335392,0.78257876479833777,0.0000000000000000,-0.78257874962519625,0.62101629912185508,0.0000000000000000;0.66441655293602975,0.83721784987258896,0.0000000000000000,-0.83728391220700227,0.66430196213635184,0.0000000000000000
-5.8618885535420074E-004,-7.5408121215478135E-004,0.0000000000000000,7.5408119902227737E-004,-5.8623226736965507E-004,0.0000000000000000;0.61315955179955828,0.78874969568882414,0.0000000000000000,-0.78874967998300971,0.61315959202170844,0.0000000000000000;0.65601062539606669,0.84381888452118392,0.0000000000000000,-0.84388757931580627,0.65589393866565004,0.0000000000000000
-5.7861885767532793E-004,-7.5990573575872463E-004,0.0000000000000000,7.5990572211971869E-004,-5.7866274683383097E-004,0.0000000000000000;0.60524152872270920,0.79484175227372300,0.0000000000000000,-0.79484173602288677,0.60524156948806151,0.0000000000000000;0.64753908236035485,0.85033550979121397,0.0000000000000000,-0.85040690180274825,0.64742022661498899,0.0000000000000000
-5.7099099420921035E-004,-7.6565427419527233E-004,0.0000000000000000,7.6565426003772643E-004,-5.7103536052013101E-004,0.0000000000000000;0.59726298199858874,0.80085432535260204,0.0000000000000000,-0.80085430854435313,0.59726302331709447,0.0000000000000000;0.63900277054452304,0.85676707300926302,0.0000000000000000,-0.85684122718496347,0.63888166953848102,0.0000000000000000
-5.6330602768824250E-004,-7.7132625261551945E-004,0.0000000000000000,7.7132623792736208E-004,-5.6335087116134044E-004,0.0000000000000000;0.58922470947529126,0.80678681367331928,0.0000000000000000,-0.80678679629523053,0.58922475135731034,0.0000000000000000;0.63040254314698707,0.86311292996960232,0.0000000000000000,-0.86318991139884438,0.63027911740505072,0.0000000000000000
-5.5556472655507580E-004,-7.7692110382650422E-004,0.0000000000000000,7.7692108859563601E-004,-5.5561004720050490E-004,0.0000000000000000;0.58112751497344117,0.81263862399214648,0.0000000000000000,-0.81263860603176341,0.58112755742974298,0.0000000000000000;0.62173925976444055,0.86937244499791178,0.0000000000000000,-0.86945231886224739,0.62161342651345386,0.0000000000000000
-5.4776786488577552E-004,-7.8243826834792710E-004,0.0000000000000000,7.8243825256222698E-004,-5.4781366271409039E-004,0.0000000000000000;0.57297220820581141,0.81840917113309575,0.0000000000000000,-0.81840915257794367,0.57297225124758189,0.0000000000000000;0.61301378630673675,0.87554499101415106,0.0000000000000000,-0.87562782253581872,0.61288545940667849,0.0000000000000000
-5.3991622231241445E-004,-7.8787719446809666E-004,0.0000000000000000,7.8787717811543416E-004,-5.3996249733457452E-004,0.0000000000000000;0.56475960469635123,0.82409787804643264,0.0000000000000000,-0.82409785888402853,0.56475964833519898,0.0000000000000000;0.60422699491115572,0.88162994959457308,0.0000000000000000,-0.88171580398344052,0.60409608478572507,0.0000000000000000
-5.3201058394510643E-004,-7.9323733829910327E-004,0.0000000000000000,7.9323732136734411E-004,-5.3205733617248097E-004,0.0000000000000000;0.55649052569863633,0.82970417586638279,0.0000000000000000,-0.82970415608424020,0.55649056994659607,0.0000000000000000;0.59537976385607438,0.88762671103286916,0.0000000000000000,-0.88771565343179326,0.59524617742277930,0.0000000000000000
-5.2405174029350042E-004,-7.9851816383120480E-004,0.0000000000000000,7.9851814630822109E-004,-5.2409896973787189E-004,0.0000000000000000;0.54816579811374122,0.83522750396801937,0.0000000000000000,-0.83522748355365972,0.54816584298327786,0.0000000000000000;0.58647297747404425,0.89353467440044454,0.0000000000000000,-0.89362676982901645,0.58633661807379378,0.0000000000000000
-5.1604048718772847E-004,-8.0371914298642873E-004,0.0000000000000000,8.0371912486010407E-004,-5.1608819386129935E-004,0.0000000000000000;0.53978625440755235,0.84066731002332296,0.0000000000000000,-0.84066728896428333,0.53978629991156801,0.0000000000000000;0.57750752606428546,0.89935324760581559,0.0000000000000000,-0.89944856090247360,0.57736829339046691,0.0000000000000000
-5.0797762569882235E-004,-8.0883975567137888E-004,0.0000000000000000,8.0883973692962171E-004,-5.0802580961421524E-004,0.0000000000000000;0.53135273252752269,0.84602305005641587,0.0000000000000000,-0.84602302834025689,0.53135277867935826,0.0000000000000000;0.56848430580461351,0.90508184745312548,0.0000000000000000,-0.90518044321560454,0.56834209583164774,0.0000000000000000
-4.9986396205860620E-004,-8.1387948982924519E-004,0.0000000000000000,8.1387947045999420E-004,-4.9991262322887284E-004,0.0000000000000000;0.52286607581887379,0.85129418849795591,0.0000000000000000,-0.85129416611227438,0.52286612263231558,0.0000000000000000;0.55940421866279422,0.91071989969977274,0.0000000000000000,-0.91082184222385676,0.55925892357416718,0.0000000000000000
-4.9170030757907774E-004,-8.1883784149100784E-004,0.0000000000000000,8.1883782148224062E-004,-4.9174944601769965E-004,0.0000000000000000;0.51432713294026478,0.85648019823869870,0.0000000000000000,-0.85648017517113317,0.51432718042954528,0.0000000000000000;0.55026817230735070,0.91626683911313722,0.0000000000000000,-0.91637219232970424,0.55011968042309989,0.0000000000000000
-4.8348747857127414E-004,-8.2371431482583339E-004,0.0000000000000000,8.2371429416557864E-004,-4.8353709429216671E-004,0.0000000000000000;0.50573675777892690,0.86158056068220112,0.0000000000000000,-0.86158053692044423,0.50573680595873161,0.0000000000000000;0.54107708001781862,0.92172210952641609,0.0000000000000000,-0.92183093693673068,0.54092527572147564,0.0000000000000000
-4.7522629626364229E-004,-8.2850842219065986E-004,0.0000000000000000,8.2850840086700435E-004,-4.7527638928115859E-004,0.0000000000000000;0.49709580936527314,0.86659476579668748,0.0000000000000000,-0.86659474132849279,0.49709585825074382,0.0000000000000000;0.53183186059447152,0.92708516389354922,0.0000000000000000,-0.92719752850277248,0.53167662425943762,0.0000000000000000
-4.6691758671991729E-004,-8.3321968417895921E-004,0.0000000000000000,8.3321966218005716E-004,-4.6696815704885076E-004,0.0000000000000000;0.48840515178699939,0.87152231216604614,0.0000000000000000,-0.87152228697924139,0.48840520139373644,0.0000000000000000;0.52253343826751586,0.93235546434323302,0.0000000000000000,-0.93247142859212662,0.52237464618286911,0.0000000000000000
-4.5856218075651461E-004,-8.3784762966867686E-004,0.0000000000000000,8.3784760698276176E-004,-4.5861322841210349E-004,0.0000000000000000;0.47966565410267309,0.87636270703997599,0.0000000000000000,-0.87636268112247062,0.47966570444673895,0.0000000000000000;0.51318274260576768,0.93753248223201768,0.0000000000000000,-0.93765210792680131,0.51302026690148506,0.0000000000000000
-4.5016091385945156E-004,-8.4239179586934390E-004,0.0000000000000000,8.4239177248473520E-004,-4.5021243885738199E-004,0.0000000000000000;0.47087819025482930,0.88111546638325711,0.0000000000000000,-0.88111543972305328,0.47087824135275308,0.0000000000000000;0.50378070842482636,0.94261569819648461,0.0000000000000000,-0.94273904643681128,0.50361441699640663,0.0000000000000000
-4.4171462610079855E-004,-8.4685172836835676E-004,0.0000000000000000,8.4685170427347117E-004,-4.4176662845720518E-004,0.0000000000000000;0.46204363898257722,0.88578011492415576,0.0000000000000000,-0.88578008750935977,0.46204369085135466,0.0000000000000000;0.49432827569474275,0.94760460220449860,0.0000000000000000,-0.94773173330951077,0.49415803212722542,0.0000000000000000
-4.3322416205467037E-004,-8.5122698117641850E-004,0.0000000000000000,8.5122695635978039E-004,-4.3327664178614118E-004,0.0000000000000000;0.45316288373372610,0.89035618620195245,0.0000000000000000,-0.89035615802078161,0.45316293639082528,0.0000000000000000;0.48482638944720763,0.95249869360552175,0.0000000000000000,-0.95262966703795693,0.48465205293856134,0.0000000000000000
-4.2469037071277284E-004,-8.5551711677213577E-004,0.0000000000000000,8.5551709122238433E-004,-4.2474332783634986E-004,0.0000000000000000;0.44423681257644126,0.89484322261358451,0.0000000000000000,-0.89484319365437903,0.44423686603980356,0.0000000000000000;0.47527599968225376,0.95729748117999747,0.0000000000000000,-0.95743235546829342,0.47509742496613788,0.0000000000000000
-4.1611410539950101E-004,-8.5972170614576928E-004,0.0000000000000000,8.5972167985167336E-004,-4.1616753993268418E-004,0.0000000000000000;0.43526631811043870,0.89924077545940739,0.0000000000000000,-0.89924074571064450,0.43526637239848104,0.0000000000000000;0.46567806127449396,0.96200048318778741,0.0000000000000000,-0.96213931584615098,0.46549509854236260,0.0000000000000000
-4.0749622368660898E-004,-8.6384032884213879E-004,0.0000000000000000,8.6384030179260344E-004,-4.0755013564735708E-004,0.0000000000000000;0.42625229737772452,0.90354840498806577,0.0000000000000000,-0.90354837443836644,0.42625235250934224,0.0000000000000000;0.45603353387889767,0.96660722741566696,0.0000000000000000,-0.96675007486206010,0.45584602870144386,0.0000000000000000
-3.9883758730745297E-004,-8.6787257300266452E-004,0.0000000000000000,8.6787254518674438E-004,-3.9889197671418513E-004,0.0000000000000000;0.41719565177289220,0.90776568044046602,0.0000000000000000,-0.90776564907860713,0.41719570776745946,0.0000000000000000;0.44634338183611860,0.97111725122386605,0.0000000000000000,-0.97126416869586651,0.44615117508403773,0.0000000000000000
-3.9013906207081855E-004,-8.7181803540655465E-004,0.0000000000000000,8.7181800681346224E-004,-3.9019392894241658E-004,0.0000000000000000;0.40809728695298270,0.91189218009285311,0.0000000000000000,-0.91189214790777906,0.40809734383035617,0.0000000000000000;0.43660857407738440,0.97553010159165343,0.0000000000000000,-0.97568114306014353,0.43641150184144711,0.0000000000000000
-3.8140151777433997E-004,-8.7567632151112646E-004,0.0000000000000000,8.7567629213024158E-004,-3.8145686213014913E-004,0.0000000000000000;0.39895811274692078,0.91592749129898354,0.0000000000000000,-0.91592745827981492,0.39895817052743876,0.0000000000000000;0.42683008402895622,0.97984533516196193,0.0000000000000000,-0.98000055324258994,0.42662797753937060,0.0000000000000000
-3.7262582811752146E-004,-8.7944704549125909E-004,0.0000000000000000,8.7944701531214261E-004,-3.7268164997735208E-004,0.0000000000000000;0.38977904306453204,0.91987121053138599,0.0000000000000000,-0.91987117666743312,0.38977910176901731,0.0000000000000000;0.41700888951616993,0.98406251828505331,0.0000000000000000,-0.98422196414742469,0.41680157506121973,0.0000000000000000
-3.6381287061436752E-004,-8.8312983027797893E-004,0.0000000000000000,8.8312979929038081E-004,-3.6386916999849500E-004,0.0000000000000000;0.38056099580515157,0.92372294342171846,0.0000000000000000,-0.92372290870249185,0.38056105545491137,0.0000000000000000;0.40714597266706803,0.98818122706120715,0.0000000000000000,-0.98834495033574321,0.40693327151101477,0.0000000000000000
-3.5496352650563236E-004,-8.8672430759616184E-004,0.0000000000000000,8.8672427579003477E-004,-3.5502030343479915E-004,0.0000000000000000;0.37130489276583617,0.92748230480020166,0.0000000000000000,-0.92748226921542232,0.37130495338266389,0.0000000000000000;0.39724231981563296,0.99220104738243886,0.0000000000000000,-0.99236909606485990,0.39702404811586139,0.0000000000000000
