0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-1.5846894082887744E-004,-9.3811167269231466E-004,0.0000000000000000,9.3799015798095773E-004,-1.8005538449750153E-004,0.0000000000000000;0.18833482158260559,0.98122435298593791,0.0000000000000000,-0.98109724659468400,0.18828897814126566,0.0000000000000000;-7.4630799151589544E-002,-1.0678711982774585,0.0000000000000000,0.93933112881357306,-5.5401104278418468E-002,0.0000000000000000
-6.3926720072085750E-005,-9.5140202548928653E-004,0.0000000000000000,9.5127878020755466E-004,-8.5530186929061412E-005,0.0000000000000000;8.9447950389674583E-002,0.99512112784380014,0.0000000000000000,-0.99499221188082532,8.9414927751231998E-002,0.0000000000000000;1.9478737099047197E-002,-1.0690447181621914,0.0000000000000000,0.94157867769502668,3.1997930414580517E-002,0.0000000000000000
3.1469978605257010E-005,-9.5518922177372412E-004,0.0000000000000000,9.5506547657059912E-004,9.8493745341652615E-006,0.0000000000000000;-1.0332208710415580E-002,0.99907755635102535,0.0000000000000000,-0.99894811810603890,-1.0352291336908351E-002,0.0000000000000000;0.11342775663169348,-1.0614682081455724,0.0000000000000000,0.93611193152838190,0.11949870575798442,0.0000000000000000
1.2676827739140325E-004,-9.4943543137305999E-004,0.0000000000000000,9.4931242240015067E-004,1.0513054513375177E-004,0.0000000000000000;-0.11000894354804951,0.99305411788082876,0.0000000000000000,-0.99292545039298119,-0.11001609567010023,0.0000000000000000;0.20644273374362840,-1.0451619252754123,0.0000000000000000,0.92289466461953906,0.20649062474572230,0.0000000000000000
2.2101628150192191E-004,-9.3419812985513784E-004,0.0000000000000000,9.3407708652652223E-004,1.9936155310655562E-004,0.0000000000000000;-0.20858657517451634,0.97711098155997578,0.0000000000000000,-0.97698437081442191,-0.20858093498204991,0.0000000000000000;0.29774826875658827,-1.0202077907638742,0.0000000000000000,0.90192603671901239,0.29235089131212971,0.0000000000000000
3.1327258774850456E-004,-9.0962952438217875E-004,0.0000000000000000,9.0951165719324416E-004,2.9160111704579054E-004,0.0000000000000000;-0.30508040379505352,0.95140740521576728,0.0000000000000000,-0.95128411740197438,-0.30506223686295986,0.0000000000000000;0.38657076176195804,-0.98675063684069897,0.0000000000000000,0.87324340782052123,0.37644403587213948,0.0000000000000000
4.0261568830335658E-004,-8.7597503327981714E-004,0.0000000000000000,8.7586152180260440E-004,3.8092784846853245E-004,0.0000000000000000;-0.39852654502708595,0.91620014451443210,0.0000000000000000,-0.91608141346919070,-0.39849624176580362,0.0000000000000000;0.47214240073430230,-0.94499947934990947,0.0000000000000000,0.83692580666493421,0.45812189884735566,0.0000000000000000
4.8815317572351307E-004,-8.3357083450945671E-004,0.0000000000000000,8.3346281568061624E-004,4.6644945566512880E-004,0.0000000000000000;-0.48799155822773871,0.87184088818272665,0.0000000000000000,-0.87172790313931048,-0.48794963010488629,0.0000000000000000;0.55370552784000515,-0.89522876292690201,0.0000000000000000,0.79309801865130536,0.53672422129849839,0.0000000000000000
5.6903065728471666E-004,-7.8284050753306856E-004,0.0000000000000000,7.8273906434811664E-004,5.4731165689118433E-004,0.0000000000000000;-0.57258177071184679,0.81877274493327257,0.0000000000000000,-0.81866663869563316,-0.57252884527942305,0.0000000000000000;0.63051744321714787,-0.83777951014225760,0.0000000000000000,0.74193523546937212,0.61158000240016008,0.0000000000000000
6.4444028957839612E-004,-7.2429080211599704E-004,0.0000000000000000,7.2419695284010085E-004,6.2270671386641606E-004,0.0000000000000000;-0.65145220471958143,0.75752581718679524,0.0000000000000000,-0.75742765484413210,-0.65138901949253558,0.0000000000000000;0.70185569830721062,-0.77306028955998141,0.0000000000000000,0.68366817911640088,0.68200979235244596,0.0000000000000000
7.1362884811862341E-004,-6.5850657633438007E-004,0.0000000000000000,6.5842126433550570E-004,6.9188150033775906E-004,0.0000000000000000;-0.72381501796116265,0.68871190580669717,0.0000000000000000,-0.68862267409907851,-0.72374241320411459,0.0000000000000000;0.76702392031474464,-0.70154790050123816,0.0000000000000000,0.61858857634724407,0.74732909445772366,0.0000000000000000
7.7590525135095309E-004,-5.8614495435280753E-004,0.0000000000000000,5.8606903865766544E-004,7.5414502510868793E-004,0.0000000000000000;-0.78894737342521348,0.61301839874175534,0.0000000000000000,-0.61293899618185888,-0.78886628391459679,0.0000000000000000;0.82535819484302453,-0.62378765492172794,0.0000000000000000,0.54705481574189119,0.80685304902427446,0.0000000000000000
8.3064746390522316E-004,-5.0792876233166171E-004,0.0000000000000000,5.0786300899856079E-004,8.0887533438650462E-004,0.0000000000000000;-0.84619865983860676,0.53120140462486931,0.0000000000000000,-0.53113263247427056,-0.84611010567769307,0.0000000000000000;0.87623401448742610,-0.54039311996653583,0.0000000000000000,0.46949756880187227,0.85990256152415323,0.0000000000000000
8.7730871013539920E-004,-4.2463930803435923E-004,0.0000000000000000,4.2458438242979284E-004,8.5552572449965178E-004,0.0000000000000000;-0.89499699065232641,0.44407819991790998,0.0000000000000000,-0.44402075410872394,-0.89490206722588728,0.0000000000000000;0.91907377652651823,-0.45204516954292484,0.0000000000000000,0.38642510004667896,0.90581201465859817,0.0000000000000000
9.1542293587931636E-004,-3.3710857626053237E-004,0.0000000000000000,3.3706503631822599E-004,8.9363020292634258E-004,0.0000000000000000;-0.93485491663481735,0.35251906504970953,0.0000000000000000,-0.35247352913396607,-0.93475478379909538,0.0000000000000000;0.95335478237739479,-0.35949018108139119,0.0000000000000000,0.29842793140575113,0.94393866509827817,0.0000000000000000
9.4460946388092457E-004,-2.4621091806647561E-004,0.0000000000000000,2.4617920859859105E-004,9.2280814308478806E-004,0.0000000000000000;-0.96537429500991567,0.25743859109764977,0.0000000000000000,-0.25740543029726581,-0.96527016562154355,0.0000000000000000;0.97861765503487663,-0.26353720632414035,0.0000000000000000,0.20618246719841199,0.97367376723764609,0.0000000000000000
9.6457679637240387E-004,-1.5285431679067221E-004,0.0000000000000000,1.5283476491116384E-004,9.4276808638916142E-004,0.0000000000000000;-0.98625026650190073,0.15978654385184476,0.0000000000000000,-0.15976610027196222,-0.98614339439651155,0.0000000000000000;0.99447504862649339,-0.16505394458858808,0.0000000000000000,0.11045313325902133,0.99445538556438084,0.0000000000000000
9.7512552683274017E-004,-5.7971318129377989E-005,0.0000000000000000,5.7964129839001051E-005,9.5331065359382822E-004,0.0000000000000000;-0.99727430056158561,6.0538376522197242E-002,0.0000000000000000,-6.0530865579659740E-002,-0.99716596809906943,0.0000000000000000;1.0006204774663787,-6.4961355818071234E-002,0.0000000000000000,1.2092544642455228E-002,1.0057827527829752,0.0000000000000000
9.7615033183795301E-004,3.7490285137045507E-005,0.0000000000000000,-3.7485027165656007E-005,9.5433053634590170E-004,0.0000000000000000;-0.99833627835546990,-3.9314514141859526E-002,0.0000000000000000,3.9309006034718361E-002,-0.99822778365392451,0.0000000000000000;0.99683704237604620,3.5773228792321171E-002,0.0000000000000000,-8.7960800270236214E-002,1.0072319034300088,0.0000000000000000
9.6764102310729905E-004,1.3257692071577077E-004,0.0000000000000000,-1.3255925812616752E-004,9.4581754905432105E-004,0.0000000000000000;-0.98942559271192720,-0.13877469098624523,0.0000000000000000,0.13875620745449108,-0.98931823669639529,0.0000000000000000;0.98300578229861157,0.13614460659059741,0.0000000000000000,-0.18868778567692651,0.99847216626281166,0.0000000000000000
9.4968264923761319E-004,2.2633876209869792E-004,0.0000000000000000,-2.2630886059712521E-004,9.2785673057019507E-004,0.0000000000000000;-0.97063125403817130,-0.23684863991844593,0.0000000000000000,0.23681735435872675,-0.97052632743296618,0.0000000000000000;0.95911333310129843,0.23511987217172609,0.0000000000000000,-0.28899733269195793,0.97928294099424751,0.0000000000000000
9.2245464611065864E-004,3.1783921643636703E-004,0.0000000000000000,-3.1779736429438180E-004,9.0062749466483739E-004,0.0000000000000000;-0.94214100115113841,-0.33255669417932121,0.0000000000000000,0.33251290819292822,-0.94203977154616514,0.0000000000000000;0.92525853759552168,0.33165024812813437,0.0000000000000000,-0.38773876204952307,0.94957002820370329,0.0000000000000000
8.8622904446125660E-004,4.0616428021377963E-004,0.0000000000000000,-4.0611088553727177E-004,8.6440183779338241E-004,0.0000000000000000;-0.90423942590543882,-0.42494282028650221,0.0000000000000000,0.42488696082206967,-0.90414312502706295,0.0000000000000000;0.88165762653206370,0.42468449068148489,0.0000000000000000,-0.48371802132634933,0.90938064203842717,0.0000000000000000
8.4136775251194868E-004,4.9043166927405994E-004,0.0000000000000000,-4.9036725606160065E-004,8.1954162204866704E-004,0.0000000000000000;-0.85730513035267508,-0.51308416789734801,0.0000000000000000,0.51301678312717647,-0.85721494166858458,0.0000000000000000;0.82864758519419157,0.51318369050428292,0.0000000000000000,-0.57571771458431031,0.85891613359840735,0.0000000000000000
7.8831894081910967E-004,5.6979963199010485E-004,0.0000000000000000,-5.6972483501616859E-004,7.6649496044789358E-004,0.0000000000000000;-0.80180694483047810,-0.59610028819783789,0.0000000000000000,0.59602204216504540,-0.80172399161540731,0.0000000000000000;0.76668733931303901,0.59613718910951441,0.0000000000000000,-0.66252060796820944,0.79854141007561885,0.0000000000000000
7.2761256544336638E-004,6.4347535754960875E-004,0.0000000000000000,-6.4339091612055743E-004,7.0579174066114276E-004,0.0000000000000000;-0.73829924475988784,-0.67316192873509584,0.0000000000000000,0.67307359482166929,-0.73822457874518532,0.0000000000000000;0.69635644119759321,0.67257923076094550,0.0000000000000000,-0.74293599143006739,0.72879007061470558,0.0000000000000000
6.5985507416435943E-004,7.1072289536342306E-004,0.0000000000000000,-7.1062964600616919E-004,6.3803833189673401E-004,0.0000000000000000;-0.66741641293263243,-0.74349931684225090,0.0000000000000000,0.74340177012070741,-0.66735100365735744,0.0000000000000000;0.61835101388431535,0.74160587759147500,0.0000000000000000,-0.81582798017327474,0.65036440891812608,0.0000000000000000
5.8572334862032804E-004,7.7087050649071503E-004,0.0000000000000000,-7.7076937464546779E-004,5.6391152781761270E-004,0.0000000000000000;-0.58986650260541884,-0.80640984891300926,0.0000000000000000,0.80630405745634692,-0.58981122758002913,0.0000000000000000;0.53347681650360890,0.80239164117629302,0.0000000000000000,-0.88014457223371578,0.56412965993235087,0.0000000000000000
5.0595794288524018E-004,8.2331737364810210E-004,0.0000000000000000,-8.2320936444743662E-004,4.8415178599388087E-004,0.0000000000000000;-0.50642416470135865,-0.86126510871834361,0.0000000000000000,0.86115212395431240,-0.50637980048714537,0.0000000000000000;0.44263942321275651,0.85420523675643667,0.0000000000000000,-0.93494607652665829,0.47110218601002446,0.0000000000000000
4.2135568602389030E-004,8.6753960277713665E-004,0.0000000000000000,-8.6742579100364909E-004,3.9955583142318063E-004,0.0000000000000000;-0.41792290976933660,-0.90751714466000277,0.0000000000000000,0.90739809086620349,-0.41789012406760201,0.0000000000000000;0.34683165273479549,0.89642385475525777,0.0000000000000000,-0.97943142207606948,0.37243168505052476,0.0000000000000000
3.3276172251848048E-004,9.0309545622113490E-004,0.0000000000000000,-9.0297697554503017E-004,3.1096869800266631E-004,0.0000000000000000;-0.32524678199703244,-0.94470394325806040,0.0000000000000000,0.94458000630391303,-0.32522612683180879,0.0000000000000000;0.24711853457930624,0.92854537343160837,0.0000000000000000,-1.0129608789637452,0.26937792433542740,0.0000000000000000
2.4106107007512215E-004,9.2962976523784419E-004,0.0000000000000000,-9.2950779684386313E-004,2.1927528745021834E-004,0.0000000000000000;-0.22932152844620010,-0.97245404419857095,0.0000000000000000,0.97232645964855091,-0.22931343451300987,0.0000000000000000;0.14462023837874735,0.95019800771655216,0.0000000000000000,-1.0350738757051161,0.16328291470928977,0.0000000000000000
1.4716977913948080E-004,9.4687747777205732E-004,0.0000000000000000,-9.4675323849193924E-004,1.2539152999251380E-004,0.0000000000000000;-0.13110535172081297,-0.99049025084230380,0.0000000000000000,0.99036029154205474,-0.13111012396184005,0.0000000000000000;4.0493511202201266E-002,0.96114699907550072,0.0000000000000000,-1.0455008794862977,5.5539792882943445E-002,0.0000000000000000
5.2025782429123761E-005,9.5466630605004713E-004,0.0000000000000000,-9.5454103612236502E-004,3.0255235115199493E-005,0.0000000000000000;-3.1579338439681671E-002,-0.99863239913096580,0.0000000000000000,0.99850136240367793,-3.1597152892830306E-002,0.0000000000000000;-6.4087747440764550E-002,0.96129809162543367,0.0000000000000000,-1.0441686899238831,-5.2440068005472129E-002,0.0000000000000000
-4.3420474113502989E-005,9.5291844754959263E-004,0.0000000000000000,-9.5279339813299094E-004,-6.5183276233801311E-005,0.0000000000000000;6.8262340876597827E-002,-0.99679915723284074,0.0000000000000000,0.99666835181774760,6.8231438920762166E-002,0.0000000000000000;-0.16795210025989216,0.95069769896622303,0.0000000000000000,-1.0311989434255964,-0.15926007877832998,0.0000000000000000
-1.3821552536029793E-004,9.4165136215525462E-004,0.0000000000000000,-9.4152778272392078E-004,-1.5997066441396520E-004,0.0000000000000000;0.16742236261127114,-0.98500883795168703,0.0000000000000000,0.98487957081946731,0.16737845912460345,0.0000000000000000;-0.26994970663836715,0.92952983025489411,0.0000000000000000,-1.0069000844440301,-0.26356996921640802,0.0000000000000000
-2.3141241119323995E-004,9.2097759773625786E-004,0.0000000000000000,-9.2085672348786701E-004,-2.5316009401267129E-004,0.0000000000000000;0.26491021235110568,-0.96337921578410568,0.0000000000000000,0.96325277896538419,0.26485352374904370,0.0000000000000000;-0.36897035423062724,0.89810999860185547,0.0000000000000000,-0.97175348148584895,-0.36409438459841020,0.0000000000000000
-3.2208013571977817E-004,8.9110366588949792E-004,0.0000000000000000,-8.9098670529570679E-004,-3.4382069179327365E-004,0.0000000000000000;0.35975207916704532,-0.93212635045302195,0.0000000000000000,0.93200400801603400,0.35968295016413776,0.0000000000000000;-0.46395985069064399,0.85687646710313337,0.0000000000000000,-0.92639470627882725,-0.45965736838891186,0.0000000000000000
-4.0931296702009806E-004,8.5232797907800221E-004,0.0000000000000000,-8.5221610170599610E-004,-4.3104684519645604E-004,0.0000000000000000;0.45100058304222557,-0.89156242866911428,0.0000000000000000,0.89144540398098748,0.45091948320444025,0.0000000000000000;-0.55393435284252546,0.80637928809981607,0.0000000000000000,-0.87159122407666012,-0.54920191014135589,0.0000000000000000
-4.9223948453140415E-004,8.0503786977075790E-004,0.0000000000000000,-8.0493219450135454E-004,-5.1396724851327793E-004,0.0000000000000000;0.53774423828039086,-0.84209264567884889,0.0000000000000000,0.84198210908174453,0.53765175731044890,0.0000000000000000;-0.63799234172329600,0.74726765407040541,0.0000000000000000,-0.80821784864814283,-0.63180412503210015,0.0000000000000000
-5.7003128369517177E-004,7.4970572135961140E-004,0.0000000000000000,-7.4960730512295284E-004,-5.9175360636862782E-004,0.0000000000000000;0.61911655836501511,-0.78421115774922001,0.0000000000000000,0.78410821477794745,0.61901340017040429,0.0000000000000000;-0.71532408749893350,0.68027610280473727,0.0000000000000000,-0.73723130093515410,-0.70668200881896204,0.0000000000000000
-6.4191125091683169E-004,6.8688424950130820E-004,0.0000000000000000,-6.8679407664544890E-004,-6.6362890757677468E-004,0.0000000000000000;0.69430471132089289,-0.71849614601961387,0.0000000000000000,0.71840182628131377,0.69419168692698285,0.0000000000000000;-0.78521857706230347,0.60621010804121289,0.0000000000000000,-0.65964509356805734,-0.77319904373418447,0.0000000000000000
-7.0716132617944856E-004,6.1720098101910356E-004,0.0000000000000000,-6.1711995341972832E-004,-7.2887518672210027E-004,0.0000000000000000;0.76255763911990371,-0.64560404102770830,0.0000000000000000,0.64551928785682766,0.76243565850258932,0.0000000000000000;-0.84706799024284629,0.52593154546976162,0.0000000000000000,-0.57650577148511162,-0.83086319229149219,0.0000000000000000
-7.6512967577062828E-004,5.4135198551386651E-004,0.0000000000000000,-5.4128091352521933E-004,-7.8684069593480948E-004,0.0000000000000000;0.82319356002623223,-0.56626296560028966,0.0000000000000000,0.56618862659354952,0.82306362294967939,0.0000000000000000;-0.90036990201031242,0.44034446064465516,0.0000000000000000,-0.48887130264561068,-0.87932199509806697,0.0000000000000000
